#Nbpts	#Mean	#Var	#Min	#Max	#Analytical	#MSE	#NbPtsets	#Nbintegrands
2301	2.559758340132264731e-6	0	2.559758340132264731e-6	2.559758340132264731e-6	0	0	1	16384
2302	8.61425202180753672e-8	0	8.61425202180753672e-8	8.61425202180753672e-8	0	0	1	16384
2303	2.09093120463715033e-6	0	2.09093120463715033e-6	2.09093120463715033e-6	0	0	1	16384
2304	5.216436357984549808e-7	0	5.216436357984549808e-7	5.216436357984549808e-7	0	0	1	16384
2305	5.175716637809199536e-7	0	5.175716637809199536e-7	5.175716637809199536e-7	0	0	1	16384
2306	3.554377037498485494e-6	0	3.554377037498485494e-6	3.554377037498485494e-6	0	0	1	16384
2307	1.316174080148203439e-6	0	1.316174080148203439e-6	1.316174080148203439e-6	0	0	1	16384
2308	5.054723609883629063e-7	0	5.054723609883629063e-7	5.054723609883629063e-7	0	0	1	16384
2309	2.123689731062713694e-6	0	2.123689731062713694e-6	2.123689731062713694e-6	0	0	1	16384
2310	4.975028780285443343e-7	0	4.975028780285443343e-7	4.975028780285443343e-7	0	0	1	16384
2311	7.280062127208975279e-8	0	7.280062127208975279e-8	7.280062127208975279e-8	0	0	1	16384
2312	3.574320785183704118e-7	0	3.574320785183704118e-7	3.574320785183704118e-7	0	0	1	16384
2313	1.065930625727208127e-6	0	1.065930625727208127e-6	1.065930625727208127e-6	0	0	1	16384
2314	1.268475612684717775e-6	0	1.268475612684717775e-6	1.268475612684717775e-6	0	0	1	16384
2315	3.65519807255643485e-7	0	3.65519807255643485e-7	3.65519807255643485e-7	0	0	1	16384
2316	0.00001075308612879469572	0	0.00001075308612879469572	0.00001075308612879469572	0	0	1	16384
2317	6.458125291738967635e-8	0	6.458125291738967635e-8	6.458125291738967635e-8	0	0	1	16384
2318	4.663908141796722292e-7	0	4.663908141796722292e-7	4.663908141796722292e-7	0	0	1	16384
2319	3.63735261000751142e-6	0	3.63735261000751142e-6	3.63735261000751142e-6	0	0	1	16384
2320	1.228515246168950891e-6	0	1.228515246168950891e-6	1.228515246168950891e-6	0	0	1	16384
2321	5.750207438546269866e-6	0	5.750207438546269866e-6	5.750207438546269866e-6	0	0	1	16384
2322	1.104332421456151525e-6	0	1.104332421456151525e-6	1.104332421456151525e-6	0	0	1	16384
2323	3.87423698005075453e-7	0	3.87423698005075453e-7	3.87423698005075453e-7	0	0	1	16384
2324	3.777731309487888539e-8	0	3.777731309487888539e-8	3.777731309487888539e-8	0	0	1	16384
2325	3.817208731687458792e-6	0	3.817208731687458792e-6	3.817208731687458792e-6	0	0	1	16384
2326	2.311971285729031065e-6	0	2.311971285729031065e-6	2.311971285729031065e-6	0	0	1	16384
2327	1.18295664558054633e-6	0	1.18295664558054633e-6	1.18295664558054633e-6	0	0	1	16384
2328	4.01358333815651624e-7	0	4.01358333815651624e-7	4.01358333815651624e-7	0	0	1	16384
2329	4.972718710572852116e-8	0	4.972718710572852116e-8	4.972718710572852116e-8	0	0	1	16384
2330	4.069841094059307842e-7	0	4.069841094059307842e-7	4.069841094059307842e-7	0	0	1	16384
2331	4.458942290664206899e-8	0	4.458942290664206899e-8	4.458942290664206899e-8	0	0	1	16384
2332	2.255139763023352854e-6	0	2.255139763023352854e-6	2.255139763023352854e-6	0	0	1	16384
2333	1.144803562065191928e-6	0	1.144803562065191928e-6	1.144803562065191928e-6	0	0	1	16384
2334	4.414980488429377308e-8	0	4.414980488429377308e-8	4.414980488429377308e-8	0	0	1	16384
2335	4.307687398843102754e-8	0	4.307687398843102754e-8	4.307687398843102754e-8	0	0	1	16384
2336	4.00771575769970317e-7	0	4.00771575769970317e-7	4.00771575769970317e-7	0	0	1	16384
2337	3.973002556131136974e-7	0	3.973002556131136974e-7	3.973002556131136974e-7	0	0	1	16384
2338	5.19200423501112662e-8	0	5.19200423501112662e-8	5.19200423501112662e-8	0	0	1	16384
2339	1.107466803497853303e-6	0	1.107466803497853303e-6	1.107466803497853303e-6	0	0	1	16384
2340	5.410838850360677575e-8	0	5.410838850360677575e-8	5.410838850360677575e-8	0	0	1	16384
2341	3.835950422081875512e-7	0	3.835950422081875512e-7	3.835950422081875512e-7	0	0	1	16384
2342	5.633805204245981082e-8	0	5.633805204245981082e-8	5.633805204245981082e-8	0	0	1	16384
2343	0.00001041577635316669477	0	0.00001041577635316669477	0.00001041577635316669477	0	0	1	16384
2344	2.316350218893319495e-6	0	2.316350218893319495e-6	2.316350218893319495e-6	0	0	1	16384
2345	3.311730251491701468e-8	0	3.311730251491701468e-8	3.311730251491701468e-8	0	0	1	16384
2346	1.06492430647435183e-6	0	1.06492430647435183e-6	1.06492430647435183e-6	0	0	1	16384
2347	6.209152701487830826e-8	0	6.209152701487830826e-8	6.209152701487830826e-8	0	0	1	16384
2348	4.589183364106870296e-7	0	4.589183364106870296e-7	4.589183364106870296e-7	0	0	1	16384
2349	3.57040172700354596e-7	0	3.57040172700354596e-7	3.57040172700354596e-7	0	0	1	16384
2350	6.566547738112566014e-8	0	6.566547738112566014e-8	6.566547738112566014e-8	0	0	1	16384
2351	3.841636941406822145e-6	0	3.841636941406822145e-6	3.841636941406822145e-6	0	0	1	16384
2352	3.47372752190989621e-7	0	3.47372752190989621e-7	3.47372752190989621e-7	0	0	1	16384
2353	1.239402436775135616e-6	0	1.239402436775135616e-6	1.239402436775135616e-6	0	0	1	16384
2354	3.410149880938745401e-7	0	3.410149880938745401e-7	3.410149880938745401e-7	0	0	1	16384
2355	1.01180975791923353e-6	0	1.01180975791923353e-6	1.01180975791923353e-6	0	0	1	16384
2356	2.382964864777945883e-6	0	2.382964864777945883e-6	2.382964864777945883e-6	0	0	1	16384
2357	2.297839729327824261e-8	0	2.297839729327824261e-8	2.297839729327824261e-8	0	0	1	16384
2358	2.394092575925773914e-6	0	2.394092575925773914e-6	2.394092575925773914e-6	0	0	1	16384
2359	2.399659059703159647e-6	0	2.399659059703159647e-6	2.399659059703159647e-6	0	0	1	16384
2360	3.899078066035643487e-6	0	3.899078066035643487e-6	3.899078066035643487e-6	0	0	1	16384
2361	1.994227456108602297e-6	0	1.994227456108602297e-6	1.994227456108602297e-6	0	0	1	16384
2362	9.717084882518517257e-7	0	9.717084882518517257e-7	9.717084882518517257e-7	0	0	1	16384
2363	8.218914144942394668e-8	0	8.218914144942394668e-8	8.218914144942394668e-8	0	0	1	16384
2364	1.795550857100366436e-8	0	1.795550857100366436e-8	1.795550857100366436e-8	0	0	1	16384
2365	1.292780059959511844e-6	0	1.292780059959511844e-6	1.292780059959511844e-6	0	0	1	16384
2366	1.663896417596072136e-8	0	1.663896417596072136e-8	1.663896417596072136e-8	0	0	1	16384
2367	1.600028999553269609e-8	0	1.600028999553269609e-8	1.600028999553269609e-8	0	0	1	16384
2368	9.381648493092483857e-7	0	9.381648493092483857e-7	9.381648493092483857e-7	0	0	1	16384
2369	3.276009579861697813e-6	0	3.276009579861697813e-6	3.276009579861697813e-6	0	0	1	16384
2370	1.416227129000867744e-8	0	1.416227129000867744e-8	1.416227129000867744e-8	0	0	1	16384
2371	1.90937903956797389e-6	0	1.90937903956797389e-6	1.90937903956797389e-6	0	0	1	16384
2372	5.316534983734801292e-7	0	5.316534983734801292e-7	5.316534983734801292e-7	0	0	1	16384
2373	9.107884318293556785e-7	0	9.107884318293556785e-7	9.107884318293556785e-7	0	0	1	16384
2374	1.189238836846850663e-8	0	1.189238836846850663e-8	1.189238836846850663e-8	0	0	1	16384
2375	9.889983643656908543e-8	0	9.889983643656908543e-8	9.889983643656908543e-8	0	0	1	16384
2376	5.441461171051259028e-7	0	5.441461171051259028e-7	5.441461171051259028e-7	0	0	1	16384
2377	1.018177795522823011e-7	0	1.018177795522823011e-7	1.018177795522823011e-7	0	0	1	16384
2378	8.839299541678150608e-7	0	8.839299541678150608e-7	8.839299541678150608e-7	0	0	1	16384
2379	0.00001066740632608108138	0	0.00001066740632608108138	0.00001066740632608108138	0	0	1	16384
2380	5.567410874086975993e-7	0	5.567410874086975993e-7	5.567410874086975993e-7	0	0	1	16384
2381	8.680610669449435051e-7	0	8.680610669449435051e-7	8.680610669449435051e-7	0	0	1	16384
2382	7.964899122405116427e-9	0	7.964899122405116427e-9	7.964899122405116427e-9	0	0	1	16384
2383	5.662537365997775495e-7	0	5.662537365997775495e-7	5.662537365997775495e-7	0	0	1	16384
2384	4.052168473040554476e-6	0	4.052168473040554476e-6	4.052168473040554476e-6	0	0	1	16384
2385	1.38299558095228208e-6	0	1.38299558095228208e-6	1.38299558095228208e-6	0	0	1	16384
2386	5.758227419946504288e-7	0	5.758227419946504288e-7	5.758227419946504288e-7	0	0	1	16384
2387	1.778869572120495919e-6	0	1.778869572120495919e-6	1.778869572120495919e-6	0	0	1	16384
2388	1.396657137700725533e-6	0	1.396657137700725533e-6	1.396657137700725533e-6	0	0	1	16384
2389	1.201040326964501149e-7	0	1.201040326964501149e-7	1.201040326964501149e-7	0	0	1	16384
2390	3.038791907800938682e-6	0	3.038791907800938682e-6	3.038791907800938682e-6	0	0	1	16384
2391	1.232796569677742106e-7	0	1.232796569677742106e-7	1.232796569677742106e-7	0	0	1	16384
2392	8.114326343516791659e-7	0	8.114326343516791659e-7	8.114326343516791659e-7	0	0	1	16384
2393	5.983667026451202821e-7	0	5.983667026451202821e-7	5.983667026451202821e-7	0	0	1	16384
2394	3.574313427058714087e-9	0	3.574313427058714087e-9	3.574313427058714087e-9	0	0	1	16384
2395	6.048627722825433787e-7	0	6.048627722825433787e-7	6.048627722825433787e-7	0	0	1	16384
2396	2.973394005831053613e-6	0	2.973394005831053613e-6	2.973394005831053613e-6	0	0	1	16384
2397	1.437835975051681266e-6	0	1.437835975051681266e-6	1.437835975051681266e-6	0	0	1	16384
2398	2.503085391691977497e-9	0	2.503085391691977497e-9	2.503085391691977497e-9	0	0	1	16384
2399	1.3634046870630093e-7	0	1.3634046870630093e-7	1.3634046870630093e-7	0	0	1	16384
2400	4.154127387221490744e-6	0	4.154127387221490744e-6	4.154127387221490744e-6	0	0	1	16384
2401	2.919685240999682266e-6	0	2.919685240999682266e-6	2.919685240999682266e-6	0	0	1	16384
2402	1.413843609543593799e-7	0	1.413843609543593799e-7	1.413843609543593799e-7	0	0	1	16384
2403	2.061428768474630764e-7	0	2.061428768474630764e-7	2.061428768474630764e-7	0	0	1	16384
2404	8.686419771879805711e-6	0	8.686419771879805711e-6	8.686419771879805711e-6	0	0	1	16384
2405	1.63952509359371695e-6	0	1.63952509359371695e-6	1.63952509359371695e-6	0	0	1	16384
2406	6.4101877675126604e-7	0	6.4101877675126604e-7	6.4101877675126604e-7	0	0	1	16384
2407	7.38071909476032656e-7	0	7.38071909476032656e-7	7.38071909476032656e-7	0	0	1	16384
2408	1.617050512391288983e-6	0	1.617050512391288983e-6	1.617050512391288983e-6	0	0	1	16384
2409	1.49318039742001536e-6	0	1.49318039742001536e-6	1.49318039742001536e-6	0	0	1	16384
2410	1.602184463020561256e-6	0	1.602184463020561256e-6	1.602184463020561256e-6	0	0	1	16384
2411	1.594786388292196855e-6	0	1.594786388292196855e-6	1.594786388292196855e-6	0	0	1	16384
2412	2.606326142945921865e-10	0	2.606326142945921865e-10	2.606326142945921865e-10	0	0	1	16384
2413	1.511736540736557463e-6	0	1.511736540736557463e-6	1.511736540736557463e-6	0	0	1	16384
2414	7.053239352295680036e-7	0	7.053239352295680036e-7	7.053239352295680036e-7	0	0	1	16384
2415	1.521034390313719138e-6	0	1.521034390313719138e-6	1.521034390313719138e-6	0	0	1	16384
2416	6.96138090177801207e-7	0	6.96138090177801207e-7	6.96138090177801207e-7	0	0	1	16384
2417	0.00001383458705661112423	0	0.00001383458705661112423	0.00001383458705661112423	0	0	1	16384
2418	1.724793153970204856e-7	0	1.724793153970204856e-7	1.724793153970204856e-7	0	0	1	16384
2419	6.846570875929590212e-7	0	6.846570875929590212e-7	6.846570875929590212e-7	0	0	1	16384
2420	1.682471837390219658e-7	0	1.682471837390219658e-7	1.682471837390219658e-7	0	0	1	16384
2421	1.751302850702346307e-7	0	1.751302850702346307e-7	1.751302850702346307e-7	0	0	1	16384
2422	6.690307479896927898e-7	0	6.690307479896927898e-7	6.690307479896927898e-7	0	0	1	16384
2423	6.64578072428086885e-7	0	6.64578072428086885e-7	6.64578072428086885e-7	0	0	1	16384
2424	2.764754566112543915e-6	0	2.764754566112543915e-6	2.764754566112543915e-6	0	0	1	16384
2425	1.579262481201800592e-7	0	1.579262481201800592e-7	1.579262481201800592e-7	0	0	1	16384
2426	1.845154793142886092e-7	0	1.845154793142886092e-7	1.845154793142886092e-7	0	0	1	16384
2427	7.119847397698096272e-7	0	7.119847397698096272e-7	7.119847397698096272e-7	0	0	1	16384
2428	4.88633296530373358e-10	0	4.88633296530373358e-10	4.88633296530373358e-10	0	0	1	16384
2429	1.902450957764955583e-7	0	1.902450957764955583e-7	1.902450957764955583e-7	0	0	1	16384
2430	1.921712515597677232e-7	0	1.921712515597677232e-7	1.921712515597677232e-7	0	0	1	16384
2431	1.595878320319308301e-6	0	1.595878320319308301e-6	1.595878320319308301e-6	0	0	1	16384
2432	1.96047856474741893e-7	0	1.96047856474741893e-7	1.96047856474741893e-7	0	0	1	16384
2433	1.979982617702061501e-7	0	1.979982617702061501e-7	1.979982617702061501e-7	0	0	1	16384
2434	1.319058560259111213e-9	0	1.319058560259111213e-9	1.319058560259111213e-9	0	0	1	16384
2435	1.614713702757512702e-6	0	1.614713702757512702e-6	1.614713702757512702e-6	0	0	1	16384
2436	2.038976271578240631e-7	0	2.038976271578240631e-7	2.038976271578240631e-7	0	0	1	16384
2437	1.62414950926362202e-6	0	1.62414950926362202e-6	1.62414950926362202e-6	0	0	1	16384
2438	7.50129878790690104e-7	0	7.50129878790690104e-7	7.50129878790690104e-7	0	0	1	16384
2439	5.958264395179006754e-7	0	5.958264395179006754e-7	5.958264395179006754e-7	0	0	1	16384
2440	7.571346875706071985e-7	0	7.571346875706071985e-7	7.571346875706071985e-7	0	0	1	16384
2441	6.304228642663181967e-6	0	6.304228642663181967e-6	6.304228642663181967e-6	0	0	1	16384
2442	3.042837565928837821e-9	0	3.042837565928837821e-9	3.042837565928837821e-9	0	0	1	16384
2443	1.370046217659252577e-6	0	1.370046217659252577e-6	1.370046217659252577e-6	0	0	1	16384
2444	1.220187946713007913e-7	0	1.220187946713007913e-7	1.220187946713007913e-7	0	0	1	16384
2445	2.88384283739434941e-6	0	2.88384283739434941e-6	2.88384283739434941e-6	0	0	1	16384
2446	1.666757091257682206e-6	0	1.666757091257682206e-6	1.666757091257682206e-6	0	0	1	16384
2447	1.168186217748360248e-7	0	1.168186217748360248e-7	1.168186217748360248e-7	0	0	1	16384
2448	2.448516175542792536e-6	0	2.448516175542792536e-6	2.448516175542792536e-6	0	0	1	16384
2449	4.465606966751514876e-6	0	4.465606966751514876e-6	4.465606966751514876e-6	0	0	1	16384
2450	7.92471121256783218e-7	0	7.92471121256783218e-7	7.92471121256783218e-7	0	0	1	16384
2451	2.420431476174144028e-6	0	2.420431476174144028e-6	2.420431476174144028e-6	0	0	1	16384
2452	6.168980583804501867e-9	0	6.168980583804501867e-9	6.168980583804501867e-9	0	0	1	16384
2453	1.067940684819607197e-7	0	1.067940684819607197e-7	1.067940684819607197e-7	0	0	1	16384
2454	6.92160423400847236e-9	0	6.92160423400847236e-9	6.92160423400847236e-9	0	0	1	16384
2455	2.383342849811915825e-6	0	2.383342849811915825e-6	2.383342849811915825e-6	0	0	1	16384
2456	5.277881939317294653e-7	0	5.277881939317294653e-7	5.277881939317294653e-7	0	0	1	16384
2457	1.278797442499287357e-6	0	1.278797442499287357e-6	1.278797442499287357e-6	0	0	1	16384
2458	3.770175674346951027e-6	0	3.770175674346951027e-6	3.770175674346951027e-6	0	0	1	16384
2459	8.98635085586782607e-9	0	8.98635085586782607e-9	8.98635085586782607e-9	0	0	1	16384
2460	9.43049655686453966e-9	0	9.43049655686453966e-9	9.43049655686453966e-9	0	0	1	16384
2461	9.88498095146118334e-9	0	9.88498095146118334e-9	9.88498095146118334e-9	0	0	1	16384
2462	2.579702348547781917e-7	0	2.579702348547781917e-7	2.579702348547781917e-7	0	0	1	16384
2463	5.012289699024565509e-7	0	5.012289699024565509e-7	5.012289699024565509e-7	0	0	1	16384
2464	4.975028780285443343e-7	0	4.975028780285443343e-7	4.975028780285443343e-7	0	0	1	16384
2465	8.8223876420407092e-8	0	8.8223876420407092e-8	8.8223876420407092e-8	0	0	1	16384
2466	8.676406571307253543e-8	0	8.676406571307253543e-8	8.676406571307253543e-8	0	0	1	16384
2467	8.537022937858027695e-7	0	8.537022937858027695e-7	8.537022937858027695e-7	0	0	1	16384
2468	2.265588774750724136e-6	0	2.265588774750724136e-6	2.265588774750724136e-6	0	0	1	16384
2469	1.20387206955103033e-6	0	1.20387206955103033e-6	1.20387206955103033e-6	0	0	1	16384
2470	2.756352476846663817e-7	0	2.756352476846663817e-7	2.756352476846663817e-7	0	0	1	16384
2471	2.778762953960932568e-7	0	2.778762953960932568e-7	2.778762953960932568e-7	0	0	1	16384
2472	1.55593774546218908e-8	0	1.55593774546218908e-8	1.55593774546218908e-8	0	0	1	16384
2473	1.1795570749791602e-6	0	1.1795570749791602e-6	1.1795570749791602e-6	0	0	1	16384
2474	2.84642855829923325e-7	0	2.84642855829923325e-7	2.84642855829923325e-7	0	0	1	16384
2475	1.80559206482762608e-6	0	1.80559206482762608e-6	1.80559206482762608e-6	0	0	1	16384
2476	8.866877699604136155e-7	0	8.866877699604136155e-7	8.866877699604136155e-7	0	0	1	16384
2477	1.155567470800243216e-6	0	1.155567470800243216e-6	1.155567470800243216e-6	0	0	1	16384
2478	2.177852418070670837e-6	0	2.177852418070670837e-6	2.177852418070670837e-6	0	0	1	16384
2479	2.960639998217076875e-7	0	2.960639998217076875e-7	2.960639998217076875e-7	0	0	1	16384
2480	3.508588530255177848e-6	0	3.508588530255177848e-6	3.508588530255177848e-6	0	0	1	16384
2481	2.152005095712066565e-6	0	2.152005095712066565e-6	2.152005095712066565e-6	0	0	1	16384
2482	1.839435502554056058e-6	0	1.839435502554056058e-6	1.839435502554056058e-6	0	0	1	16384
2483	3.053286982141199072e-7	0	3.053286982141199072e-7	3.053286982141199072e-7	0	0	1	16384
2484	1.114360329147897097e-6	0	1.114360329147897097e-6	1.114360329147897097e-6	0	0	1	16384
2485	1.853977157751587997e-6	0	1.853977157751587997e-6	1.853977157751587997e-6	0	0	1	16384
2486	2.453328562294962691e-8	0	2.453328562294962691e-8	2.453328562294962691e-8	0	0	1	16384
2487	9.275176621477737112e-7	0	9.275176621477737112e-7	9.275176621477737112e-7	0	0	1	16384
2488	9.312569011348885381e-7	0	9.312569011348885381e-7	9.312569011348885381e-7	0	0	1	16384
2489	1.87340017027458872e-6	0	1.87340017027458872e-6	1.87340017027458872e-6	0	0	1	16384
2490	3.218112730415967887e-7	0	3.218112730415967887e-7	3.218112730415967887e-7	0	0	1	16384
2491	5.452710065082929388e-8	0	5.452710065082929388e-8	5.452710065082929388e-8	0	0	1	16384
2492	3.371742153462119752e-6	0	3.371742153462119752e-6	3.371742153462119752e-6	0	0	1	16384
2493	1.892861580154946345e-6	0	1.892861580154946345e-6	1.892861580154946345e-6	0	0	1	16384
2494	2.042480919695350795e-6	0	2.042480919695350795e-6	2.042480919695350795e-6	0	0	1	16384
2495	3.130960714943844706e-8	0	3.130960714943844706e-8	3.130960714943844706e-8	0	0	1	16384
2496	1.0459762060726353e-6	0	1.0459762060726353e-6	1.0459762060726353e-6	0	0	1	16384
2497	4.797895794385012855e-8	0	4.797895794385012855e-8	4.797895794385012855e-8	0	0	1	16384
2498	3.304822995315973975e-6	0	3.304822995315973975e-6	3.304822995315973975e-6	0	0	1	16384
2499	4.589590941611905393e-8	0	4.589590941611905393e-8	4.589590941611905393e-8	0	0	1	16384
2500	3.540706614200409608e-8	0	3.540706614200409608e-8	3.540706614200409608e-8	0	0	1	16384
2501	4.3862309356460887e-8	0	4.3862309356460887e-8	4.3862309356460887e-8	0	0	1	16384
2502	1.977052389239009479e-6	0	1.977052389239009479e-6	1.977052389239009479e-6	0	0	1	16384
2503	1.941678728837131025e-6	0	1.941678728837131025e-6	1.941678728837131025e-6	0	0	1	16384
2504	1.001940392059978485e-6	0	1.001940392059978485e-6	1.001940392059978485e-6	0	0	1	16384
2505	9.965220120958637199e-7	0	9.965220120958637199e-7	9.965220120958637199e-7	0	0	1	16384
2506	3.558231319043577496e-7	0	3.558231319043577496e-7	3.558231319043577496e-7	0	0	1	16384
2507	4.83216901041802697e-6	0	4.83216901041802697e-6	4.83216901041802697e-6	0	0	1	16384
2508	1.006969419330350029e-6	0	1.006969419330350029e-6	1.006969419330350029e-6	0	0	1	16384
2509	3.682311241800901202e-7	0	3.682311241800901202e-7	3.682311241800901202e-7	0	0	1	16384
2510	1.975985559409983889e-6	0	1.975985559409983889e-6	1.975985559409983889e-6	0	0	1	16384
2511	4.52411680321471786e-8	0	4.52411680321471786e-8	4.52411680321471786e-8	0	0	1	16384
2512	3.355122152415920269e-8	0	3.355122152415920269e-8	3.355122152415920269e-8	0	0	1	16384
2513	3.268637872666811661e-8	0	3.268637872666811661e-8	3.268637872666811661e-8	0	0	1	16384
2514	3.18335029309339487e-8	0	3.18335029309339487e-8	3.18335029309339487e-8	0	0	1	16384
2515	1.033873871675875904e-6	0	1.033873871675875904e-6	1.033873871675875904e-6	0	0	1	16384
2516	1.037733995223817235e-6	0	1.037733995223817235e-6	1.037733995223817235e-6	0	0	1	16384
2517	4.656099835275553073e-6	0	4.656099835275553073e-6	4.656099835275553073e-6	0	0	1	16384
2518	5.20749778408983681e-8	0	5.20749778408983681e-8	5.20749778408983681e-8	0	0	1	16384
2519	2.774766094470036466e-8	0	2.774766094470036466e-8	2.774766094470036466e-8	0	0	1	16384
2520	2.0251802790472901e-6	0	2.0251802790472901e-6	2.0251802790472901e-6	0	0	1	16384
2521	2.619612786440992005e-8	0	2.619612786440992005e-8	2.619612786440992005e-8	0	0	1	16384
2522	2.035044590559710231e-6	0	2.035044590559710231e-6	2.035044590559710231e-6	0	0	1	16384
2523	3.06350187673501761e-7	0	3.06350187673501761e-7	3.06350187673501761e-7	0	0	1	16384
2524	8.97136833352870906e-7	0	8.97136833352870906e-7	8.97136833352870906e-7	0	0	1	16384
2525	4.091557082075026249e-7	0	4.091557082075026249e-7	4.091557082075026249e-7	0	0	1	16384
2526	2.980695313413446e-7	0	2.980695313413446e-7	2.980695313413446e-7	0	0	1	16384
2527	1.080464128237349822e-6	0	1.080464128237349822e-6	1.080464128237349822e-6	0	0	1	16384
2528	8.770620121438043696e-7	0	8.770620121438043696e-7	8.770620121438043696e-7	0	0	1	16384
2529	2.045770896090872158e-8	0	2.045770896090872158e-8	2.045770896090872158e-8	0	0	1	16384
2530	4.222760830921317461e-7	0	4.222760830921317461e-7	4.222760830921317461e-7	0	0	1	16384
2531	1.913895332816227404e-8	0	1.913895332816227404e-8	1.913895332816227404e-8	0	0	1	16384
2532	8.572766942492206868e-7	0	8.572766942492206868e-7	8.572766942492206868e-7	0	0	1	16384
2533	2.089444191657198633e-6	0	2.089444191657198633e-6	2.089444191657198633e-6	0	0	1	16384
2534	1.10790730685266534e-6	0	1.10790730685266534e-6	1.10790730685266534e-6	0	0	1	16384
2535	7.048239597818552929e-8	0	7.048239597818552929e-8	7.048239597818552929e-8	0	0	1	16384
2536	5.014337994049343874e-6	0	5.014337994049343874e-6	5.014337994049343874e-6	0	0	1	16384
2537	1.70779532640337103e-6	0	1.70779532640337103e-6	1.70779532640337103e-6	0	0	1	16384
2538	7.399118207379608031e-8	0	7.399118207379608031e-8	7.399118207379608031e-8	0	0	1	16384
2539	7.517783741086911126e-8	0	7.517783741086911126e-8	7.517783741086911126e-8	0	0	1	16384
2540	1.131581519825832219e-6	0	1.131581519825832219e-6	1.131581519825832219e-6	0	0	1	16384
2541	2.5863929001678958e-7	0	2.5863929001678958e-7	2.5863929001678958e-7	0	0	1	16384
2542	1.671515158831193365e-6	0	1.671515158831193365e-6	1.671515158831193365e-6	0	0	1	16384
2543	4.57104853140814316e-7	0	4.57104853140814316e-7	4.57104853140814316e-7	0	0	1	16384
2544	2.144081605409871638e-6	0	2.144081605409871638e-6	2.144081605409871638e-6	0	0	1	16384
2545	3.455489021878947537e-6	0	3.455489021878947537e-6	3.455489021878947537e-6	0	0	1	16384
2546	1.069714514435641523e-8	0	1.069714514435641523e-8	1.069714514435641523e-8	0	0	1	16384
2547	1.15937429980085982e-6	0	1.15937429980085982e-6	1.15937429980085982e-6	0	0	1	16384
2548	2.413434583742762378e-7	0	2.413434583742762378e-7	2.413434583742762378e-7	0	0	1	16384
2549	9.31089844880760229e-9	0	9.31089844880760229e-9	9.31089844880760229e-9	0	0	1	16384
2550	2.173979695422544074e-6	0	2.173979695422544074e-6	2.173979695422544074e-6	0	0	1	16384
2551	1.607541994219009832e-6	0	1.607541994219009832e-6	1.607541994219009832e-6	0	0	1	16384
2552	1.600538436058676992e-6	0	1.600538436058676992e-6	1.600538436058676992e-6	0	0	1	16384
2553	1.18334175250185814e-6	0	1.18334175250185814e-6	1.18334175250185814e-6	0	0	1	16384
2554	2.270667320998176563e-7	0	2.270667320998176563e-7	2.270667320998176563e-7	0	0	1	16384
2555	1.191360166082018057e-6	0	1.191360166082018057e-6	1.191360166082018057e-6	0	0	1	16384
2556	1.195374804484333544e-6	0	1.195374804484333544e-6	1.195374804484333544e-6	0	0	1	16384
2557	4.957353276996238101e-7	0	4.957353276996238101e-7	4.957353276996238101e-7	0	0	1	16384
2558	7.355624765451826305e-7	0	7.355624765451826305e-7	7.355624765451826305e-7	0	0	1	16384
2559	5.401817598247853541e-9	0	5.401817598247853541e-9	5.401817598247853541e-9	0	0	1	16384
2560	1.54525371807713176e-6	0	1.54525371807713176e-6	1.54525371807713176e-6	0	0	1	16384
2561	1.538435466955828686e-6	0	1.538435466955828686e-6	1.538435466955828686e-6	0	0	1	16384
2562	5.098057711083706085e-7	0	5.098057711083706085e-7	5.098057711083706085e-7	0	0	1	16384
2563	1.061579193384661873e-7	0	1.061579193384661873e-7	1.061579193384661873e-7	0	0	1	16384
2564	1.518102831373170868e-6	0	1.518102831373170868e-6	1.518102831373170868e-6	0	0	1	16384
2565	5.183158116412126727e-7	0	5.183158116412126727e-7	5.183158116412126727e-7	0	0	1	16384
2566	2.612597021804128904e-6	0	2.612597021804128904e-6	2.612597021804128904e-6	0	0	1	16384
2567	1.239771092229542257e-6	0	1.239771092229542257e-6	1.239771092229542257e-6	0	0	1	16384
2568	5.268761633357016247e-7	0	5.268761633357016247e-7	5.268761633357016247e-7	0	0	1	16384
2569	2.568477234549202689e-9	0	2.568477234549202689e-9	2.568477234549202689e-9	0	0	1	16384
2570	5.326108068081378444e-7	0	5.326108068081378444e-7	5.326108068081378444e-7	0	0	1	16384
2571	5.35486404638674189e-7	0	5.35486404638674189e-7	5.35486404638674189e-7	0	0	1	16384
2572	1.924548006718481415e-9	0	1.924548006718481415e-9	1.924548006718481415e-9	0	0	1	16384
2573	1.85118866835271678e-7	0	1.85118866835271678e-7	1.85118866835271678e-7	0	0	1	16384
2574	5.441461171051259028e-7	0	5.441461171051259028e-7	5.441461171051259028e-7	0	0	1	16384
2575	1.233937395476007182e-7	0	1.233937395476007182e-7	1.233937395476007182e-7	0	0	1	16384
2576	1.27640863554215853e-6	0	1.27640863554215853e-6	1.27640863554215853e-6	0	0	1	16384
2577	2.511421745071909499e-6	0	2.511421745071909499e-6	2.511421745071909499e-6	0	0	1	16384
2578	1.74886109737977634e-7	0	1.74886109737977634e-7	1.74886109737977634e-7	0	0	1	16384
2579	1.728791345403981584e-7	0	1.728791345403981584e-7	1.728791345403981584e-7	0	0	1	16384
