#Nbpts	#Mean	#Var	#Min	#Max	#Analytical	#MSE	#NbPtsets	#Nbintegrands
1991	5.860912186873022272e-7	0	5.860912186873022272e-7	5.860912186873022272e-7	0	0	1	16384
1992	3.140350450784928145e-6	0	3.140350450784928145e-6	3.140350450784928145e-6	0	0	1	16384
1993	7.228034546251644157e-8	0	7.228034546251644157e-8	7.228034546251644157e-8	0	0	1	16384
1994	1.624674071929319815e-6	0	1.624674071929319815e-6	1.624674071929319815e-6	0	0	1	16384
1995	5.301632086649495246e-7	0	5.301632086649495246e-7	5.301632086649495246e-7	0	0	1	16384
1996	1.636223745929669855e-6	0	1.636223745929669855e-6	1.636223745929669855e-6	0	0	1	16384
1997	5.207022197649341199e-7	0	5.207022197649341199e-7	5.207022197649341199e-7	0	0	1	16384
1998	4.745354745403139189e-8	0	4.745354745403139189e-8	4.745354745403139189e-8	0	0	1	16384
1999	4.615358156098072239e-8	0	4.615358156098072239e-8	4.615358156098072239e-8	0	0	1	16384
2000	4.4872942665356333e-8	0	4.4872942665356333e-8	4.4872942665356333e-8	0	0	1	16384
2001	3.204696652120925098e-6	0	3.204696652120925098e-6	3.204696652120925098e-6	0	0	1	16384
2002	5.251724612339107913e-6	0	5.251724612339107913e-6	5.251724612339107913e-6	0	0	1	16384
2003	1.44323719025327092e-6	0	1.44323719025327092e-6	1.44323719025327092e-6	0	0	1	16384
2004	1.434869273798206626e-6	0	1.434869273798206626e-6	1.434869273798206626e-6	0	0	1	16384
2005	1.688413331244514247e-6	0	1.688413331244514247e-6	1.688413331244514247e-6	0	0	1	16384
2006	6.450062141180064671e-7	0	6.450062141180064671e-7	6.450062141180064671e-7	0	0	1	16384
2007	4.749438390141290846e-7	0	4.749438390141290846e-7	4.749438390141290846e-7	0	0	1	16384
2008	4.705081018642569281e-7	0	4.705081018642569281e-7	4.705081018642569281e-7	0	0	1	16384
2009	4.660975605898342659e-7	0	4.660975605898342659e-7	4.660975605898342659e-7	0	0	1	16384
2010	1.717556279622026676e-6	0	1.717556279622026676e-6	1.717556279622026676e-6	0	0	1	16384
2011	6.650683551515524856e-7	0	6.650683551515524856e-7	6.650683551515524856e-7	0	0	1	16384
2012	4.530164269561261536e-7	0	4.530164269561261536e-7	4.530164269561261536e-7	0	0	1	16384
2013	2.995814324778679505e-8	0	2.995814324778679505e-8	2.995814324778679505e-8	0	0	1	16384
2014	2.89422781173939966e-8	0	2.89422781173939966e-8	2.89422781173939966e-8	0	0	1	16384
2015	1.083137754381303636e-7	0	1.083137754381303636e-7	1.083137754381303636e-7	0	0	1	16384
2016	1.101034824308743624e-7	0	1.101034824308743624e-7	1.101034824308743624e-7	0	0	1	16384
2017	6.89413781248935818e-7	0	6.89413781248935818e-7	6.89413781248935818e-7	0	0	1	16384
2018	6.934996551756747676e-7	0	6.934996551756747676e-7	6.934996551756747676e-7	0	0	1	16384
2019	1.155496518451108743e-7	0	1.155496518451108743e-7	1.155496518451108743e-7	0	0	1	16384
2020	4.19225054044086193e-7	0	4.19225054044086193e-7	4.19225054044086193e-7	0	0	1	16384
2021	4.151115682572830148e-7	0	4.151115682572830148e-7	4.151115682572830148e-7	0	0	1	16384
2022	2.657649760847289024e-6	0	2.657649760847289024e-6	2.657649760847289024e-6	0	0	1	16384
2023	4.069574884280179566e-7	0	4.069574884280179566e-7	4.069574884280179566e-7	0	0	1	16384
2024	1.799695598977738623e-6	0	1.799695598977738623e-6	1.799695598977738623e-6	0	0	1	16384
2025	1.267850536522450821e-7	0	1.267850536522450821e-7	1.267850536522450821e-7	0	0	1	16384
2026	1.811492339312384684e-6	0	1.811492339312384684e-6	1.811492339312384684e-6	0	0	1	16384
2027	3.909390521455343233e-7	0	3.909390521455343233e-7	3.909390521455343233e-7	0	0	1	16384
2028	1.325721145739889592e-7	0	1.325721145739889592e-7	1.325721145739889592e-7	0	0	1	16384
2029	1.345259598034090099e-7	0	1.345259598034090099e-7	1.345259598034090099e-7	0	0	1	16384
2030	5.475093599564526779e-6	0	5.475093599564526779e-6	5.475093599564526779e-6	0	0	1	16384
2031	3.753034297100881843e-7	0	3.753034297100881843e-7	3.753034297100881843e-7	0	0	1	16384
2032	7.515291542051605998e-7	0	7.515291542051605998e-7	7.515291542051605998e-7	0	0	1	16384
2033	1.424644147384069711e-7	0	1.424644147384069711e-7	1.424644147384069711e-7	0	0	1	16384
2034	1.444796013279781874e-7	0	1.444796013279781874e-7	1.444796013279781874e-7	0	0	1	16384
2035	1.180226772481660426e-8	0	1.180226772481660426e-8	1.180226772481660426e-8	0	0	1	16384
2036	7.683860075242811886e-7	0	7.683860075242811886e-7	7.683860075242811886e-7	0	0	1	16384
2037	7.7261900306498397e-7	0	7.7261900306498397e-7	7.7261900306498397e-7	0	0	1	16384
2038	6.519563699134002246e-6	0	6.519563699134002246e-6	6.519563699134002246e-6	0	0	1	16384
2039	3.451641176401984142e-7	0	3.451641176401984142e-7	3.451641176401984142e-7	0	0	1	16384
2040	1.154716682494659711e-6	0	1.154716682494659711e-6	1.154716682494659711e-6	0	0	1	16384
2041	8.33627310274230593e-9	0	8.33627310274230593e-9	8.33627310274230593e-9	0	0	1	16384
2042	7.8187900772885549e-9	0	7.8187900772885549e-9	7.8187900772885549e-9	0	0	1	16384
2043	1.631584673349076532e-7	0	1.631584673349076532e-7	1.631584673349076532e-7	0	0	1	16384
2044	3.270817613186984461e-7	0	3.270817613186984461e-7	3.270817613186984461e-7	0	0	1	16384
2045	8.06749056089541664e-7	0	8.06749056089541664e-7	8.06749056089541664e-7	0	0	1	16384
2046	8.110481577437263056e-7	0	8.110481577437263056e-7	8.110481577437263056e-7	0	0	1	16384
2047	5.486330275251726054e-9	0	5.486330275251726054e-9	5.486330275251726054e-9	0	0	1	16384
2048	6.313227081066327178e-6	0	6.313227081066327178e-6	6.313227081066327178e-6	0	0	1	16384
2049	4.67141069346606593e-9	0	4.67141069346606593e-9	4.67141069346606593e-9	0	0	1	16384
2050	3.061361983530484537e-7	0	3.061361983530484537e-7	3.061361983530484537e-7	0	0	1	16384
2051	3.923372631667120278e-9	0	3.923372631667120278e-9	3.923372631667120278e-9	0	0	1	16384
2052	6.23217640296460956e-6	0	6.23217640296460956e-6	6.23217640296460956e-6	0	0	1	16384
2053	1.85033315380810096e-7	0	1.85033315380810096e-7	1.85033315380810096e-7	0	0	1	16384
2054	2.92587441205098435e-9	0	2.92587441205098435e-9	2.92587441205098435e-9	0	0	1	16384
2055	1.895466893162748034e-7	0	1.895466893162748034e-7	1.895466893162748034e-7	0	0	1	16384
2056	2.859998564763016086e-7	0	2.859998564763016086e-7	2.859998564763016086e-7	0	0	1	16384
2057	2.827215546648024433e-7	0	2.827215546648024433e-7	2.827215546648024433e-7	0	0	1	16384
2058	2.794653086184697094e-7	0	2.794653086184697094e-7	2.794653086184697094e-7	0	0	1	16384
2059	2.240776058170017273e-6	0	2.240776058170017273e-6	2.240776058170017273e-6	0	0	1	16384
2060	1.374560378077870582e-9	0	1.374560378077870582e-9	1.374560378077870582e-9	0	0	1	16384
2061	1.17296991858570643e-9	0	1.17296991858570643e-9	1.17296991858570643e-9	0	0	1	16384
2062	8.80795634154139923e-7	0	8.80795634154139923e-7	8.80795634154139923e-7	0	0	1	16384
2063	2.032303670639278191e-6	0	2.032303670639278191e-6	2.032303670639278191e-6	0	0	1	16384
2064	6.64909236431034595e-10	0	6.64909236431034595e-10	6.64909236431034595e-10	0	0	1	16384
2065	5.276374468924199198e-10	0	5.276374468924199198e-10	5.276374468924199198e-10	0	0	1	16384
2066	8.985079627118348776e-7	0	8.985079627118348776e-7	8.985079627118348776e-7	0	0	1	16384
2067	9.029528041988804535e-7	0	9.029528041988804535e-7	9.029528041988804535e-7	0	0	1	16384
2068	9.636529480967794202e-7	0	9.636529480967794202e-7	9.636529480967794202e-7	0	0	1	16384
2069	2.2239674829423914e-7	0	2.2239674829423914e-7	2.2239674829423914e-7	0	0	1	16384
2070	2.420891737057158599e-7	0	2.420891737057158599e-7	2.420891737057158599e-7	0	0	1	16384
2071	3.754172486211448988e-6	0	3.754172486211448988e-6	3.754172486211448988e-6	0	0	1	16384
2072	1.114315969885002162e-11	0	1.114315969885002162e-11	1.114315969885002162e-11	0	0	1	16384
2073	5.820193380310539965e-6	0	5.820193380310539965e-6	5.820193380310539965e-6	0	0	1	16384
2074	2.346499534511769583e-7	0	2.346499534511769583e-7	2.346499534511769583e-7	0	0	1	16384
2075	9.193363628240095433e-7	0	9.193363628240095433e-7	9.193363628240095433e-7	0	0	1	16384
2076	2.11094031612426154e-6	0	2.11094031612426154e-6	2.11094031612426154e-6	0	0	1	16384
2077	2.217089409745457745e-7	0	2.217089409745457745e-7	2.217089409745457745e-7	0	0	1	16384
2078	2.188815125733624426e-7	0	2.188815125733624426e-7	2.188815125733624426e-7	0	0	1	16384
2079	9.568025500492732071e-7	0	9.568025500492732071e-7	9.568025500492732071e-7	0	0	1	16384
2080	2.497062022521437264e-7	0	2.497062022521437264e-7	2.497062022521437264e-7	0	0	1	16384
2081	4.712902721002363868e-10	0	4.712902721002363868e-10	4.712902721002363868e-10	0	0	1	16384
2082	2.07779624325009676e-7	0	2.07779624325009676e-7	2.07779624325009676e-7	0	0	1	16384
2083	1.996525282029732851e-6	0	1.996525282029732851e-6	1.996525282029732851e-6	0	0	1	16384
2084	2.023525928187478845e-7	0	2.023525928187478845e-7	2.023525928187478845e-7	0	0	1	16384
2085	9.84073096267092204e-7	0	9.84073096267092204e-7	9.84073096267092204e-7	0	0	1	16384
2086	1.26245403785623543e-9	0	1.26245403785623543e-9	1.26245403785623543e-9	0	0	1	16384
2087	1.943656874120382881e-7	0	1.943656874120382881e-7	1.943656874120382881e-7	0	0	1	16384
2088	1.91744136298123665e-7	0	1.91744136298123665e-7	1.91744136298123665e-7	0	0	1	16384
2089	1.891428691160730173e-7	0	1.891428691160730173e-7	1.891428691160730173e-7	0	0	1	16384
2090	1.006969419330350029e-6	0	1.006969419330350029e-6	1.006969419330350029e-6	0	0	1	16384
2091	2.78284538057572272e-7	0	2.78284538057572272e-7	2.78284538057572272e-7	0	0	1	16384
2092	2.707119551569273618e-9	0	2.707119551569273618e-9	2.707119551569273618e-9	0	0	1	16384
2093	1.789395496721099678e-7	0	1.789395496721099678e-7	1.789395496721099678e-7	0	0	1	16384
2094	1.02539615806730714e-6	0	1.02539615806730714e-6	1.02539615806730714e-6	0	0	1	16384
2095	3.629342748312642797e-9	0	3.629342748312642797e-9	3.629342748312642797e-9	0	0	1	16384
2096	3.405575463272490167e-6	0	3.405575463272490167e-6	3.405575463272490167e-6	0	0	1	16384
2097	1.6905643128503959e-7	0	1.6905643128503959e-7	1.6905643128503959e-7	0	0	1	16384
2098	1.666352800347270996e-7	0	1.666352800347270996e-7	1.666352800347270996e-7	0	0	1	16384
2099	2.99840457955373842e-7	0	2.99840457955373842e-7	2.99840457955373842e-7	0	0	1	16384
2100	1.618521582433707006e-7	0	1.618521582433707006e-7	1.618521582433707006e-7	0	0	1	16384
2101	3.053286982141199072e-7	0	3.053286982141199072e-7	3.053286982141199072e-7	0	0	1	16384
2102	6.291494058191326625e-9	0	6.291494058191326625e-9	6.291494058191326625e-9	0	0	1	16384
2103	7.551415151132826238e-7	0	7.551415151132826238e-7	7.551415151132826238e-7	0	0	1	16384
2104	1.798575796585296272e-6	0	1.798575796585296272e-6	1.798575796585296272e-6	0	0	1	16384
2105	3.16422503865585931e-7	0	3.16422503865585931e-7	3.16422503865585931e-7	0	0	1	16384
2106	1.479724335880368531e-7	0	1.479724335880368531e-7	1.479724335880368531e-7	0	0	1	16384
2107	8.624145586101977789e-9	0	8.624145586101977789e-9	8.624145586101977789e-9	0	0	1	16384
2108	9.133249094423268866e-9	0	9.133249094423268866e-9	9.133249094423268866e-9	0	0	1	16384
2109	1.412941501017526214e-7	0	1.412941501017526214e-7	1.412941501017526214e-7	0	0	1	16384
2110	3.221201988627188276e-6	0	3.221201988627188276e-6	3.221201988627188276e-6	0	0	1	16384
2111	7.11931514503330147e-7	0	7.11931514503330147e-7	7.11931514503330147e-7	0	0	1	16384
2112	1.726872142692269961e-6	0	1.726872142692269961e-6	1.726872142692269961e-6	0	0	1	16384
2113	3.39072382589643447e-7	0	3.39072382589643447e-7	3.39072382589643447e-7	0	0	1	16384
2114	1.248245145003026788e-8	0	1.248245145003026788e-8	1.248245145003026788e-8	0	0	1	16384
2115	1.308937102277503818e-8	0	1.308937102277503818e-8	1.308937102277503818e-8	0	0	1	16384
2116	1.263799957753802655e-7	0	1.263799957753802655e-7	1.263799957753802655e-7	0	0	1	16384
2117	1.243250530520763303e-7	0	1.243250530520763303e-7	1.243250530520763303e-7	0	0	1	16384
2118	6.75423925365679892e-7	0	6.75423925365679892e-7	6.75423925365679892e-7	0	0	1	16384
2119	1.202713988749191445e-7	0	1.202713988749191445e-7	1.202713988749191445e-7	0	0	1	16384
2120	1.1827258683602542e-7	0	1.1827258683602542e-7	1.1827258683602542e-7	0	0	1	16384
2121	6.601439190063636617e-7	0	6.601439190063636617e-7	6.601439190063636617e-7	0	0	1	16384
2122	1.77223299318119824e-8	0	1.77223299318119824e-8	1.77223299318119824e-8	0	0	1	16384
2123	1.631509933948079423e-6	0	1.631509933948079423e-6	1.631509933948079423e-6	0	0	1	16384
2124	1.916844132735733782e-8	0	1.916844132735733782e-8	1.916844132735733782e-8	0	0	1	16384
2125	6.401082282100791099e-7	0	6.401082282100791099e-7	6.401082282100791099e-7	0	0	1	16384
2126	1.06668778796276393e-7	0	1.06668778796276393e-7	1.06668778796276393e-7	0	0	1	16384
2127	2.143843927461540447e-8	0	2.143843927461540447e-8	2.143843927461540447e-8	0	0	1	16384
2128	2.222183806290849183e-8	0	2.222183806290849183e-8	2.222183806290849183e-8	0	0	1	16384
2129	3.86166176629994858e-7	0	3.86166176629994858e-7	3.86166176629994858e-7	0	0	1	16384
2130	9.929981439431373831e-8	0	9.929981439431373831e-8	9.929981439431373831e-8	0	0	1	16384
2131	2.465169234147818848e-8	0	2.465169234147818848e-8	2.465169234147818848e-8	0	0	1	16384
2132	6.059633428608734732e-7	0	6.059633428608734732e-7	6.059633428608734732e-7	0	0	1	16384
2133	1.209857263836093232e-6	0	1.209857263836093232e-6	1.209857263836093232e-6	0	0	1	16384
2134	1.214695034641905896e-6	0	1.214695034641905896e-6	1.214695034641905896e-6	0	0	1	16384
2135	5.916830931016860521e-7	0	5.916830931016860521e-7	5.916830931016860521e-7	0	0	1	16384
2136	2.896467907500681413e-8	0	2.896467907500681413e-8	2.896467907500681413e-8	0	0	1	16384
2137	2.886478124194356442e-6	0	2.886478124194356442e-6	2.886478124194356442e-6	0	0	1	16384
2138	2.49206013203691755e-6	0	2.49206013203691755e-6	2.49206013203691755e-6	0	0	1	16384
2139	8.377476323742778994e-8	0	8.377476323742778994e-8	8.377476323742778994e-8	0	0	1	16384
2140	4.198790374125194176e-7	0	4.198790374125194176e-7	4.198790374125194176e-7	0	0	1	16384
2141	1.248701285450941608e-6	0	1.248701285450941608e-6	1.248701285450941608e-6	0	0	1	16384
2142	5.59175015250900454e-7	0	5.59175015250900454e-7	5.59175015250900454e-7	0	0	1	16384
2143	7.733660367787647284e-8	0	7.733660367787647284e-8	7.733660367787647284e-8	0	0	1	16384
2144	1.459508031928863505e-6	0	1.459508031928863505e-6	1.459508031928863505e-6	0	0	1	16384
2145	1.268243085318762956e-6	0	1.268243085318762956e-6	1.268243085318762956e-6	0	0	1	16384
2146	7.269185216384142996e-8	0	7.269185216384142996e-8	7.269185216384142996e-8	0	0	1	16384
2147	1.278043365182097001e-6	0	1.278043365182097001e-6	1.278043365182097001e-6	0	0	1	16384
2148	4.450555305378808247e-7	0	4.450555305378808247e-7	4.450555305378808247e-7	0	0	1	16384
2149	4.168747132493406355e-8	0	4.168747132493406355e-8	4.168747132493406355e-8	0	0	1	16384
2150	4.514342700867247829e-7	0	4.514342700867247829e-7	4.514342700867247829e-7	0	0	1	16384
2151	4.383458108250045705e-8	0	4.383458108250045705e-8	4.383458108250045705e-8	0	0	1	16384
2152	5.146750331122250712e-7	0	5.146750331122250712e-7	5.146750331122250712e-7	0	0	1	16384
2153	1.3896993576301571e-6	0	1.3896993576301571e-6	1.3896993576301571e-6	0	0	1	16384
2154	4.714848270869018059e-8	0	4.714848270869018059e-8	4.714848270869018059e-8	0	0	1	16384
2155	5.96897919897825066e-8	0	5.96897919897825066e-8	5.96897919897825066e-8	0	0	1	16384
2156	5.83304355758289885e-8	0	5.83304355758289885e-8	5.83304355758289885e-8	0	0	1	16384
2157	1.327332199190903648e-6	0	1.327332199190903648e-6	1.327332199190903648e-6	0	0	1	16384
2158	5.566236620392382719e-8	0	5.566236620392382719e-8	5.566236620392382719e-8	0	0	1	16384
2159	5.43535629396116938e-8	0	5.43535629396116938e-8	5.43535629396116938e-8	0	0	1	16384
2160	5.410838850360677575e-8	0	5.410838850360677575e-8	5.410838850360677575e-8	0	0	1	16384
2161	2.6108483699330471e-6	0	2.6108483699330471e-6	2.6108483699330471e-6	0	0	1	16384
2162	4.90400570349233326e-7	0	4.90400570349233326e-7	4.90400570349233326e-7	0	0	1	16384
2163	4.682996860350986138e-7	0	4.682996860350986138e-7	4.682996860350986138e-7	0	0	1	16384
2164	4.970085831513259e-7	0	4.970085831513259e-7	4.970085831513259e-7	0	0	1	16384
2165	4.685115804158136141e-8	0	4.685115804158136141e-8	4.685115804158136141e-8	0	0	1	16384
2166	4.565874398276506647e-8	0	4.565874398276506647e-8	4.565874398276506647e-8	0	0	1	16384
2167	2.673095690896171139e-6	0	2.673095690896171139e-6	2.673095690896171139e-6	0	0	1	16384
2168	6.406583833104801169e-8	0	6.406583833104801169e-8	6.406583833104801169e-8	0	0	1	16384
2169	4.441152340144535107e-7	0	4.441152340144535107e-7	4.441152340144535107e-7	0	0	1	16384
2170	4.401595982614382706e-7	0	4.401595982614382706e-7	4.401595982614382706e-7	0	0	1	16384
2171	6.799626226728485269e-8	0	6.799626226728485269e-8	6.799626226728485269e-8	0	0	1	16384
2172	3.884816585063561115e-8	0	3.884816585063561115e-8	3.884816585063561115e-8	0	0	1	16384
2173	7.067530808990894231e-8	0	7.067530808990894231e-8	7.067530808990894231e-8	0	0	1	16384
2174	4.127071715209738742e-6	0	4.127071715209738742e-6	4.127071715209738742e-6	0	0	1	16384
2175	1.228515246168950891e-6	0	1.228515246168950891e-6	1.228515246168950891e-6	0	0	1	16384
2176	4.16871509007186937e-7	0	4.16871509007186937e-7	4.16871509007186937e-7	0	0	1	16384
2177	3.361824436425578749e-8	0	3.361824436425578749e-8	3.361824436425578749e-8	0	0	1	16384
2178	3.262034838598686773e-8	0	3.262034838598686773e-8	3.262034838598686773e-8	0	0	1	16384
2179	4.055115988071752388e-7	0	4.055115988071752388e-7	4.055115988071752388e-7	0	0	1	16384
2180	3.067230253317449249e-8	0	3.067230253317449249e-8	3.067230253317449249e-8	0	0	1	16384
2181	3.980425890389359912e-7	0	3.980425890389359912e-7	3.980425890389359912e-7	0	0	1	16384
2182	5.578911170162479483e-7	0	5.578911170162479483e-7	5.578911170162479483e-7	0	0	1	16384
2183	2.786896215666811794e-8	0	2.786896215666811794e-8	2.786896215666811794e-8	0	0	1	16384
2184	2.779851053829496039e-6	0	2.779851053829496039e-6	2.779851053829496039e-6	0	0	1	16384
2185	2.354649763609177273e-6	0	2.354649763609177273e-6	2.354649763609177273e-6	0	0	1	16384
2186	5.717563142323462218e-7	0	5.717563142323462218e-7	5.717563142323462218e-7	0	0	1	16384
2187	1.477911770510345813e-6	0	1.477911770510345813e-6	1.477911770510345813e-6	0	0	1	16384
2188	3.725513205876783489e-7	0	3.725513205876783489e-7	3.725513205876783489e-7	0	0	1	16384
2189	2.268553458322435961e-8	0	2.268553458322435961e-8	2.268553458322435961e-8	0	0	1	16384
2190	2.18760088326279867e-8	0	2.18760088326279867e-8	2.18760088326279867e-8	0	0	1	16384
2191	2.108190934101379421e-8	0	2.108190934101379421e-8	2.108190934101379421e-8	0	0	1	16384
2192	2.03031949037357933e-8	0	2.03031949037357933e-8	2.03031949037357933e-8	0	0	1	16384
2193	1.953982442793378196e-8	0	1.953982442793378196e-8	1.953982442793378196e-8	0	0	1	16384
2194	1.879175693219826083e-8	0	1.879175693219826083e-8	1.879175693219826083e-8	0	0	1	16384
2195	1.031676843938409188e-7	0	1.031676843938409188e-7	1.031676843938409188e-7	0	0	1	16384
2196	1.086667473807938956e-6	0	1.086667473807938956e-6	1.086667473807938956e-6	0	0	1	16384
2197	3.412408547426908012e-7	0	3.412408547426908012e-7	3.412408547426908012e-7	0	0	1	16384
2198	6.140572699276984099e-7	0	6.140572699276984099e-7	6.140572699276984099e-7	0	0	1	16384
2199	6.176292119120222936e-7	0	6.176292119120222936e-7	6.176292119120222936e-7	0	0	1	16384
2200	1.462243353814818951e-8	0	1.462243353814818951e-8	1.462243353814818951e-8	0	0	1	16384
2201	8.089884039061166423e-6	0	8.089884039061166423e-6	8.089884039061166423e-6	0	0	1	16384
2202	6.283875276274505148e-7	0	6.283875276274505148e-7	6.283875276274505148e-7	0	0	1	16384
2203	1.274107637655339773e-8	0	1.274107637655339773e-8	1.274107637655339773e-8	0	0	1	16384
2204	1.214380898328237517e-8	0	1.214380898328237517e-8	1.214380898328237517e-8	0	0	1	16384
2205	3.147644171308159033e-7	0	3.147644171308159033e-7	3.147644171308159033e-7	0	0	1	16384
2206	3.679061621849663482e-6	0	3.679061621849663482e-6	3.679061621849663482e-6	0	0	1	16384
2207	1.016847885390029563e-6	0	1.016847885390029563e-6	1.016847885390029563e-6	0	0	1	16384
2208	9.902937692208560217e-9	0	9.902937692208560217e-9	9.902937692208560217e-9	0	0	1	16384
2209	9.379571892255759217e-9	0	9.379571892255759217e-9	9.379571892255759217e-9	0	0	1	16384
2210	1.283813271338735688e-7	0	1.283813271338735688e-7	1.283813271338735688e-7	0	0	1	16384
2211	2.950188732416132817e-6	0	2.950188732416132817e-6	2.950188732416132817e-6	0	0	1	16384
2212	6.647017436531400508e-7	0	6.647017436531400508e-7	6.647017436531400508e-7	0	0	1	16384
2213	9.8002393380617042e-7	0	9.8002393380617042e-7	9.8002393380617042e-7	0	0	1	16384
2214	6.981894171678134328e-9	0	6.981894171678134328e-9	6.981894171678134328e-9	0	0	1	16384
2215	2.060110902457700108e-6	0	2.060110902457700108e-6	2.060110902457700108e-6	0	0	1	16384
2216	6.124367534446414232e-9	0	6.124367534446414232e-9	6.124367534446414232e-9	0	0	1	16384
2217	5.71720908037650696e-9	0	5.71720908037650696e-9	5.71720908037650696e-9	0	0	1	16384
2218	6.86817862026834459e-7	0	6.86817862026834459e-7	6.86817862026834459e-7	0	0	1	16384
2219	2.714207966611776729e-7	0	2.714207966611776729e-7	2.714207966611776729e-7	0	0	1	16384
2220	9.381648493092483857e-7	0	9.381648493092483857e-7	9.381648493092483857e-7	0	0	1	16384
2221	3.482113346826057452e-6	0	3.482113346826057452e-6	3.482113346826057452e-6	0	0	1	16384
2222	1.502551565456630992e-7	0	1.502551565456630992e-7	1.502551565456630992e-7	0	0	1	16384
2223	1.52144457848469071e-7	0	1.52144457848469071e-7	1.52144457848469071e-7	0	0	1	16384
2224	1.54043848119698677e-7	0	1.54043848119698677e-7	1.54043848119698677e-7	0	0	1	16384
2225	1.559532978694873265e-7	0	1.559532978694873265e-7	1.559532978694873265e-7	0	0	1	16384
2226	7.166780103736202146e-7	0	7.166780103736202146e-7	7.166780103736202146e-7	0	0	1	16384
2227	2.428698695648237227e-9	0	2.428698695648237227e-9	2.428698695648237227e-9	0	0	1	16384
2228	1.617417103129603836e-7	0	1.617417103129603836e-7	1.617417103129603836e-7	0	0	1	16384
2229	2.42729417498390328e-7	0	2.42729417498390328e-7	2.42729417498390328e-7	0	0	1	16384
2230	8.803876451167761355e-7	0	8.803876451167761355e-7	8.803876451167761355e-7	0	0	1	16384
2231	1.914083986704902253e-6	0	1.914083986704902253e-6	1.914083986704902253e-6	0	0	1	16384
2232	5.181762378207318715e-6	0	5.181762378207318715e-6	5.181762378207318715e-6	0	0	1	16384
2233	1.715875251019380711e-7	0	1.715875251019380711e-7	1.715875251019380711e-7	0	0	1	16384
2234	9.604300450838790664e-10	0	9.604300450838790664e-10	9.604300450838790664e-10	0	0	1	16384
2235	8.5237531348308947e-7	0	8.5237531348308947e-7	8.5237531348308947e-7	0	0	1	16384
2236	1.73158159911184872e-6	0	1.73158159911184872e-6	1.73158159911184872e-6	0	0	1	16384
2237	8.4133174112178369e-7	0	8.4133174112178369e-7	8.4133174112178369e-7	0	0	1	16384
2238	4.23954900322406806e-10	0	4.23954900322406806e-10	4.23954900322406806e-10	0	0	1	16384
2239	8.303797141660997957e-7	0	8.303797141660997957e-7	8.303797141660997957e-7	0	0	1	16384
2240	2.132891154924511567e-7	0	2.132891154924511567e-7	2.132891154924511567e-7	0	0	1	16384
2241	7.737747516761644868e-7	0	7.737747516761644868e-7	7.737747516761644868e-7	0	0	1	16384
2242	1.04584093407011422e-10	0	1.04584093407011422e-10	1.04584093407011422e-10	0	0	1	16384
2243	1.920104287050178955e-7	0	1.920104287050178955e-7	1.920104287050178955e-7	0	0	1	16384
2244	8.033972942669894819e-7	0	8.033972942669894819e-7	8.033972942669894819e-7	0	0	1	16384
2245	2.006256290018887943e-7	0	2.006256290018887943e-7	2.006256290018887943e-7	0	0	1	16384
2246	7.927622479105444416e-7	0	7.927622479105444416e-7	7.927622479105444416e-7	0	0	1	16384
2247	7.160374156864854789e-12	0	7.160374156864854789e-12	7.160374156864854789e-12	0	0	1	16384
2248	2.755730148113184158e-11	0	2.755730148113184158e-11	2.755730148113184158e-11	0	0	1	16384
2249	3.191185966913108037e-6	0	3.191185966913108037e-6	3.191185966913108037e-6	0	0	1	16384
2250	8.08702298001719219e-7	0	8.08702298001719219e-7	8.08702298001719219e-7	0	0	1	16384
2251	2.090351669231446399e-7	0	2.090351669231446399e-7	2.090351669231446399e-7	0	0	1	16384
2252	1.81621528775459491e-6	0	1.81621528775459491e-6	1.81621528775459491e-6	0	0	1	16384
2253	8.204529954813042143e-7	0	8.204529954813042143e-7	8.204529954813042143e-7	0	0	1	16384
2254	1.789395496721099678e-7	0	1.789395496721099678e-7	1.789395496721099678e-7	0	0	1	16384
2255	4.81404842138665464e-6	0	4.81404842138665464e-6	4.81404842138665464e-6	0	0	1	16384
2256	4.798534493461598613e-6	0	4.798534493461598613e-6	4.798534493461598613e-6	0	0	1	16384
2257	1.720230217858392915e-7	0	1.720230217858392915e-7	1.720230217858392915e-7	0	0	1	16384
2258	8.401553680034345131e-7	0	8.401553680034345131e-7	8.401553680034345131e-7	0	0	1	16384
2259	1.676021102596602173e-6	0	1.676021102596602173e-6	1.676021102596602173e-6	0	0	1	16384
2260	8.480771015592033435e-7	0	8.480771015592033435e-7	8.480771015592033435e-7	0	0	1	16384
2261	2.311508911337993672e-7	0	2.311508911337993672e-7	2.311508911337993672e-7	0	0	1	16384
2262	1.608374380620519398e-7	0	1.608374380620519398e-7	1.608374380620519398e-7	0	0	1	16384
2263	1.899288107766078423e-9	0	1.899288107766078423e-9	1.899288107766078423e-9	0	0	1	16384
2264	7.01027821017287051e-7	0	7.01027821017287051e-7	7.01027821017287051e-7	0	0	1	16384
2265	6.96138090177801207e-7	0	6.96138090177801207e-7	6.96138090177801207e-7	0	0	1	16384
2266	2.620025965739981109e-9	0	2.620025965739981109e-9	2.620025965739981109e-9	0	0	1	16384
2267	6.864227954882200524e-7	0	6.864227954882200524e-7	6.864227954882200524e-7	0	0	1	16384
2268	3.1635287951416388e-9	0	3.1635287951416388e-9	3.1635287951416388e-9	0	0	1	16384
2269	3.45408269587653459e-9	0	3.45408269587653459e-9	3.45408269587653459e-9	0	0	1	16384
