#Nbpts	#Mean	#Var	#Min	#Max	#Analytical	#MSE	#NbPtsets	#Nbintegrands
3599	2.317323779195574198e-9	0	2.317323779195574198e-9	2.317323779195574198e-9	0	0	1	16384
3600	2.130333392143826358e-9	0	2.130333392143826358e-9	2.130333392143826358e-9	0	0	1	16384
3601	2.15374113444427715e-9	0	2.15374113444427715e-9	2.15374113444427715e-9	0	0	1	16384
3602	1.66878499813096742e-8	0	1.66878499813096742e-8	1.66878499813096742e-8	0	0	1	16384
3603	1.388171022846853559e-7	0	1.388171022846853559e-7	1.388171022846853559e-7	0	0	1	16384
3604	1.00704022733364097e-8	0	1.00704022733364097e-8	1.00704022733364097e-8	0	0	1	16384
3605	4.177321963574833742e-9	0	4.177321963574833742e-9	4.177321963574833742e-9	0	0	1	16384
3606	2.290998107571137352e-8	0	2.290998107571137352e-8	2.290998107571137352e-8	0	0	1	16384
3607	3.269531738640835171e-8	0	3.269531738640835171e-8	3.269531738640835171e-8	0	0	1	16384
3608	1.486397769643161882e-9	0	1.486397769643161882e-9	1.486397769643161882e-9	0	0	1	16384
3609	4.290480863830761884e-9	0	4.290480863830761884e-9	4.290480863830761884e-9	0	0	1	16384
3610	3.938187770592777207e-8	0	3.938187770592777207e-8	3.938187770592777207e-8	0	0	1	16384
3611	1.811474918670461008e-8	0	1.811474918670461008e-8	1.811474918670461008e-8	0	0	1	16384
3612	5.68726760408766355e-9	0	5.68726760408766355e-9	5.68726760408766355e-9	0	0	1	16384
3613	2.306403017779920388e-8	0	2.306403017779920388e-8	2.306403017779920388e-8	0	0	1	16384
3614	4.280448965614734699e-8	0	4.280448965614734699e-8	4.280448965614734699e-8	0	0	1	16384
3615	2.069397015983414463e-8	0	2.069397015983414463e-8	2.069397015983414463e-8	0	0	1	16384
3616	1.2348351754791933e-8	0	1.2348351754791933e-8	1.2348351754791933e-8	0	0	1	16384
3617	2.145289109355671496e-9	0	2.145289109355671496e-9	2.145289109355671496e-9	0	0	1	16384
3618	9.642240171633647507e-9	0	9.642240171633647507e-9	9.642240171633647507e-9	0	0	1	16384
3619	4.155438228491558965e-10	0	4.155438228491558965e-10	4.155438228491558965e-10	0	0	1	16384
3620	2.165175667820054115e-9	0	2.165175667820054115e-9	2.165175667820054115e-9	0	0	1	16384
3621	7.220187069482945653e-8	0	7.220187069482945653e-8	7.220187069482945653e-8	0	0	1	16384
3622	2.388206862408080629e-8	0	2.388206862408080629e-8	2.388206862408080629e-8	0	0	1	16384
3623	1.582122747091976536e-8	0	1.582122747091976536e-8	1.582122747091976536e-8	0	0	1	16384
3624	7.08266441726532504e-9	0	7.08266441726532504e-9	7.08266441726532504e-9	0	0	1	16384
3625	2.09109334978648398e-8	0	2.09109334978648398e-8	2.09109334978648398e-8	0	0	1	16384
3626	3.937566428155510173e-8	0	3.937566428155510173e-8	3.937566428155510173e-8	0	0	1	16384
3627	1.376613813222143348e-10	0	1.376613813222143348e-10	1.376613813222143348e-10	0	0	1	16384
3628	8.575289246206305937e-9	0	8.575289246206305937e-9	8.575289246206305937e-9	0	0	1	16384
3629	5.187279727381588284e-8	0	5.187279727381588284e-8	5.187279727381588284e-8	0	0	1	16384
3630	6.045328427392877758e-8	0	6.045328427392877758e-8	6.045328427392877758e-8	0	0	1	16384
3631	6.598457911624763489e-11	0	6.598457911624763489e-11	6.598457911624763489e-11	0	0	1	16384
3632	4.192600487561308226e-11	0	4.192600487561308226e-11	4.192600487561308226e-11	0	0	1	16384
3633	2.18391992476751851e-8	0	2.18391992476751851e-8	2.18391992476751851e-8	0	0	1	16384
3634	1.266668792947752326e-9	0	1.266668792947752326e-9	1.266668792947752326e-9	0	0	1	16384
3635	4.70539406771542657e-9	0	4.70539406771542657e-9	4.70539406771542657e-9	0	0	1	16384
3636	2.021677870915351671e-11	0	2.021677870915351671e-11	2.021677870915351671e-11	0	0	1	16384
3637	2.906555593080211429e-8	0	2.906555593080211429e-8	2.906555593080211429e-8	0	0	1	16384
3638	2.64593244004722206e-8	0	2.64593244004722206e-8	2.64593244004722206e-8	0	0	1	16384
3639	6.083900846099113749e-9	0	6.083900846099113749e-9	6.083900846099113749e-9	0	0	1	16384
3640	1.945957822888505245e-8	0	1.945957822888505245e-8	1.945957822888505245e-8	0	0	1	16384
3641	5.048902784233138666e-8	0	5.048902784233138666e-8	5.048902784233138666e-8	0	0	1	16384
3642	2.634095902620862905e-10	0	2.634095902620862905e-10	2.634095902620862905e-10	0	0	1	16384
3643	1.315921933847195125e-8	0	1.315921933847195125e-8	1.315921933847195125e-8	0	0	1	16384
3644	1.118828061407753863e-9	0	1.118828061407753863e-9	1.118828061407753863e-9	0	0	1	16384
3645	9.15953484269940915e-12	0	9.15953484269940915e-12	9.15953484269940915e-12	0	0	1	16384
3646	1.606302735652817773e-9	0	1.606302735652817773e-9	1.606302735652817773e-9	0	0	1	16384
3647	6.064149290960164303e-9	0	6.064149290960164303e-9	6.064149290960164303e-9	0	0	1	16384
3648	5.871501849929334799e-10	0	5.871501849929334799e-10	5.871501849929334799e-10	0	0	1	16384
3649	2.66220729039682999e-8	0	2.66220729039682999e-8	2.66220729039682999e-8	0	0	1	16384
3650	6.199352060753179149e-10	0	6.199352060753179149e-10	6.199352060753179149e-10	0	0	1	16384
3651	6.768850453691981271e-9	0	6.768850453691981271e-9	6.768850453691981271e-9	0	0	1	16384
3652	3.537191655854245273e-8	0	3.537191655854245273e-8	3.537191655854245273e-8	0	0	1	16384
3653	6.30918408552614707e-8	0	6.30918408552614707e-8	6.30918408552614707e-8	0	0	1	16384
3654	7.232846379909901526e-10	0	7.232846379909901526e-10	7.232846379909901526e-10	0	0	1	16384
3655	6.796022008116378563e-9	0	6.796022008116378563e-9	6.796022008116378563e-9	0	0	1	16384
3656	5.611955387532177846e-9	0	5.611955387532177846e-9	5.611955387532177846e-9	0	0	1	16384
3657	4.511334080876940934e-8	0	4.511334080876940934e-8	4.511334080876940934e-8	0	0	1	16384
3658	7.405858454799057385e-8	0	7.405858454799057385e-8	7.405858454799057385e-8	0	0	1	16384
3659	3.907924443600367199e-8	0	3.907924443600367199e-8	3.907924443600367199e-8	0	0	1	16384
3660	8.48394890109982421e-10	0	8.48394890109982421e-10	8.48394890109982421e-10	0	0	1	16384
3661	1.699135965580189138e-9	0	1.699135965580189138e-9	1.699135965580189138e-9	0	0	1	16384
3662	4.0800805291883143e-8	0	4.0800805291883143e-8	4.0800805291883143e-8	0	0	1	16384
3663	2.900270348433769723e-8	0	2.900270348433769723e-8	2.900270348433769723e-8	0	0	1	16384
3664	4.233492262365237105e-9	0	4.233492262365237105e-9	4.233492262365237105e-9	0	0	1	16384
3665	7.995263061406184851e-10	0	7.995263061406184851e-10	7.995263061406184851e-10	0	0	1	16384
3666	3.1262595288182703e-11	0	3.1262595288182703e-11	3.1262595288182703e-11	0	0	1	16384
3667	1.423508882770240934e-8	0	1.423508882770240934e-8	1.423508882770240934e-8	0	0	1	16384
3668	4.941939597374955017e-8	0	4.941939597374955017e-8	4.941939597374955017e-8	0	0	1	16384
3669	5.003891743558329072e-8	0	5.003891743558329072e-8	5.003891743558329072e-8	0	0	1	16384
3670	9.531375970730315136e-8	0	9.531375970730315136e-8	9.531375970730315136e-8	0	0	1	16384
3671	7.086968118947613968e-9	0	7.086968118947613968e-9	7.086968118947613968e-9	0	0	1	16384
3672	1.17266843717340972e-10	0	1.17266843717340972e-10	1.17266843717340972e-10	0	0	1	16384
3673	4.739666153299337926e-10	0	4.739666153299337926e-10	4.739666153299337926e-10	0	0	1	16384
3674	3.656095934412151697e-8	0	3.656095934412151697e-8	3.656095934412151697e-8	0	0	1	16384
3675	5.246394621162913391e-9	0	5.246394621162913391e-9	5.246394621162913391e-9	0	0	1	16384
3676	1.091631102387495023e-8	0	1.091631102387495023e-8	1.091631102387495023e-8	0	0	1	16384
3677	1.522752393277373087e-8	0	1.522752393277373087e-8	1.522752393277373087e-8	0	0	1	16384
3678	3.455324974689549634e-8	0	3.455324974689549634e-8	3.455324974689549634e-8	0	0	1	16384
3679	7.963054505679348268e-11	0	7.963054505679348268e-11	7.963054505679348268e-11	0	0	1	16384
3680	5.88024549364716816e-10	0	5.88024549364716816e-10	5.88024549364716816e-10	0	0	1	16384
3681	3.156394441822349638e-8	0	3.156394441822349638e-8	3.156394441822349638e-8	0	0	1	16384
3682	8.088664674019924879e-10	0	8.088664674019924879e-10	8.088664674019924879e-10	0	0	1	16384
3683	2.35014702274741795e-8	0	2.35014702274741795e-8	2.35014702274741795e-8	0	0	1	16384
3684	6.255398110185387497e-8	0	6.255398110185387497e-8	6.255398110185387497e-8	0	0	1	16384
3685	2.137672509467597788e-8	0	2.137672509467597788e-8	2.137672509467597788e-8	0	0	1	16384
3686	2.184760854242434737e-8	0	2.184760854242434737e-8	2.184760854242434737e-8	0	0	1	16384
3687	3.633561602347915634e-8	0	3.633561602347915634e-8	3.633561602347915634e-8	0	0	1	16384
3688	2.659975451462821193e-10	0	2.659975451462821193e-10	2.659975451462821193e-10	0	0	1	16384
3689	5.5039561387716749e-8	0	5.5039561387716749e-8	5.5039561387716749e-8	0	0	1	16384
3690	7.310580479047165717e-8	0	7.310580479047165717e-8	7.310580479047165717e-8	0	0	1	16384
3691	5.511504017189566231e-8	0	5.511504017189566231e-8	5.511504017189566231e-8	0	0	1	16384
3692	1.757582873360899772e-9	0	1.757582873360899772e-9	1.757582873360899772e-9	0	0	1	16384
3693	6.231109010930825038e-9	0	6.231109010930825038e-9	6.231109010930825038e-9	0	0	1	16384
3694	2.953006924815101654e-8	0	2.953006924815101654e-8	2.953006924815101654e-8	0	0	1	16384
3695	1.484715950030712719e-10	0	1.484715950030712719e-10	1.484715950030712719e-10	0	0	1	16384
3696	5.226747253813054388e-9	0	5.226747253813054388e-9	5.226747253813054388e-9	0	0	1	16384
3697	5.00796963136693564e-9	0	5.00796963136693564e-9	5.00796963136693564e-9	0	0	1	16384
3698	2.279965289367442831e-9	0	2.279965289367442831e-9	2.279965289367442831e-9	0	0	1	16384
3699	2.21870698690083974e-8	0	2.21870698690083974e-8	2.21870698690083974e-8	0	0	1	16384
3700	7.569698916786188849e-9	0	7.569698916786188849e-9	7.569698916786188849e-9	0	0	1	16384
3701	6.242681750462898061e-9	0	6.242681750462898061e-9	6.242681750462898061e-9	0	0	1	16384
3702	4.654305427578376582e-9	0	4.654305427578376582e-9	4.654305427578376582e-9	0	0	1	16384
3703	8.508896980335940423e-9	0	8.508896980335940423e-9	8.508896980335940423e-9	0	0	1	16384
3704	9.866631472151708955e-9	0	9.866631472151708955e-9	9.866631472151708955e-9	0	0	1	16384
3705	1.081213811273866132e-8	0	1.081213811273866132e-8	1.081213811273866132e-8	0	0	1	16384
3706	6.01637468211534044e-8	0	6.01637468211534044e-8	6.01637468211534044e-8	0	0	1	16384
3707	3.100038972497935876e-8	0	3.100038972497935876e-8	3.100038972497935876e-8	0	0	1	16384
3708	6.042996670996971191e-9	0	6.042996670996971191e-9	6.042996670996971191e-9	0	0	1	16384
3709	8.41620404135650399e-9	0	8.41620404135650399e-9	8.41620404135650399e-9	0	0	1	16384
3710	1.989397336703554064e-9	0	1.989397336703554064e-9	1.989397336703554064e-9	0	0	1	16384
3711	5.9514946248567033e-11	0	5.9514946248567033e-11	5.9514946248567033e-11	0	0	1	16384
3712	2.861205083881725816e-8	0	2.861205083881725816e-8	2.861205083881725816e-8	0	0	1	16384
3713	2.449909575824563351e-10	0	2.449909575824563351e-10	2.449909575824563351e-10	0	0	1	16384
3714	8.769570170128299927e-9	0	8.769570170128299927e-9	8.769570170128299927e-9	0	0	1	16384
3715	2.197191301168141007e-8	0	2.197191301168141007e-8	2.197191301168141007e-8	0	0	1	16384
3716	1.550688059879140258e-8	0	1.550688059879140258e-8	1.550688059879140258e-8	0	0	1	16384
3717	1.209609690848813606e-8	0	1.209609690848813606e-8	1.209609690848813606e-8	0	0	1	16384
3718	2.88115179390721843e-8	0	2.88115179390721843e-8	2.88115179390721843e-8	0	0	1	16384
3719	1.11444375271844563e-8	0	1.11444375271844563e-8	1.11444375271844563e-8	0	0	1	16384
3720	3.928028371134785619e-10	0	3.928028371134785619e-10	3.928028371134785619e-10	0	0	1	16384
3721	1.498645214330265444e-7	0	1.498645214330265444e-7	1.498645214330265444e-7	0	0	1	16384
3722	2.20093449900110161e-8	0	2.20093449900110161e-8	2.20093449900110161e-8	0	0	1	16384
3723	3.489931786787218667e-8	0	3.489931786787218667e-8	3.489931786787218667e-8	0	0	1	16384
3724	1.26821076189675478e-8	0	1.26821076189675478e-8	1.26821076189675478e-8	0	0	1	16384
3725	7.96239581616015865e-9	0	7.96239581616015865e-9	7.96239581616015865e-9	0	0	1	16384
3726	1.13998520606397177e-8	0	1.13998520606397177e-8	1.13998520606397177e-8	0	0	1	16384
3727	3.937447357648896388e-8	0	3.937447357648896388e-8	3.937447357648896388e-8	0	0	1	16384
3728	2.035231270289044827e-8	0	2.035231270289044827e-8	2.035231270289044827e-8	0	0	1	16384
3729	4.839271639565976931e-9	0	4.839271639565976931e-9	4.839271639565976931e-9	0	0	1	16384
3730	4.327406671829050918e-9	0	4.327406671829050918e-9	4.327406671829050918e-9	0	0	1	16384
3731	4.608783039156889976e-8	0	4.608783039156889976e-8	4.608783039156889976e-8	0	0	1	16384
3732	1.37221410724765088e-8	0	1.37221410724765088e-8	1.37221410724765088e-8	0	0	1	16384
3733	7.97892488429838058e-9	0	7.97892488429838058e-9	7.97892488429838058e-9	0	0	1	16384
3734	4.798526781932122375e-9	0	4.798526781932122375e-9	4.798526781932122375e-9	0	0	1	16384
3735	3.395134752162575104e-8	0	3.395134752162575104e-8	3.395134752162575104e-8	0	0	1	16384
3736	1.033613380745514627e-7	0	1.033613380745514627e-7	1.033613380745514627e-7	0	0	1	16384
3737	2.829149200749683146e-10	0	2.829149200749683146e-10	2.829149200749683146e-10	0	0	1	16384
3738	1.987198280666487764e-10	0	1.987198280666487764e-10	1.987198280666487764e-10	0	0	1	16384
3739	3.639929545671426104e-8	0	3.639929545671426104e-8	3.639929545671426104e-8	0	0	1	16384
3740	1.272573463150017034e-7	0	1.272573463150017034e-7	1.272573463150017034e-7	0	0	1	16384
3741	7.090633438591869318e-9	0	7.090633438591869318e-9	7.090633438591869318e-9	0	0	1	16384
3742	1.184728506294928007e-8	0	1.184728506294928007e-8	1.184728506294928007e-8	0	0	1	16384
3743	5.711558028452271977e-8	0	5.711558028452271977e-8	5.711558028452271977e-8	0	0	1	16384
3744	1.098420152422066956e-8	0	1.098420152422066956e-8	1.098420152422066956e-8	0	0	1	16384
3745	1.171509569356121337e-9	0	1.171509569356121337e-9	1.171509569356121337e-9	0	0	1	16384
3746	3.840326235976480419e-8	0	3.840326235976480419e-8	3.840326235976480419e-8	0	0	1	16384
3747	3.509229206235123471e-8	0	3.509229206235123471e-8	3.509229206235123471e-8	0	0	1	16384
3748	1.37652259727019731e-8	0	1.37652259727019731e-8	1.37652259727019731e-8	0	0	1	16384
3749	1.158601686171113665e-7	0	1.158601686171113665e-7	1.158601686171113665e-7	0	0	1	16384
3750	4.523921452178136408e-9	0	4.523921452178136408e-9	4.523921452178136408e-9	0	0	1	16384
3751	7.065111236761828569e-9	0	7.065111236761828569e-9	7.065111236761828569e-9	0	0	1	16384
3752	1.011112332133030788e-8	0	1.011112332133030788e-8	1.011112332133030788e-8	0	0	1	16384
3753	7.43086241093153307e-9	0	7.43086241093153307e-9	7.43086241093153307e-9	0	0	1	16384
3754	8.51565115635987121e-9	0	8.51565115635987121e-9	8.51565115635987121e-9	0	0	1	16384
3755	3.081303955531153339e-11	0	3.081303955531153339e-11	3.081303955531153339e-11	0	0	1	16384
3756	7.404047706108672222e-8	0	7.404047706108672222e-8	7.404047706108672222e-8	0	0	1	16384
3757	1.709031228844107883e-7	0	1.709031228844107883e-7	1.709031228844107883e-7	0	0	1	16384
3758	1.777897647663199785e-10	0	1.777897647663199785e-10	1.777897647663199785e-10	0	0	1	16384
3759	1.886193309372738744e-8	0	1.886193309372738744e-8	1.886193309372738744e-8	0	0	1	16384
3760	1.014249667607722227e-8	0	1.014249667607722227e-8	1.014249667607722227e-8	0	0	1	16384
3761	2.094917592782024559e-9	0	2.094917592782024559e-9	2.094917592782024559e-9	0	0	1	16384
3762	2.217258966216077607e-9	0	2.217258966216077607e-9	2.217258966216077607e-9	0	0	1	16384
3763	9.734412878018816044e-11	0	9.734412878018816044e-11	9.734412878018816044e-11	0	0	1	16384
3764	1.162839777568588968e-9	0	1.162839777568588968e-9	1.162839777568588968e-9	0	0	1	16384
3765	2.252354041642558959e-8	0	2.252354041642558959e-8	2.252354041642558959e-8	0	0	1	16384
3766	7.224928556298911442e-9	0	7.224928556298911442e-9	7.224928556298911442e-9	0	0	1	16384
3767	6.856407432967687704e-10	0	6.856407432967687704e-10	6.856407432967687704e-10	0	0	1	16384
3768	7.994328941410784941e-9	0	7.994328941410784941e-9	7.994328941410784941e-9	0	0	1	16384
3769	1.221083925793688748e-8	0	1.221083925793688748e-8	1.221083925793688748e-8	0	0	1	16384
3770	1.61760110394779348e-8	0	1.61760110394779348e-8	1.61760110394779348e-8	0	0	1	16384
3771	6.491990040397615595e-9	0	6.491990040397615595e-9	6.491990040397615595e-9	0	0	1	16384
3772	1.465455287137618844e-8	0	1.465455287137618844e-8	1.465455287137618844e-8	0	0	1	16384
3773	4.547583191412591624e-8	0	4.547583191412591624e-8	4.547583191412591624e-8	0	0	1	16384
3774	1.01376059792071325e-8	0	1.01376059792071325e-8	1.01376059792071325e-8	0	0	1	16384
3775	2.2932563611828928e-8	0	2.2932563611828928e-8	2.2932563611828928e-8	0	0	1	16384
3776	6.110634611287109662e-10	0	6.110634611287109662e-10	6.110634611287109662e-10	0	0	1	16384
3777	3.865326817792057569e-8	0	3.865326817792057569e-8	3.865326817792057569e-8	0	0	1	16384
3778	5.714849730447798987e-9	0	5.714849730447798987e-9	5.714849730447798987e-9	0	0	1	16384
3779	1.674888724811424327e-9	0	1.674888724811424327e-9	1.674888724811424327e-9	0	0	1	16384
3780	2.074232770984107854e-9	0	2.074232770984107854e-9	2.074232770984107854e-9	0	0	1	16384
3781	1.225872446107076054e-9	0	1.225872446107076054e-9	1.225872446107076054e-9	0	0	1	16384
3782	1.824440222750944334e-8	0	1.824440222750944334e-8	1.824440222750944334e-8	0	0	1	16384
3783	1.139020038836283348e-8	0	1.139020038836283348e-8	1.139020038836283348e-8	0	0	1	16384
3784	1.304418004185272782e-10	0	1.304418004185272782e-10	1.304418004185272782e-10	0	0	1	16384
3785	7.933765699856053894e-9	0	7.933765699856053894e-9	7.933765699856053894e-9	0	0	1	16384
3786	3.18947049188148672e-8	0	3.18947049188148672e-8	3.18947049188148672e-8	0	0	1	16384
3787	1.58104870289117474e-9	0	1.58104870289117474e-9	1.58104870289117474e-9	0	0	1	16384
3788	1.699075731058690281e-8	0	1.699075731058690281e-8	1.699075731058690281e-8	0	0	1	16384
3789	5.52845997467098389e-10	0	5.52845997467098389e-10	5.52845997467098389e-10	0	0	1	16384
3790	1.126160993094022255e-8	0	1.126160993094022255e-8	1.126160993094022255e-8	0	0	1	16384
3791	2.375649017760100924e-10	0	2.375649017760100924e-10	2.375649017760100924e-10	0	0	1	16384
3792	1.917650322399451182e-8	0	1.917650322399451182e-8	1.917650322399451182e-8	0	0	1	16384
3793	2.240257238677684774e-8	0	2.240257238677684774e-8	2.240257238677684774e-8	0	0	1	16384
3794	5.52155494935812537e-8	0	5.52155494935812537e-8	5.52155494935812537e-8	0	0	1	16384
3795	3.607621551080780866e-8	0	3.607621551080780866e-8	3.607621551080780866e-8	0	0	1	16384
3796	1.35915715477264363e-8	0	1.35915715477264363e-8	1.35915715477264363e-8	0	0	1	16384
3797	4.101410941871669942e-8	0	4.101410941871669942e-8	4.101410941871669942e-8	0	0	1	16384
3798	1.104944175176132353e-8	0	1.104944175176132353e-8	1.104944175176132353e-8	0	0	1	16384
3799	1.203592387074491793e-9	0	1.203592387074491793e-9	1.203592387074491793e-9	0	0	1	16384
3800	5.909529189979875702e-11	0	5.909529189979875702e-11	5.909529189979875702e-11	0	0	1	16384
3801	4.04387160911335961e-8	0	4.04387160911335961e-8	4.04387160911335961e-8	0	0	1	16384
3802	3.75448342661052634e-8	0	3.75448342661052634e-8	3.75448342661052634e-8	0	0	1	16384
3803	1.387428313176474131e-8	0	1.387428313176474131e-8	1.387428313176474131e-8	0	0	1	16384
3804	5.589749893906967782e-10	0	5.589749893906967782e-10	5.589749893906967782e-10	0	0	1	16384
3805	2.150342502334020035e-13	0	2.150342502334020035e-13	2.150342502334020035e-13	0	0	1	16384
3806	7.385121152741374556e-10	0	7.385121152741374556e-10	7.385121152741374556e-10	0	0	1	16384
3807	4.621770623672652686e-10	0	4.621770623672652686e-10	4.621770623672652686e-10	0	0	1	16384
3808	1.507267664861543766e-8	0	1.507267664861543766e-8	1.507267664861543766e-8	0	0	1	16384
3809	3.527562358902959668e-8	0	3.527562358902959668e-8	3.527562358902959668e-8	0	0	1	16384
3810	5.343403750770859467e-9	0	5.343403750770859467e-9	5.343403750770859467e-9	0	0	1	16384
3811	1.290857890080460429e-7	0	1.290857890080460429e-7	1.290857890080460429e-7	0	0	1	16384
3812	3.46650181067711099e-9	0	3.46650181067711099e-9	3.46650181067711099e-9	0	0	1	16384
3813	3.518620490428096889e-9	0	3.518620490428096889e-9	3.518620490428096889e-9	0	0	1	16384
3814	7.504573041284968797e-10	0	7.504573041284968797e-10	7.504573041284968797e-10	0	0	1	16384
3815	4.343506481956220174e-9	0	4.343506481956220174e-9	4.343506481956220174e-9	0	0	1	16384
3816	3.965489931330625503e-8	0	3.965489931330625503e-8	3.965489931330625503e-8	0	0	1	16384
3817	6.118828663801998085e-8	0	6.118828663801998085e-8	6.118828663801998085e-8	0	0	1	16384
3818	7.992157022059853224e-9	0	7.992157022059853224e-9	7.992157022059853224e-9	0	0	1	16384
3819	1.670197233805641937e-14	0	1.670197233805641937e-14	1.670197233805641937e-14	0	0	1	16384
3820	5.89469074551343721e-11	0	5.89469074551343721e-11	5.89469074551343721e-11	0	0	1	16384
3821	9.50311197719889985e-8	0	9.50311197719889985e-8	9.50311197719889985e-8	0	0	1	16384
3822	1.5012753094714853e-7	0	1.5012753094714853e-7	1.5012753094714853e-7	0	0	1	16384
3823	1.236161651479303201e-8	0	1.236161651479303201e-8	1.236161651479303201e-8	0	0	1	16384
3824	2.369349001686109227e-9	0	2.369349001686109227e-9	2.369349001686109227e-9	0	0	1	16384
3825	2.376032264836308993e-9	0	2.376032264836308993e-9	2.376032264836308993e-9	0	0	1	16384
3826	1.314941821857496447e-8	0	1.314941821857496447e-8	1.314941821857496447e-8	0	0	1	16384
3827	2.674981733150165258e-8	0	2.674981733150165258e-8	2.674981733150165258e-8	0	0	1	16384
3828	3.186169981337031409e-11	0	3.186169981337031409e-11	3.186169981337031409e-11	0	0	1	16384
3829	7.574449676924271436e-9	0	7.574449676924271436e-9	7.574449676924271436e-9	0	0	1	16384
3830	7.967426321560418328e-10	0	7.967426321560418328e-10	7.967426321560418328e-10	0	0	1	16384
3831	9.037148811914802759e-8	0	9.037148811914802759e-8	9.037148811914802759e-8	0	0	1	16384
3832	2.577575187802656971e-8	0	2.577575187802656971e-8	2.577575187802656971e-8	0	0	1	16384
3833	3.288185293385395872e-8	0	3.288185293385395872e-8	3.288185293385395872e-8	0	0	1	16384
3834	1.1543018539985946e-8	0	1.1543018539985946e-8	1.1543018539985946e-8	0	0	1	16384
3835	2.544645057092590649e-9	0	2.544645057092590649e-9	2.544645057092590649e-9	0	0	1	16384
3836	2.499454286426125601e-8	0	2.499454286426125601e-8	2.499454286426125601e-8	0	0	1	16384
3837	3.176336819464959018e-8	0	3.176336819464959018e-8	3.176336819464959018e-8	0	0	1	16384
3838	1.64460965158526681e-8	0	1.64460965158526681e-8	1.64460965158526681e-8	0	0	1	16384
3839	1.320544715316015508e-8	0	1.320544715316015508e-8	1.320544715316015508e-8	0	0	1	16384
3840	3.274036185505620623e-9	0	3.274036185505620623e-9	3.274036185505620623e-9	0	0	1	16384
3841	7.034814440095100859e-11	0	7.034814440095100859e-11	7.034814440095100859e-11	0	0	1	16384
3842	1.10796518310335506e-8	0	1.10796518310335506e-8	1.10796518310335506e-8	0	0	1	16384
3843	3.68988393324544356e-9	0	3.68988393324544356e-9	3.68988393324544356e-9	0	0	1	16384
3844	2.235221285070200644e-9	0	2.235221285070200644e-9	2.235221285070200644e-9	0	0	1	16384
3845	2.733347966809867764e-11	0	2.733347966809867764e-11	2.733347966809867764e-11	0	0	1	16384
3846	1.080811267510253833e-10	0	1.080811267510253833e-10	1.080811267510253833e-10	0	0	1	16384
3847	1.862886163645487842e-8	0	1.862886163645487842e-8	1.862886163645487842e-8	0	0	1	16384
3848	1.555839190342655294e-8	0	1.555839190342655294e-8	1.555839190342655294e-8	0	0	1	16384
3849	1.491153955099715242e-8	0	1.491153955099715242e-8	1.491153955099715242e-8	0	0	1	16384
3850	1.084943536358702129e-8	0	1.084943536358702129e-8	1.084943536358702129e-8	0	0	1	16384
3851	4.980709220070189272e-9	0	4.980709220070189272e-9	4.980709220070189272e-9	0	0	1	16384
3852	1.889274739465360137e-9	0	1.889274739465360137e-9	1.889274739465360137e-9	0	0	1	16384
3853	8.485636815228318362e-8	0	8.485636815228318362e-8	8.485636815228318362e-8	0	0	1	16384
3854	1.00046060569212745e-11	0	1.00046060569212745e-11	1.00046060569212745e-11	0	0	1	16384
3855	8.203604335240412868e-10	0	8.203604335240412868e-10	8.203604335240412868e-10	0	0	1	16384
3856	9.213036386733237847e-10	0	9.213036386733237847e-10	9.213036386733237847e-10	0	0	1	16384
3857	3.312213086305366768e-8	0	3.312213086305366768e-8	3.312213086305366768e-8	0	0	1	16384
3858	1.591785273751029658e-8	0	1.591785273751029658e-8	1.591785273751029658e-8	0	0	1	16384
3859	5.721319059346755161e-8	0	5.721319059346755161e-8	5.721319059346755161e-8	0	0	1	16384
3860	1.355214949090090617e-9	0	1.355214949090090617e-9	1.355214949090090617e-9	0	0	1	16384
3861	2.476672581388965087e-8	0	2.476672581388965087e-8	2.476672581388965087e-8	0	0	1	16384
3862	7.21480078652459626e-10	0	7.21480078652459626e-10	7.21480078652459626e-10	0	0	1	16384
3863	3.922956983039808985e-9	0	3.922956983039808985e-9	3.922956983039808985e-9	0	0	1	16384
3864	5.873196368938392375e-10	0	5.873196368938392375e-10	5.873196368938392375e-10	0	0	1	16384
3865	4.41753755473925695e-9	0	4.41753755473925695e-9	4.41753755473925695e-9	0	0	1	16384
3866	6.827351054770726057e-9	0	6.827351054770726057e-9	6.827351054770726057e-9	0	0	1	16384
3867	1.41817211618862497e-10	0	1.41817211618862497e-10	1.41817211618862497e-10	0	0	1	16384
3868	9.312741062985036674e-8	0	9.312741062985036674e-8	9.312741062985036674e-8	0	0	1	16384
3869	3.821369011519756712e-8	0	3.821369011519756712e-8	3.821369011519756712e-8	0	0	1	16384
3870	6.1694379397903375e-9	0	6.1694379397903375e-9	6.1694379397903375e-9	0	0	1	16384
3871	3.905657138361729519e-9	0	3.905657138361729519e-9	3.905657138361729519e-9	0	0	1	16384
3872	1.85394153222227764e-10	0	1.85394153222227764e-10	1.85394153222227764e-10	0	0	1	16384
3873	1.115263471943001933e-8	0	1.115263471943001933e-8	1.115263471943001933e-8	0	0	1	16384
3874	1.466594961272222898e-8	0	1.466594961272222898e-8	1.466594961272222898e-8	0	0	1	16384
3875	4.138723088151078726e-8	0	4.138723088151078726e-8	4.138723088151078726e-8	0	0	1	16384
3876	2.796763256241368196e-8	0	2.796763256241368196e-8	2.796763256241368196e-8	0	0	1	16384
