#Nbpts	#Mean	#Var	#Min	#Max	#Analytical	#MSE	#NbPtsets	#Nbintegrands
1896	1.016716794940982114e-6	0	1.016716794940982114e-6	1.016716794940982114e-6	0	0	1	16384
1897	3.528039358439842272e-7	0	3.528039358439842272e-7	3.528039358439842272e-7	0	0	1	16384
1898	9.343947668387262756e-7	0	9.343947668387262756e-7	9.343947668387262756e-7	0	0	1	16384
1899	1.152474895153503299e-8	0	1.152474895153503299e-8	1.152474895153503299e-8	0	0	1	16384
1900	3.911208369865522936e-6	0	3.911208369865522936e-6	3.911208369865522936e-6	0	0	1	16384
1901	1.439698724014952234e-6	0	1.439698724014952234e-6	1.439698724014952234e-6	0	0	1	16384
1902	7.806400792821211608e-7	0	7.806400792821211608e-7	7.806400792821211608e-7	0	0	1	16384
1903	3.113859205512817979e-6	0	3.113859205512817979e-6	3.113859205512817979e-6	0	0	1	16384
1904	7.091627802005476547e-7	0	7.091627802005476547e-7	7.091627802005476547e-7	0	0	1	16384
1905	5.675553272304813945e-7	0	5.675553272304813945e-7	5.675553272304813945e-7	0	0	1	16384
1906	5.978263485042828528e-7	0	5.978263485042828528e-7	5.978263485042828528e-7	0	0	1	16384
1907	8.281075557328132475e-6	0	8.281075557328132475e-6	8.281075557328132475e-6	0	0	1	16384
1908	5.688779562822066481e-6	0	5.688779562822066481e-6	5.688779562822066481e-6	0	0	1	16384
1909	5.460424512723376974e-7	0	5.460424512723376974e-7	5.460424512723376974e-7	0	0	1	16384
1910	7.264207306855875843e-7	0	7.264207306855875843e-7	7.264207306855875843e-7	0	0	1	16384
1911	4.86966077505843347e-7	0	4.86966077505843347e-7	4.86966077505843347e-7	0	0	1	16384
1912	3.754912303073815627e-6	0	3.754912303073815627e-6	3.754912303073815627e-6	0	0	1	16384
1913	1.510722119170209393e-7	0	1.510722119170209393e-7	1.510722119170209393e-7	0	0	1	16384
1914	1.29615192177175117e-8	0	1.29615192177175117e-8	1.29615192177175117e-8	0	0	1	16384
1915	8.772079431217129178e-9	0	8.772079431217129178e-9	8.772079431217129178e-9	0	0	1	16384
1916	2.687150956031226979e-6	0	2.687150956031226979e-6	2.687150956031226979e-6	0	0	1	16384
1917	2.845581659523218846e-9	0	2.845581659523218846e-9	2.845581659523218846e-9	0	0	1	16384
1918	1.103424217251590136e-9	0	1.103424217251590136e-9	1.103424217251590136e-9	0	0	1	16384
1919	0.00001321046656235314796	0	0.00001321046656235314796	0.00001321046656235314796	0	0	1	16384
1920	4.86032571477286915e-11	0	4.86032571477286915e-11	4.86032571477286915e-11	0	0	1	16384
1921	1.028377464666374121e-6	0	1.028377464666374121e-6	1.028377464666374121e-6	0	0	1	16384
1922	2.23931458524185455e-7	0	2.23931458524185455e-7	2.23931458524185455e-7	0	0	1	16384
1923	2.647654258164868566e-6	0	2.647654258164868566e-6	2.647654258164868566e-6	0	0	1	16384
1924	2.16723077648616178e-6	0	2.16723077648616178e-6	2.16723077648616178e-6	0	0	1	16384
1925	1.700743297262639364e-7	0	1.700743297262639364e-7	1.700743297262639364e-7	0	0	1	16384
1926	1.35829864371379957e-6	0	1.35829864371379957e-6	1.35829864371379957e-6	0	0	1	16384
1927	1.403894113450734763e-6	0	1.403894113450734763e-6	1.403894113450734763e-6	0	0	1	16384
1928	2.968426204999464156e-6	0	2.968426204999464156e-6	2.968426204999464156e-6	0	0	1	16384
1929	4.973015003376002554e-7	0	4.973015003376002554e-7	4.973015003376002554e-7	0	0	1	16384
1930	9.701066839199522212e-8	0	9.701066839199522212e-8	9.701066839199522212e-8	0	0	1	16384
1931	6.548166251497765175e-7	0	6.548166251497765175e-7	6.548166251497765175e-7	0	0	1	16384
1932	7.356978471682095486e-8	0	7.356978471682095486e-8	7.356978471682095486e-8	0	0	1	16384
1933	6.138822020547720975e-7	0	6.138822020547720975e-7	6.138822020547720975e-7	0	0	1	16384
1934	5.340390851146300796e-8	0	5.340390851146300796e-8	5.340390851146300796e-8	0	0	1	16384
1935	4.454279989036556069e-8	0	4.454279989036556069e-8	4.454279989036556069e-8	0	0	1	16384
1936	1.059488011569505439e-7	0	1.059488011569505439e-7	1.059488011569505439e-7	0	0	1	16384
1937	1.191844014987670155e-7	0	1.191844014987670155e-7	1.191844014987670155e-7	0	0	1	16384
1938	7.760545997864378226e-7	0	7.760545997864378226e-7	7.760545997864378226e-7	0	0	1	16384
1939	2.005327095537101707e-6	0	2.005327095537101707e-6	2.005327095537101707e-6	0	0	1	16384
1940	1.235555499265814045e-8	0	1.235555499265814045e-8	1.235555499265814045e-8	0	0	1	16384
1941	3.677651478351507577e-7	0	3.677651478351507577e-7	3.677651478351507577e-7	0	0	1	16384
1942	3.437174271326289421e-7	0	3.437174271326289421e-7	3.437174271326289421e-7	0	0	1	16384
1943	4.028881920541689573e-6	0	4.028881920541689573e-6	4.028881920541689573e-6	0	0	1	16384
1944	9.944037336875794708e-7	0	9.944037336875794708e-7	9.944037336875794708e-7	0	0	1	16384
1945	1.033281590034278413e-6	0	1.033281590034278413e-6	1.033281590034278413e-6	0	0	1	16384
1946	4.258199948656197665e-6	0	4.258199948656197665e-6	4.258199948656197665e-6	0	0	1	16384
1947	7.749006639672434438e-10	0	7.749006639672434438e-10	7.749006639672434438e-10	0	0	1	16384
1948	2.169095059753284543e-7	0	2.169095059753284543e-7	2.169095059753284543e-7	0	0	1	16384
1949	4.538154093090443869e-9	0	4.538154093090443869e-9	4.538154093090443869e-9	0	0	1	16384
1950	7.586376685389743966e-9	0	7.586376685389743966e-9	7.586376685389743966e-9	0	0	1	16384
1951	2.047358688947987564e-6	0	2.047358688947987564e-6	2.047358688947987564e-6	0	0	1	16384
1952	3.696672253667336755e-6	0	3.696672253667336755e-6	3.696672253667336755e-6	0	0	1	16384
1953	7.324299813765783399e-6	0	7.324299813765783399e-6	7.324299813765783399e-6	0	0	1	16384
1954	1.87547112485319252e-6	0	1.87547112485319252e-6	1.87547112485319252e-6	0	0	1	16384
1955	2.958378565453974065e-6	0	2.958378565453974065e-6	2.958378565453974065e-6	0	0	1	16384
1956	8.193360520544930303e-6	0	8.193360520544930303e-6	8.193360520544930303e-6	0	0	1	16384
1957	6.35686316319100843e-7	0	6.35686316319100843e-7	6.35686316319100843e-7	0	0	1	16384
1958	5.699816081742187248e-7	0	5.699816081742187248e-7	5.699816081742187248e-7	0	0	1	16384
1959	6.084384723115470858e-8	0	6.084384723115470858e-8	6.084384723115470858e-8	0	0	1	16384
1960	5.14708743401787856e-8	0	5.14708743401787856e-8	5.14708743401787856e-8	0	0	1	16384
1961	6.606263058924690621e-7	0	6.606263058924690621e-7	6.606263058924690621e-7	0	0	1	16384
1962	2.946020060764229301e-6	0	2.946020060764229301e-6	2.946020060764229301e-6	0	0	1	16384
1963	1.407689864583025652e-6	0	1.407689864583025652e-6	1.407689864583025652e-6	0	0	1	16384
1964	3.567416112609537968e-6	0	3.567416112609537968e-6	3.567416112609537968e-6	0	0	1	16384
1965	0.00001554756685409563029	0	0.00001554756685409563029	0.00001554756685409563029	0	0	1	16384
1966	1.17795537012995341e-8	0	1.17795537012995341e-8	1.17795537012995341e-8	0	0	1	16384
1967	1.759866386014569828e-7	0	1.759866386014569828e-7	1.759866386014569828e-7	0	0	1	16384
1968	1.178327772572220898e-6	0	1.178327772572220898e-6	1.178327772572220898e-6	0	0	1	16384
1969	2.463629735655739841e-9	0	2.463629735655739841e-9	2.463629735655739841e-9	0	0	1	16384
1970	4.001659852322605838e-6	0	4.001659852322605838e-6	4.001659852322605838e-6	0	0	1	16384
1971	1.008507139337536191e-6	0	1.008507139337536191e-6	1.008507139337536191e-6	0	0	1	16384
1972	2.480188144477769324e-7	0	2.480188144477769324e-7	2.480188144477769324e-7	0	0	1	16384
1973	2.286985532481308325e-7	0	2.286985532481308325e-7	2.286985532481308325e-7	0	0	1	16384
1974	9.313013161863459685e-7	0	9.313013161863459685e-7	9.313013161863459685e-7	0	0	1	16384
1975	4.38040649901269997e-6	0	4.38040649901269997e-6	4.38040649901269997e-6	0	0	1	16384
1976	8.557099915388063907e-7	0	8.557099915388063907e-7	8.557099915388063907e-7	0	0	1	16384
1977	1.250344611905944786e-6	0	1.250344611905944786e-6	1.250344611905944786e-6	0	0	1	16384
1978	2.698373429980703997e-6	0	2.698373429980703997e-6	2.698373429980703997e-6	0	0	1	16384
1979	7.485833365462290236e-7	0	7.485833365462290236e-7	7.485833365462290236e-7	0	0	1	16384
1980	2.715900257604728737e-8	0	2.715900257604728737e-8	2.715900257604728737e-8	0	0	1	16384
1981	1.769460761351764549e-6	0	1.769460761351764549e-6	1.769460761351764549e-6	0	0	1	16384
1982	2.948621019772809713e-6	0	2.948621019772809713e-6	2.948621019772809713e-6	0	0	1	16384
1983	5.28755365761634238e-7	0	5.28755365761634238e-7	5.28755365761634238e-7	0	0	1	16384
1984	7.630566184240558617e-6	0	7.630566184240558617e-6	7.630566184240558617e-6	0	0	1	16384
1985	5.56623514476630898e-7	0	5.56623514476630898e-7	5.56623514476630898e-7	0	0	1	16384
1986	6.151073800869252e-7	0	6.151073800869252e-7	6.151073800869252e-7	0	0	1	16384
1987	4.131015475802968989e-8	0	4.131015475802968989e-8	4.131015475802968989e-8	0	0	1	16384
1988	1.019282327848774238e-7	0	1.019282327848774238e-7	1.019282327848774238e-7	0	0	1	16384
1989	7.076975610624795433e-7	0	7.076975610624795433e-7	7.076975610624795433e-7	0	0	1	16384
1990	1.279374836151321027e-7	0	1.279374836151321027e-7	1.279374836151321027e-7	0	0	1	16384
1991	1.572387564844523458e-8	0	1.572387564844523458e-8	1.572387564844523458e-8	0	0	1	16384
1992	1.232091714658270425e-6	0	1.232091714658270425e-6	1.232091714658270425e-6	0	0	1	16384
1993	8.407556401736621681e-7	0	8.407556401736621681e-7	8.407556401736621681e-7	0	0	1	16384
1994	1.14536720840130338e-6	0	1.14536720840130338e-6	1.14536720840130338e-6	0	0	1	16384
1995	2.289905567852380553e-9	0	2.289905567852380553e-9	2.289905567852380553e-9	0	0	1	16384
1996	9.476788271381465272e-7	0	9.476788271381465272e-7	9.476788271381465272e-7	0	0	1	16384
1997	2.600486062974904929e-7	0	2.600486062974904929e-7	2.600486062974904929e-7	0	0	1	16384
1998	2.404929139849439767e-7	0	2.404929139849439767e-7	2.404929139849439767e-7	0	0	1	16384
1999	2.805066292899849217e-7	0	2.805066292899849217e-7	2.805066292899849217e-7	0	0	1	16384
2000	2.365681337269759504e-9	0	2.365681337269759504e-9	2.365681337269759504e-9	0	0	1	16384
2001	2.048825014292713069e-6	0	2.048825014292713069e-6	2.048825014292713069e-6	0	0	1	16384
2002	3.651547176863846688e-6	0	3.651547176863846688e-6	3.651547176863846688e-6	0	0	1	16384
2003	1.13000673761620976e-8	0	1.13000673761620976e-8	1.13000673761620976e-8	0	0	1	16384
2004	7.612901283931339287e-7	0	7.612901283931339287e-7	7.612901283931339287e-7	0	0	1	16384
2005	2.092311488489970216e-8	0	2.092311488489970216e-8	2.092311488489970216e-8	0	0	1	16384
2006	2.682808352195420947e-8	0	2.682808352195420947e-8	2.682808352195420947e-8	0	0	1	16384
2007	6.619350618599465872e-7	0	6.619350618599465872e-7	6.619350618599465872e-7	0	0	1	16384
2008	8.760608052123535218e-8	0	8.760608052123535218e-8	8.760608052123535218e-8	0	0	1	16384
2009	7.343625953304750489e-6	0	7.343625953304750489e-6	7.343625953304750489e-6	0	0	1	16384
2010	6.621969592853523707e-8	0	6.621969592853523707e-8	6.621969592853523707e-8	0	0	1	16384
2011	6.720020103728026996e-8	0	6.720020103728026996e-8	6.720020103728026996e-8	0	0	1	16384
2012	5.123342064967737524e-7	0	5.123342064967737524e-7	5.123342064967737524e-7	0	0	1	16384
2013	8.837073121093691391e-8	0	8.837073121093691391e-8	8.837073121093691391e-8	0	0	1	16384
2014	1.000234768508197549e-7	0	1.000234768508197549e-7	1.000234768508197549e-7	0	0	1	16384
2015	1.123850306131917937e-7	0	1.123850306131917937e-7	1.123850306131917937e-7	0	0	1	16384
2016	3.394028995133533334e-6	0	3.394028995133533334e-6	3.394028995133533334e-6	0	0	1	16384
2017	3.824699522782518527e-7	0	3.824699522782518527e-7	3.824699522782518527e-7	0	0	1	16384
2018	1.91304268804009387e-6	0	1.91304268804009387e-6	1.91304268804009387e-6	0	0	1	16384
2019	1.68876897316901053e-7	0	1.68876897316901053e-7	1.68876897316901053e-7	0	0	1	16384
2020	1.84750724772485037e-7	0	1.84750724772485037e-7	1.84750724772485037e-7	0	0	1	16384
2021	8.901777257294778507e-7	0	8.901777257294778507e-7	8.901777257294778507e-7	0	0	1	16384
2022	2.720553219648957121e-7	0	2.720553219648957121e-7	2.720553219648957121e-7	0	0	1	16384
2023	9.931947899910775931e-7	0	9.931947899910775931e-7	9.931947899910775931e-7	0	0	1	16384
2024	9.984629024621832634e-7	0	9.984629024621832634e-7	9.984629024621832634e-7	0	0	1	16384
2025	2.150245608995419756e-7	0	2.150245608995419756e-7	2.150245608995419756e-7	0	0	1	16384
2026	8.799096189835578101e-7	0	8.799096189835578101e-7	8.799096189835578101e-7	0	0	1	16384
2027	2.396752725472441947e-6	0	2.396752725472441947e-6	2.396752725472441947e-6	0	0	1	16384
2028	1.64833432617405872e-7	0	1.64833432617405872e-7	1.64833432617405872e-7	0	0	1	16384
2029	1.496126194370102631e-7	0	1.496126194370102631e-7	1.496126194370102631e-7	0	0	1	16384
2030	1.351429110928199111e-7	0	1.351429110928199111e-7	1.351429110928199111e-7	0	0	1	16384
2031	7.069867617940247879e-7	0	7.069867617940247879e-7	7.069867617940247879e-7	0	0	1	16384
2032	4.28943106498509031e-7	0	4.28943106498509031e-7	4.28943106498509031e-7	0	0	1	16384
2033	5.188038954379591659e-6	0	5.188038954379591659e-6	5.188038954379591659e-6	0	0	1	16384
2034	1.401476775175216998e-6	0	1.401476775175216998e-6	1.401476775175216998e-6	0	0	1	16384
2035	1.574526887583052523e-6	0	1.574526887583052523e-6	1.574526887583052523e-6	0	0	1	16384
2036	1.525846787203287126e-6	0	1.525846787203287126e-6	1.525846787203287126e-6	0	0	1	16384
2037	5.4702215823437728e-8	0	5.4702215823437728e-8	5.4702215823437728e-8	0	0	1	16384
2038	5.011017999492383357e-6	0	5.011017999492383357e-6	5.011017999492383357e-6	0	0	1	16384
2039	4.709813469962327832e-7	0	4.709813469962327832e-7	4.709813469962327832e-7	0	0	1	16384
2040	1.673753638545811862e-6	0	1.673753638545811862e-6	1.673753638545811862e-6	0	0	1	16384
2041	1.102756391785291624e-7	0	1.102756391785291624e-7	1.102756391785291624e-7	0	0	1	16384
2042	3.312184933221159142e-6	0	3.312184933221159142e-6	3.312184933221159142e-6	0	0	1	16384
2043	1.439671252688473557e-8	0	1.439671252688473557e-8	1.439671252688473557e-8	0	0	1	16384
2044	2.46106616859252932e-6	0	2.46106616859252932e-6	2.46106616859252932e-6	0	0	1	16384
2045	1.123947040467301418e-6	0	1.123947040467301418e-6	1.123947040467301418e-6	0	0	1	16384
2046	5.66680561648550377e-6	0	5.66680561648550377e-6	5.66680561648550377e-6	0	0	1	16384
2047	5.751239380826650167e-6	0	5.751239380826650167e-6	5.751239380826650167e-6	0	0	1	16384
2048	2.22136438449235569e-6	0	2.22136438449235569e-6	2.22136438449235569e-6	0	0	1	16384
2049	2.12393967267585778e-6	0	2.12393967267585778e-6	2.12393967267585778e-6	0	0	1	16384
2050	1.452725054672171472e-10	0	1.452725054672171472e-10	1.452725054672171472e-10	0	0	1	16384
2051	1.011988022927342228e-6	0	1.011988022927342228e-6	1.011988022927342228e-6	0	0	1	16384
2052	2.461442740251386739e-9	0	2.461442740251386739e-9	2.461442740251386739e-9	0	0	1	16384
2053	3.08533100006197945e-7	0	3.08533100006197945e-7	3.08533100006197945e-7	0	0	1	16384
2054	1.886405949506203762e-6	0	1.886405949506203762e-6	1.886405949506203762e-6	0	0	1	16384
2055	1.119700170172697923e-8	0	1.119700170172697923e-8	1.119700170172697923e-8	0	0	1	16384
2056	3.731927983202009605e-7	0	3.731927983202009605e-7	3.731927983202009605e-7	0	0	1	16384
2057	3.96066719647561911e-7	0	3.96066719647561911e-7	3.96066719647561911e-7	0	0	1	16384
2058	1.050107769065988265e-7	0	1.050107769065988265e-7	1.050107769065988265e-7	0	0	1	16384
2059	7.472227500121673343e-6	0	7.472227500121673343e-6	7.472227500121673343e-6	0	0	1	16384
2060	3.965025076429150124e-8	0	3.965025076429150124e-8	3.965025076429150124e-8	0	0	1	16384
2061	4.876482225562601851e-6	0	4.876482225562601851e-6	4.876482225562601851e-6	0	0	1	16384
2062	5.381865257379030465e-7	0	5.381865257379030465e-7	5.381865257379030465e-7	0	0	1	16384
2063	5.282627594938357555e-8	0	5.282627594938357555e-8	5.282627594938357555e-8	0	0	1	16384
2064	1.392503606512140009e-6	0	1.392503606512140009e-6	1.392503606512140009e-6	0	0	1	16384
2065	6.02550363106425771e-7	0	6.02550363106425771e-7	6.02550363106425771e-7	0	0	1	16384
2066	9.64083462593674672e-8	0	9.64083462593674672e-8	9.64083462593674672e-8	0	0	1	16384
2067	1.25974254993786522e-6	0	1.25974254993786522e-6	1.25974254993786522e-6	0	0	1	16384
2068	1.728161899426368001e-6	0	1.728161899426368001e-6	1.728161899426368001e-6	0	0	1	16384
2069	3.297555091960222624e-6	0	3.297555091960222624e-6	3.297555091960222624e-6	0	0	1	16384
2070	1.13398709095193081e-6	0	1.13398709095193081e-6	1.13398709095193081e-6	0	0	1	16384
2071	5.448718797012343308e-6	0	5.448718797012343308e-6	5.448718797012343308e-6	0	0	1	16384
2072	3.770001720655621099e-9	0	3.770001720655621099e-9	3.770001720655621099e-9	0	0	1	16384
2073	1.015178111758079604e-6	0	1.015178111758079604e-6	1.015178111758079604e-6	0	0	1	16384
2074	9.771086361536561387e-7	0	9.771086361536561387e-7	9.771086361536561387e-7	0	0	1	16384
2075	9.398023169265920208e-7	0	9.398023169265920208e-7	9.398023169265920208e-7	0	0	1	16384
2076	9.032570019535808808e-7	0	9.032570019535808808e-7	9.032570019535808808e-7	0	0	1	16384
2077	2.178390793157198017e-6	0	2.178390793157198017e-6	2.178390793157198017e-6	0	0	1	16384
2078	8.324408070790790727e-7	0	8.324408070790790727e-7	8.324408070790790727e-7	0	0	1	16384
2079	1.700743297262639364e-7	0	1.700743297262639364e-7	1.700743297262639364e-7	0	0	1	16384
2080	1.836588407639738258e-6	0	1.836588407639738258e-6	1.836588407639738258e-6	0	0	1	16384
2081	3.435369475915767115e-7	0	3.435369475915767115e-7	3.435369475915767115e-7	0	0	1	16384
2082	1.269218040387748988e-7	0	1.269218040387748988e-7	1.269218040387748988e-7	0	0	1	16384
2083	2.505014386409185561e-6	0	2.505014386409185561e-6	2.505014386409185561e-6	0	0	1	16384
2084	1.017125877757443545e-7	0	1.017125877757443545e-7	1.017125877757443545e-7	0	0	1	16384
2085	1.586378556471361233e-6	0	1.586378556471361233e-6	1.586378556471361233e-6	0	0	1	16384
2086	3.909613901138865192e-8	0	3.909613901138865192e-8	3.909613901138865192e-8	0	0	1	16384
2087	4.670073629876031045e-8	0	4.670073629876031045e-8	4.670073629876031045e-8	0	0	1	16384
2088	5.976322324531425978e-8	0	5.976322324531425978e-8	5.976322324531425978e-8	0	0	1	16384
2089	5.350935432716471159e-7	0	5.350935432716471159e-7	5.350935432716471159e-7	0	0	1	16384
2090	5.618929759972452436e-7	0	5.618929759972452436e-7	5.618929759972452436e-7	0	0	1	16384
2091	4.449530399272209574e-7	0	4.449530399272209574e-7	4.449530399272209574e-7	0	0	1	16384
2092	6.173747138193181075e-7	0	6.173747138193181075e-7	6.173747138193181075e-7	0	0	1	16384
2093	3.095279387033632409e-6	0	3.095279387033632409e-6	3.095279387033632409e-6	0	0	1	16384
2094	2.452277419441565628e-6	0	2.452277419441565628e-6	2.452277419441565628e-6	0	0	1	16384
2095	3.506690816873466475e-7	0	3.506690816873466475e-7	3.506690816873466475e-7	0	0	1	16384
2096	9.292940265800040618e-9	0	9.292940265800040618e-9	9.292940265800040618e-9	0	0	1	16384
2097	1.829645771137422772e-6	0	1.829645771137422772e-6	1.829645771137422772e-6	0	0	1	16384
2098	3.54739524210258503e-9	0	3.54739524210258503e-9	3.54739524210258503e-9	0	0	1	16384
2099	1.894433833789783669e-7	0	1.894433833789783669e-7	1.894433833789783669e-7	0	0	1	16384
2100	2.055717187414433475e-7	0	2.055717187414433475e-7	2.055717187414433475e-7	0	0	1	16384
2101	2.307798586499778196e-7	0	2.307798586499778196e-7	2.307798586499778196e-7	0	0	1	16384
2102	8.790287767251061121e-7	0	8.790287767251061121e-7	8.790287767251061121e-7	0	0	1	16384
2103	2.578042836130395309e-7	0	2.578042836130395309e-7	2.578042836130395309e-7	0	0	1	16384
2104	2.554232062124904833e-9	0	2.554232062124904833e-9	2.554232062124904833e-9	0	0	1	16384
2105	7.766728939190727204e-7	0	7.766728939190727204e-7	7.766728939190727204e-7	0	0	1	16384
2106	3.157693898287025008e-7	0	3.157693898287025008e-7	3.157693898287025008e-7	0	0	1	16384
2107	1.109946106695228204e-8	0	1.109946106695228204e-8	1.109946106695228204e-8	0	0	1	16384
2108	1.527469374570916298e-8	0	1.527469374570916298e-8	1.527469374570916298e-8	0	0	1	16384
2109	1.64010211712006134e-6	0	1.64010211712006134e-6	1.64010211712006134e-6	0	0	1	16384
2110	2.560405708160338623e-8	0	2.560405708160338623e-8	2.560405708160338623e-8	0	0	1	16384
2111	5.917002766661739758e-7	0	5.917002766661739758e-7	5.917002766661739758e-7	0	0	1	16384
2112	7.679510946017275627e-8	0	7.679510946017275627e-8	7.679510946017275627e-8	0	0	1	16384
2113	5.358318534340935324e-7	0	5.358318534340935324e-7	5.358318534340935324e-7	0	0	1	16384
2114	4.9799346459196628e-7	0	4.9799346459196628e-7	4.9799346459196628e-7	0	0	1	16384
2115	5.235668132896852174e-7	0	5.235668132896852174e-7	5.235668132896852174e-7	0	0	1	16384
2116	2.629242969904120083e-6	0	2.629242969904120083e-6	2.629242969904120083e-6	0	0	1	16384
2117	3.438033847877091699e-8	0	3.438033847877091699e-8	3.438033847877091699e-8	0	0	1	16384
2118	4.811821006932846279e-6	0	4.811821006932846279e-6	4.811821006932846279e-6	0	0	1	16384
2119	6.319946070949484422e-7	0	6.319946070949484422e-7	6.319946070949484422e-7	0	0	1	16384
2120	3.627714647235015849e-7	0	3.627714647235015849e-7	3.627714647235015849e-7	0	0	1	16384
2121	2.33111165871882154e-6	0	2.33111165871882154e-6	2.33111165871882154e-6	0	0	1	16384
2122	1.074661093242403105e-6	0	1.074661093242403105e-6	1.074661093242403105e-6	0	0	1	16384
2123	5.768338260298436074e-9	0	5.768338260298436074e-9	5.768338260298436074e-9	0	0	1	16384
2124	1.706062132929977136e-7	0	1.706062132929977136e-7	1.706062132929977136e-7	0	0	1	16384
2125	1.567924295627263367e-9	0	1.567924295627263367e-9	1.567924295627263367e-9	0	0	1	16384
2126	2.015296067247673202e-7	0	2.015296067247673202e-7	2.015296067247673202e-7	0	0	1	16384
2127	3.549063442798341877e-6	0	3.549063442798341877e-6	3.549063442798341877e-6	0	0	1	16384
2128	9.11362938262998853e-7	0	9.11362938262998853e-7	9.11362938262998853e-7	0	0	1	16384
2129	2.526140676810340967e-7	0	2.526140676810340967e-7	2.526140676810340967e-7	0	0	1	16384
2130	7.88511052018927496e-7	0	7.88511052018927496e-7	7.88511052018927496e-7	0	0	1	16384
2131	7.559872823782696369e-7	0	7.559872823782696369e-7	7.559872823782696369e-7	0	0	1	16384
2132	3.092949927654307347e-7	0	3.092949927654307347e-7	3.092949927654307347e-7	0	0	1	16384
2133	3.922081148278044402e-6	0	3.922081148278044402e-6	3.922081148278044402e-6	0	0	1	16384
2134	1.193407632798914994e-7	0	1.193407632798914994e-7	1.193407632798914994e-7	0	0	1	16384
2135	1.161894872549613502e-6	0	1.161894872549613502e-6	1.161894872549613502e-6	0	0	1	16384
2136	1.550944494975011883e-6	0	1.550944494975011883e-6	1.550944494975011883e-6	0	0	1	16384
2137	8.459741536353741851e-8	0	8.459741536353741851e-8	8.459741536353741851e-8	0	0	1	16384
2138	1.459611366559647067e-6	0	1.459611366559647067e-6	1.459611366559647067e-6	0	0	1	16384
2139	6.479101140082848552e-8	0	6.479101140082848552e-8	6.479101140082848552e-8	0	0	1	16384
2140	0.0000122633687337454493	0	0.0000122633687337454493	0.0000122633687337454493	0	0	1	16384
2141	2.622804400043874593e-6	0	2.622804400043874593e-6	2.622804400043874593e-6	0	0	1	16384
2142	2.779619313781968218e-6	0	2.779619313781968218e-6	2.779619313781968218e-6	0	0	1	16384
2143	4.208747078328134984e-7	0	4.208747078328134984e-7	4.208747078328134984e-7	0	0	1	16384
2144	3.97487638568864471e-7	0	3.97487638568864471e-7	3.97487638568864471e-7	0	0	1	16384
2145	2.95427839172037473e-6	0	2.95427839172037473e-6	2.95427839172037473e-6	0	0	1	16384
2146	1.637616012658683917e-8	0	1.637616012658683917e-8	1.637616012658683917e-8	0	0	1	16384
2147	1.266015172140104239e-7	0	1.266015172140104239e-7	1.266015172140104239e-7	0	0	1	16384
2148	3.108140339772991306e-7	0	3.108140339772991306e-7	3.108140339772991306e-7	0	0	1	16384
2149	1.531593726335047041e-7	0	1.531593726335047041e-7	1.531593726335047041e-7	0	0	1	16384
2150	9.726800888990877808e-7	0	9.726800888990877808e-7	9.726800888990877808e-7	0	0	1	16384
2151	2.529744298557490159e-7	0	2.529744298557490159e-7	2.529744298557490159e-7	0	0	1	16384
2152	0.00001071202540901484113	0	0.00001071202540901484113	0.00001071202540901484113	0	0	1	16384
2153	8.58801380725808203e-7	0	8.58801380725808203e-7	8.58801380725808203e-7	0	0	1	16384
2154	8.332563592756353329e-7	0	8.332563592756353329e-7	8.332563592756353329e-7	0	0	1	16384
2155	9.247347758683373673e-7	0	9.247347758683373673e-7	9.247347758683373673e-7	0	0	1	16384
2156	2.654754459584670263e-7	0	2.654754459584670263e-7	2.654754459584670263e-7	0	0	1	16384
2157	7.36069532317601511e-7	0	7.36069532317601511e-7	7.36069532317601511e-7	0	0	1	16384
2158	3.030412641597879728e-7	0	3.030412641597879728e-7	3.030412641597879728e-7	0	0	1	16384
2159	1.100701538528181705e-8	0	1.100701538528181705e-8	1.100701538528181705e-8	0	0	1	16384
2160	1.505831946050436494e-8	0	1.505831946050436494e-8	1.505831946050436494e-8	0	0	1	16384
2161	3.966027650306953673e-6	0	3.966027650306953673e-6	3.966027650306953673e-6	0	0	1	16384
2162	2.504590850103338717e-8	0	2.504590850103338717e-8	2.504590850103338717e-8	0	0	1	16384
2163	2.799851695469736814e-6	0	2.799851695469736814e-6	2.799851695469736814e-6	0	0	1	16384
2164	2.496594534963746702e-6	0	2.496594534963746702e-6	2.496594534963746702e-6	0	0	1	16384
2165	6.271916288151756372e-8	0	6.271916288151756372e-8	6.271916288151756372e-8	0	0	1	16384
2166	5.251217556744952675e-8	0	5.251217556744952675e-8	5.251217556744952675e-8	0	0	1	16384
2167	5.016974090703402865e-7	0	5.016974090703402865e-7	5.016974090703402865e-7	0	0	1	16384
2168	6.996312195268981686e-8	0	6.996312195268981686e-8	6.996312195268981686e-8	0	0	1	16384
2169	5.523432303829194537e-7	0	5.523432303829194537e-7	5.523432303829194537e-7	0	0	1	16384
2170	2.59336075299830884e-8	0	2.59336075299830884e-8	2.59336075299830884e-8	0	0	1	16384
2171	2.887484899521388856e-6	0	2.887484899521388856e-6	2.887484899521388856e-6	0	0	1	16384
2172	3.431616814913076109e-7	0	3.431616814913076109e-7	3.431616814913076109e-7	0	0	1	16384
2173	1.620484432243207775e-6	0	1.620484432243207775e-6	1.620484432243207775e-6	0	0	1	16384
2174	1.370224301750454126e-7	0	1.370224301750454126e-7	1.370224301750454126e-7	0	0	1	16384
