#Nbpts	#Mean	#Var	#Min	#Max	#Analytical	#MSE	#NbPtsets	#Nbintegrands
858	1.569009200710830316e-6	0	1.569009200710830316e-6	1.569009200710830316e-6	0	0	1	16384
859	6.052403459706871666e-6	0	6.052403459706871666e-6	6.052403459706871666e-6	0	0	1	16384
860	0.00001343161910948888035	0	0.00001343161910948888035	0.00001343161910948888035	0	0	1	16384
861	4.417429708485662464e-6	0	4.417429708485662464e-6	4.417429708485662464e-6	0	0	1	16384
862	8.001609891461870082e-7	0	8.001609891461870082e-7	8.001609891461870082e-7	0	0	1	16384
863	7.204826311128701231e-7	0	7.204826311128701231e-7	7.204826311128701231e-7	0	0	1	16384
864	7.123607123945294248e-6	0	7.123607123945294248e-6	7.123607123945294248e-6	0	0	1	16384
865	1.586821273288136392e-7	0	1.586821273288136392e-7	1.586821273288136392e-7	0	0	1	16384
866	0.0000256171661265601389	0	0.0000256171661265601389	0.0000256171661265601389	0	0	1	16384
867	4.449530399272209574e-7	0	4.449530399272209574e-7	4.449530399272209574e-7	0	0	1	16384
868	3.867206080864967744e-7	0	3.867206080864967744e-7	3.867206080864967744e-7	0	0	1	16384
869	0.00001621027584758554942	0	0.00001621027584758554942	0.00001621027584758554942	0	0	1	16384
870	3.814344383790280799e-7	0	3.814344383790280799e-7	3.814344383790280799e-7	0	0	1	16384
871	2.673416722948919139e-6	0	2.673416722948919139e-6	2.673416722948919139e-6	0	0	1	16384
872	0.00001507422859329350484	0	0.00001507422859329350484	0.00001507422859329350484	0	0	1	16384
873	1.580256384251489167e-7	0	1.580256384251489167e-7	1.580256384251489167e-7	0	0	1	16384
874	2.241393206828148313e-6	0	2.241393206828148313e-6	2.241393206828148313e-6	0	0	1	16384
875	6.961441877188930419e-7	0	6.961441877188930419e-7	6.961441877188930419e-7	0	0	1	16384
876	1.975991447669602212e-6	0	1.975991447669602212e-6	1.975991447669602212e-6	0	0	1	16384
877	6.251962736460680844e-6	0	6.251962736460680844e-6	6.251962736460680844e-6	0	0	1	16384
878	9.277867155240588809e-7	0	9.277867155240588809e-7	9.277867155240588809e-7	0	0	1	16384
879	4.59516064666627128e-6	0	4.59516064666627128e-6	4.59516064666627128e-6	0	0	1	16384
880	1.498393885876126276e-6	0	1.498393885876126276e-6	1.498393885876126276e-6	0	0	1	16384
881	1.190725159242362157e-6	0	1.190725159242362157e-6	1.190725159242362157e-6	0	0	1	16384
882	1.285212847283589287e-6	0	1.285212847283589287e-6	1.285212847283589287e-6	0	0	1	16384
883	1.383081462894504727e-6	0	1.383081462894504727e-6	1.383081462894504727e-6	0	0	1	16384
884	4.732119909267670126e-6	0	4.732119909267670126e-6	4.732119909267670126e-6	0	0	1	16384
885	1.58886699891186133e-6	0	1.58886699891186133e-6	1.58886699891186133e-6	0	0	1	16384
886	4.340621836446424912e-6	0	4.340621836446424912e-6	4.340621836446424912e-6	0	0	1	16384
887	4.716885937262030375e-8	0	4.716885937262030375e-8	4.716885937262030375e-8	0	0	1	16384
888	6.77821131307902952e-8	0	6.77821131307902952e-8	6.77821131307902952e-8	0	0	1	16384
889	3.788083154528547583e-6	0	3.788083154528547583e-6	3.788083154528547583e-6	0	0	1	16384
890	1.199867798072293537e-7	0	1.199867798072293537e-7	1.199867798072293537e-7	0	0	1	16384
891	2.284938288386396428e-6	0	2.284938288386396428e-6	2.284938288386396428e-6	0	0	1	16384
892	2.412189733681379865e-6	0	2.412189733681379865e-6	2.412189733681379865e-6	0	0	1	16384
893	4.16142053885907844e-7	0	4.16142053885907844e-7	4.16142053885907844e-7	0	0	1	16384
894	3.61501409640548473e-7	0	3.61501409640548473e-7	3.61501409640548473e-7	0	0	1	16384
895	3.108140339772991306e-7	0	3.108140339772991306e-7	3.108140339772991306e-7	0	0	1	16384
896	2.95249003290842373e-6	0	2.95249003290842373e-6	2.95249003290842373e-6	0	0	1	16384
897	8.260840618524825345e-6	0	8.260840618524825345e-6	8.260840618524825345e-6	0	0	1	16384
898	4.71588345245853465e-7	0	4.71588345245853465e-7	4.71588345245853465e-7	0	0	1	16384
899	3.389964211280903685e-6	0	3.389964211280903685e-6	3.389964211280903685e-6	0	0	1	16384
900	5.942258989235809994e-7	0	5.942258989235809994e-7	5.942258989235809994e-7	0	0	1	16384
901	6.334506371063999699e-6	0	6.334506371063999699e-6	6.334506371063999699e-6	0	0	1	16384
902	7.303838334085265717e-7	0	7.303838334085265717e-7	7.303838334085265717e-7	0	0	1	16384
903	5.884947514205768404e-6	0	5.884947514205768404e-6	5.884947514205768404e-6	0	0	1	16384
904	9.925071711947497448e-6	0	9.925071711947497448e-6	9.925071711947497448e-6	0	0	1	16384
905	1.513803581110925088e-6	0	1.513803581110925088e-6	1.513803581110925088e-6	0	0	1	16384
906	5.245079372628279176e-6	0	5.245079372628279176e-6	5.245079372628279176e-6	0	0	1	16384
907	5.040867040573244121e-6	0	5.040867040573244121e-6	5.040867040573244121e-6	0	0	1	16384
908	1.218163291303773303e-6	0	1.218163291303773303e-6	1.218163291303773303e-6	0	0	1	16384
909	5.040060503653137589e-6	0	5.040060503653137589e-6	5.040060503653137589e-6	0	0	1	16384
910	5.22077717957520437e-6	0	5.22077717957520437e-6	5.22077717957520437e-6	0	0	1	16384
911	1.672336266244162778e-8	0	1.672336266244162778e-8	1.672336266244162778e-8	0	0	1	16384
912	4.086612522825248398e-6	0	4.086612522825248398e-6	4.086612522825248398e-6	0	0	1	16384
913	3.90892856438345502e-6	0	3.90892856438345502e-6	3.90892856438345502e-6	0	0	1	16384
914	7.033678110838820217e-7	0	7.033678110838820217e-7	7.033678110838820217e-7	0	0	1	16384
915	1.932567971665381118e-6	0	1.932567971665381118e-6	1.932567971665381118e-6	0	0	1	16384
916	5.66514798432950511e-7	0	5.66514798432950511e-7	5.66514798432950511e-7	0	0	1	16384
917	0.00002249367284416569114	0	0.00002249367284416569114	0.00002249367284416569114	0	0	1	16384
918	1.783175391716370565e-7	0	1.783175391716370565e-7	1.783175391716370565e-7	0	0	1	16384
919	7.843665287653955957e-6	0	7.843665287653955957e-6	7.843665287653955957e-6	0	0	1	16384
920	2.551866351224956484e-7	0	2.551866351224956484e-7	2.551866351224956484e-7	0	0	1	16384
921	7.387629338023727635e-6	0	7.387629338023727635e-6	7.387629338023727635e-6	0	0	1	16384
922	2.501185183237472478e-6	0	2.501185183237472478e-6	2.501185183237472478e-6	0	0	1	16384
923	2.931749505826797048e-6	0	2.931749505826797048e-6	2.931749505826797048e-6	0	0	1	16384
924	4.486995470019699197e-7	0	4.486995470019699197e-7	4.486995470019699197e-7	0	0	1	16384
925	5.05237254780999299e-7	0	5.05237254780999299e-7	5.05237254780999299e-7	0	0	1	16384
926	6.190536076893046593e-6	0	6.190536076893046593e-6	6.190536076893046593e-6	0	0	1	16384
927	1.8633938204174721e-6	0	1.8633938204174721e-6	1.8633938204174721e-6	0	0	1	16384
928	1.747819864256842703e-6	0	1.747819864256842703e-6	1.747819864256842703e-6	0	0	1	16384
929	5.548661934336886289e-6	0	5.548661934336886289e-6	5.548661934336886289e-6	0	0	1	16384
930	2.59336075299830884e-8	0	2.59336075299830884e-8	2.59336075299830884e-8	0	0	1	16384
931	0.00001950031387578256265	0	0.00001950031387578256265	0.00001950031387578256265	0	0	1	16384
932	6.07950362645276476e-9	0	6.07950362645276476e-9	6.07950362645276476e-9	0	0	1	16384
933	1.071723158441125215e-6	0	1.071723158441125215e-6	1.071723158441125215e-6	0	0	1	16384
934	2.24775932272630906e-11	0	2.24775932272630906e-11	2.24775932272630906e-11	0	0	1	16384
935	2.11273282444017375e-9	0	2.11273282444017375e-9	2.11273282444017375e-9	0	0	1	16384
936	1.335124502634899349e-6	0	1.335124502634899349e-6	1.335124502634899349e-6	0	0	1	16384
937	1.642174121030290838e-8	0	1.642174121030290838e-8	1.642174121030290838e-8	0	0	1	16384
938	1.525732465353869387e-6	0	1.525732465353869387e-6	1.525732465353869387e-6	0	0	1	16384
939	4.409165219365750365e-8	0	4.409165219365750365e-8	4.409165219365750365e-8	0	0	1	16384
940	5.656907879682391227e-6	0	5.656907879682391227e-6	5.656907879682391227e-6	0	0	1	16384
941	1.83376096879975495e-6	0	1.83376096879975495e-6	1.83376096879975495e-6	0	0	1	16384
942	1.102756391785291624e-7	0	1.102756391785291624e-7	1.102756391785291624e-7	0	0	1	16384
943	1.388339912376034931e-7	0	1.388339912376034931e-7	1.388339912376034931e-7	0	0	1	16384
944	2.909068009659477532e-6	0	2.909068009659477532e-6	2.909068009659477532e-6	0	0	1	16384
945	7.404945764740742618e-6	0	7.404945764740742618e-6	7.404945764740742618e-6	0	0	1	16384
946	2.626003792533094718e-6	0	2.626003792533094718e-6	2.626003792533094718e-6	0	0	1	16384
947	2.7260038262966047e-7	0	2.7260038262966047e-7	2.7260038262966047e-7	0	0	1	16384
948	6.711219945345964722e-6	0	6.711219945345964722e-6	6.711219945345964722e-6	0	0	1	16384
949	2.230576185125203524e-6	0	2.230576185125203524e-6	2.230576185125203524e-6	0	0	1	16384
950	4.275870777883077467e-7	0	4.275870777883077467e-7	4.275870777883077467e-7	0	0	1	16384
951	7.822079623635156467e-6	0	7.822079623635156467e-6	7.822079623635156467e-6	0	0	1	16384
952	8.033554411755188689e-6	0	8.033554411755188689e-6	8.033554411755188689e-6	0	0	1	16384
953	0.0000117243201701603152	0	0.0000117243201701603152	0.0000117243201701603152	0	0	1	16384
954	1.647749222702032929e-6	0	1.647749222702032929e-6	1.647749222702032929e-6	0	0	1	16384
955	3.607810052538699019e-6	0	3.607810052538699019e-6	3.607810052538699019e-6	0	0	1	16384
956	1.440757790710836848e-6	0	1.440757790710836848e-6	1.440757790710836848e-6	0	0	1	16384
957	4.856350223372568455e-6	0	4.856350223372568455e-6	4.856350223372568455e-6	0	0	1	16384
958	5.400951484578168023e-9	0	5.400951484578168023e-9	5.400951484578168023e-9	0	0	1	16384
959	1.103424217251590136e-9	0	1.103424217251590136e-9	1.103424217251590136e-9	0	0	1	16384
960	4.311278032584393922e-6	0	4.311278032584393922e-6	4.311278032584393922e-6	0	0	1	16384
961	4.529417623718584076e-6	0	4.529417623718584076e-6	4.529417623718584076e-6	0	0	1	16384
962	1.269229471294226136e-6	0	1.269229471294226136e-6	1.269229471294226136e-6	0	0	1	16384
963	3.801736017873032258e-6	0	3.801736017873032258e-6	3.801736017873032258e-6	0	0	1	16384
964	2.785411850328917008e-8	0	2.785411850328917008e-8	2.785411850328917008e-8	0	0	1	16384
965	4.271222369224826457e-8	0	4.271222369224826457e-8	4.271222369224826457e-8	0	0	1	16384
966	6.222619979107882233e-7	0	6.222619979107882233e-7	6.222619979107882233e-7	0	0	1	16384
967	1.742654474099546575e-6	0	1.742654474099546575e-6	1.742654474099546575e-6	0	0	1	16384
968	1.059488011569505439e-7	0	1.059488011569505439e-7	1.059488011569505439e-7	0	0	1	16384
969	4.449530399272209574e-7	0	4.449530399272209574e-7	4.449530399272209574e-7	0	0	1	16384
970	1.634652607913086665e-7	0	1.634652607913086665e-7	1.634652607913086665e-7	0	0	1	16384
971	2.611909496726033091e-6	0	2.611909496726033091e-6	2.611909496726033091e-6	0	0	1	16384
972	6.453671879824306939e-6	0	6.453671879824306939e-6	6.453671879824306939e-6	0	0	1	16384
973	2.351872732549107809e-6	0	2.351872732549107809e-6	2.351872732549107809e-6	0	0	1	16384
974	3.146745496090481704e-7	0	3.146745496090481704e-7	3.146745496090481704e-7	0	0	1	16384
975	3.599043922408668785e-7	0	3.599043922408668785e-7	3.599043922408668785e-7	0	0	1	16384
976	1.488323494740413414e-7	0	1.488323494740413414e-7	1.488323494740413414e-7	0	0	1	16384
977	4.591478495122321746e-7	0	4.591478495122321746e-7	4.591478495122321746e-7	0	0	1	16384
978	5.527940323603164426e-6	0	5.527940323603164426e-6	5.527940323603164426e-6	0	0	1	16384
979	0.00001458722544447888897	0	0.00001458722544447888897	0.00001458722544447888897	0	0	1	16384
980	3.290394259966558517e-6	0	3.290394259966558517e-6	3.290394259966558517e-6	0	0	1	16384
981	8.241254685227134455e-6	0	8.241254685227134455e-6	8.241254685227134455e-6	0	0	1	16384
982	1.360090889368207333e-6	0	1.360090889368207333e-6	1.360090889368207333e-6	0	0	1	16384
983	8.258453656887785209e-7	0	8.258453656887785209e-7	8.258453656887785209e-7	0	0	1	16384
984	4.795272840902715811e-9	0	4.795272840902715811e-9	4.795272840902715811e-9	0	0	1	16384
985	9.025177234091105151e-10	0	9.025177234091105151e-10	9.025177234091105151e-10	0	0	1	16384
986	1.047108713533974282e-6	0	1.047108713533974282e-6	1.047108713533974282e-6	0	0	1	16384
987	1.126363868088385702e-6	0	1.126363868088385702e-6	1.126363868088385702e-6	0	0	1	16384
988	7.586376685389743966e-9	0	7.586376685389743966e-9	7.586376685389743966e-9	0	0	1	16384
989	3.595785155880775339e-6	0	3.595785155880775339e-6	3.595785155880775339e-6	0	0	1	16384
990	1.38039211673143639e-6	0	1.38039211673143639e-6	1.38039211673143639e-6	0	0	1	16384
991	6.489098663030620842e-7	0	6.489098663030620842e-7	6.489098663030620842e-7	0	0	1	16384
992	5.099989754117728451e-6	0	5.099989754117728451e-6	5.099989754117728451e-6	0	0	1	16384
993	7.509709355425739531e-6	0	7.509709355425739531e-6	7.509709355425739531e-6	0	0	1	16384
994	0.00001113804295333972647	0	0.00001113804295333972647	0.00001113804295333972647	0	0	1	16384
995	2.730315892470183734e-6	0	2.730315892470183734e-6	2.730315892470183734e-6	0	0	1	16384
996	1.568380409683856411e-7	0	1.568380409683856411e-7	1.568380409683856411e-7	0	0	1	16384
997	6.629244048096155711e-6	0	6.629244048096155711e-6	6.629244048096155711e-6	0	0	1	16384
998	2.80389357153474305e-7	0	2.80389357153474305e-7	2.80389357153474305e-7	0	0	1	16384
999	2.404929139849439767e-7	0	2.404929139849439767e-7	2.404929139849439767e-7	0	0	1	16384
1000	3.010039516320675732e-7	0	3.010039516320675732e-7	3.010039516320675732e-7	0	0	1	16384
1001	5.81004112191471241e-6	0	5.81004112191471241e-6	5.81004112191471241e-6	0	0	1	16384
1002	3.899834807165862996e-7	0	3.899834807165862996e-7	3.899834807165862996e-7	0	0	1	16384
1003	4.386377046144949789e-7	0	4.386377046144949789e-7	4.386377046144949789e-7	0	0	1	16384
1004	7.247211622750523558e-6	0	7.247211622750523558e-6	7.247211622750523558e-6	0	0	1	16384
1005	6.621969592853523707e-8	0	6.621969592853523707e-8	6.621969592853523707e-8	0	0	1	16384
1006	6.010566430007117282e-7	0	6.010566430007117282e-7	6.010566430007117282e-7	0	0	1	16384
1007	4.693101630929857728e-6	0	4.693101630929857728e-6	4.693101630929857728e-6	0	0	1	16384
1008	1.285732412690946031e-6	0	1.285732412690946031e-6	1.285732412690946031e-6	0	0	1	16384
1009	4.349948884018490239e-6	0	4.349948884018490239e-6	4.349948884018490239e-6	0	0	1	16384
1010	8.553954194080624655e-7	0	8.553954194080624655e-7	8.553954194080624655e-7	0	0	1	16384
1011	9.256177414867698871e-7	0	9.256177414867698871e-7	9.256177414867698871e-7	0	0	1	16384
1012	0.00001553526700873685673	0	0.00001553526700873685673	0.00001553526700873685673	0	0	1	16384
1013	1.073914964335559798e-6	0	1.073914964335559798e-6	1.073914964335559798e-6	0	0	1	16384
1014	8.083690950018868497e-7	0	8.083690950018868497e-7	8.083690950018868497e-7	0	0	1	16384
1015	1.562323757413990873e-8	0	1.562323757413990873e-8	1.562323757413990873e-8	0	0	1	16384
1016	3.260525181974371357e-6	0	3.260525181974371357e-6	3.260525181974371357e-6	0	0	1	16384
1017	3.118800728790868941e-6	0	3.118800728790868941e-6	3.118800728790868941e-6	0	0	1	16384
1018	1.489727577188370054e-6	0	1.489727577188370054e-6	1.489727577188370054e-6	0	0	1	16384
1019	4.977760878813163886e-7	0	4.977760878813163886e-7	4.977760878813163886e-7	0	0	1	16384
1020	4.449530399272209574e-7	0	4.449530399272209574e-7	4.449530399272209574e-7	0	0	1	16384
1021	1.230557432593350792e-7	0	1.230557432593350792e-7	1.230557432593350792e-7	0	0	1	16384
1022	0.0000124307418659080193	0	0.0000124307418659080193	0.0000124307418659080193	0	0	1	16384
1023	2.339563271464367047e-6	0	2.339563271464367047e-6	2.339563271464367047e-6	0	0	1	16384
1024	2.640538772556246641e-7	0	2.640538772556246641e-7	2.640538772556246641e-7	0	0	1	16384
1025	6.007779904520511325e-6	0	6.007779904520511325e-6	6.007779904520511325e-6	0	0	1	16384
1026	1.994804199706889686e-6	0	1.994804199706889686e-6	1.994804199706889686e-6	0	0	1	16384
1027	1.886405949506203762e-6	0	1.886405949506203762e-6	1.886405949506203762e-6	0	0	1	16384
1028	1.781237803304936948e-6	0	1.781237803304936948e-6	1.781237803304936948e-6	0	0	1	16384
1029	5.142410045981566349e-6	0	5.142410045981566349e-6	5.142410045981566349e-6	0	0	1	16384
1030	2.740463008998752558e-6	0	2.740463008998752558e-6	2.740463008998752558e-6	0	0	1	16384
1031	6.182479343910490031e-8	0	6.182479343910490031e-8	6.182479343910490031e-8	0	0	1	16384
1032	4.454279989036556069e-8	0	4.454279989036556069e-8	4.454279989036556069e-8	0	0	1	16384
1033	4.450574993959228842e-6	0	4.450574993959228842e-6	4.450574993959228842e-6	0	0	1	16384
1034	9.226012780529435018e-6	0	9.226012780529435018e-6	9.226012780529435018e-6	0	0	1	16384
1035	0.00002430117897123777951	0	0.00002430117897123777951	0.00002430117897123777951	0	0	1	16384
1036	3.493540756574528601e-6	0	3.493540756574528601e-6	3.493540756574528601e-6	0	0	1	16384
1037	5.840874558659200983e-10	0	5.840874558659200983e-10	5.840874558659200983e-10	0	0	1	16384
1038	1.688128059271540688e-10	0	1.688128059271540688e-10	1.688128059271540688e-10	0	0	1	16384
1039	8.324408070790790727e-7	0	8.324408070790790727e-7	8.324408070790790727e-7	0	0	1	16384
1040	1.099642221926859637e-6	0	1.099642221926859637e-6	1.099642221926859637e-6	0	0	1	16384
1041	3.229866934450189434e-6	0	3.229866934450189434e-6	3.229866934450189434e-6	0	0	1	16384
1042	1.25577851088751528e-6	0	1.25577851088751528e-6	1.25577851088751528e-6	0	0	1	16384
1043	3.909613901138865192e-8	0	3.909613901138865192e-8	3.909613901138865192e-8	0	0	1	16384
1044	5.497244120652343006e-8	0	5.497244120652343006e-8	5.497244120652343006e-8	0	0	1	16384
1045	4.703374004617201014e-7	0	4.703374004617201014e-7	4.703374004617201014e-7	0	0	1	16384
1046	4.927362770099518623e-6	0	4.927362770099518623e-6	4.927362770099518623e-6	0	0	1	16384
1047	5.082609912596776858e-6	0	5.082609912596776858e-6	5.082609912596776858e-6	0	0	1	16384
1048	3.289012570260549922e-7	0	3.289012570260549922e-7	3.289012570260549922e-7	0	0	1	16384
1049	2.218590241788291944e-6	0	2.218590241788291944e-6	2.218590241788291944e-6	0	0	1	16384
1050	2.055717187414433475e-7	0	2.055717187414433475e-7	2.055717187414433475e-7	0	0	1	16384
1051	2.076831522150073021e-6	0	2.076831522150073021e-6	2.076831522150073021e-6	0	0	1	16384
1052	2.179741972460988644e-6	0	2.179741972460988644e-6	2.179741972460988644e-6	0	0	1	16384
1053	6.05784434997216818e-6	0	6.05784434997216818e-6	6.05784434997216818e-6	0	0	1	16384
1054	3.575730645412654244e-7	0	3.575730645412654244e-7	3.575730645412654244e-7	0	0	1	16384
1055	0.00001209334164260485434	0	0.00001209334164260485434	0.00001209334164260485434	0	0	1	16384
1056	4.486995470019699197e-7	0	4.486995470019699197e-7	4.486995470019699197e-7	0	0	1	16384
1057	0.00001619806881304524111	0	0.00001619806881304524111	0.00001619806881304524111	0	0	1	16384
1058	4.385187157878799924e-6	0	4.385187157878799924e-6	4.385187157878799924e-6	0	0	1	16384
1059	2.963365323562232062e-6	0	2.963365323562232062e-6	2.963365323562232062e-6	0	0	1	16384
1060	1.153482957681414669e-6	0	1.153482957681414669e-6	1.153482957681414669e-6	0	0	1	16384
1061	1.074661093242403105e-6	0	1.074661093242403105e-6	1.074661093242403105e-6	0	0	1	16384
1062	9.98769036201825915e-7	0	9.98769036201825915e-7	9.98769036201825915e-7	0	0	1	16384
1063	4.599478904389771083e-10	0	4.599478904389771083e-10	4.599478904389771083e-10	0	0	1	16384
1064	2.19149054898139058e-10	0	2.19149054898139058e-10	2.19149054898139058e-10	0	0	1	16384
1065	9.800065943106560352e-7	0	9.800065943106560352e-7	9.800065943106560352e-7	0	0	1	16384
1066	3.85443858192478462e-6	0	3.85443858192478462e-6	3.85443858192478462e-6	0	0	1	16384
1067	7.22789853412991945e-6	0	7.22789853412991945e-6	7.22789853412991945e-6	0	0	1	16384
1068	8.809700276085667491e-6	0	8.809700276085667491e-6	8.809700276085667491e-6	0	0	1	16384
