0.4548087181832038 0.5803993293705227 0.5680536503581771 0.2040847431793934 0.4743179393385155 0.7006553878981863 
0.6153025453436977 0.04953513183965859 0.5433622923334858 0.450998323426307 0.07925621094345374 0.04633440024386527 
0.9486358786770309 0.7162017985063253 0.2100289590001524 0.7843316567596403 0.7459228776101204 0.3796677335771986 
0.2819692120103643 0.3828684651729919 0.8766956256668191 0.1176649900929736 0.4125895442767871 0.7130010669105319 
0.3930803231214754 0.9384240207285475 0.0989178478890413 0.8954427678707514 0.8570339887212315 0.4907788446883097 
0.7264136564548087 0.6050906873952141 0.765584514555708 0.2287761012040847 0.5237006553878982 0.824112178021643 
0.05974698978814205 0.2717573540618808 0.4322511812223747 0.5621094345374181 0.1903673220545649 0.1574455113549764 
0.5041914342325865 0.4939795762841031 0.9878067367779302 0.006553878981862521 0.6348117664990093 0.9352232891327541 
0.8375247675659199 0.1606462429507697 0.6544734034445968 0.3398872123151959 0.301478433165676 0.2685566224660875 
0.1708581008992532 0.8273129096174364 0.3211400701112636 0.6732205456485292 0.9681450998323426 0.6018899557994208 
0.4301173601585124 0.3458314281359549 0.3581771071483006 0.525072397500381 0.2644413961286389 0.08337143728090231 
0.7634506934918458 0.01249809480262155 0.02484377381496723 0.8584057308337144 0.9311080627953056 0.4167047706142356 
0.09678402682517909 0.6791647614692882 0.6915104404816339 0.1917390641670477 0.5977747294619723 0.750038103947569 
0.5412284712696235 0.2347203170248438 0.2470659960371895 0.9695168419448255 0.7088858405730833 0.5278158817253468 
0.8745618046029568 0.9013869836915105 0.9137326627038561 0.3028501752781588 0.37555250723975 0.86114921505868 
0.2078951379362902 0.5680536503581771 0.5803993293705227 0.6361835086114922 0.0422191739064167 0.1944825483920134 
0.6523395823807346 0.7902758725803993 0.8026215515927451 0.08062795305593659 0.4866636183508611 0.9722603261697912 
0.985672915714068 0.456942539247066 0.4692882182594117 0.4139612863892699 0.1533302850175278 0.3055936595031245 
0.3190062490474013 0.1236092059137327 0.1359548849260784 0.7472946197226032 0.8199969516841945 0.6389269928364578 
0.4671543971955495 0.7532388355433622 0.6174363664075598 0.488035360463344 0.1162932479804908 0.009297363206828228 
0.8004877305288828 0.419905502210029 0.2841030330742265 0.8213686937966773 0.7829599146471574 0.3426306965401615 
0.1338210638622161 0.08657216887669562 0.9507696997408932 0.1547020271300107 0.4496265813138241 0.6759640298734949 
0.5782655083066606 0.6421277244322512 0.1729919219631154 0.9324798049077885 0.8940710257582686 0.4537418076512727 
0.9115988416399939 0.3087943910989179 0.839658588629782 0.2658131382411218 0.5607376924249352 0.787075140984606 
0.2449321749733272 0.9754610577655846 0.5063252552964487 0.5991464715744551 0.2274043590916019 0.1204084743179393 
0.3560432860844384 0.1976832799878067 0.7285474775186709 0.04359091601889956 0.338515470202713 0.8981862520957171 
0.6893766194177717 0.8643499466544734 0.3952141441853376 0.3769242493522329 0.005182136869379668 0.2315195854290505 
0.02270995275110501 0.53101661332114 0.06188081085200427 0.7102575826855663 0.6718488035360464 0.5648529187623837 
0.1832037799115988 0.2223746380124981 0.2223746380124981 0.1053193110806279 0.647157445511355 0.9475689681450998 
0.5165371132449321 0.8890413046791648 0.8890413046791648 0.4386526444139613 0.3138241121780216 0.2809023014784331 
0.8498704465782655 0.5557079713458314 0.5557079713458314 0.7719859777472946 0.9804907788446883 0.6142356348117665 
0.29431489102271 0.7779301935680536 0.7779301935680536 0.5497637555250724 0.09160188995579942 0.05868007925621094 
0.6276482243560433 0.4445968602347203 0.4445968602347203 0.8830970888584058 0.7582685566224661 0.3920134125895443 
0.9609815576893767 0.111263526901387 0.111263526901387 0.2164304221917391 0.4249352232891327 0.7253467459228776 
0.07209266880048773 0.3334857491236092 0.3334857491236092 0.9942081999695168 0.8693796677335772 0.5031245237006554 
0.4054260021338211 0.0001524157902758726 0.0001524157902758726 0.3275415333028502 0.5360463344002439 0.8364578570339887 
0.7387593354671544 0.6668190824569425 0.6668190824569425 0.6608748666361836 0.2027130010669105 0.169791190367322 
0.331351928059747 0.6297820454199055 0.148300563938424 0.06828227404359091 0.4990092973632068 0.9846060051821369 
0.6646852613930804 0.2964487120865721 0.8149672306050907 0.4016156073769243 0.1656759640298735 0.3179393385154702 
0.9980185947264136 0.9631153787532388 0.4816338972717574 0.7349489407102576 0.8323426306965401 0.6512726718488036 
0.1091297058375248 0.1853376009754611 0.7038561194939795 0.5127267184880354 0.2767870751409846 0.09571711629324799 
0.4424630391708581 0.8520042676421278 0.3705227861606463 0.8460600518213687 0.9434537418076513 0.4290504496265813 
0.7757963725041914 0.5186709343087944 0.03718945282731291 0.179393385154702 0.6101204084743179 0.7623837829599146 
0.2202408169486359 0.7408931565310166 0.5927450083828685 0.9571711629324798 0.7212315195854291 0.5401615607376924 
0.5535741502819692 0.4075598231976833 0.2594116750495351 0.2905044962658132 0.3878981862520957 0.8734948940710258 
0.8869074836153026 0.07422648986434995 0.9260783417162018 0.6238378295991465 0.05456485291876238 0.2068282274043591 
0.0350556317634507 0.9260783417162018 0.07422648986434995 0.03124523700655388 0.3508611492150587 0.9105319311080627 
0.368388965096784 0.5927450083828685 0.7408931565310166 0.3645785703398872 0.01752781588172535 0.2438652644413961 
0.7017222984301174 0.2594116750495351 0.4075598231976833 0.6979119036732205 0.684194482548392 0.5771985977747295 
0.1461667428745618 0.4816338972717574 0.9631153787532388 0.4756896814509983 0.1286389269928365 0.02164304221917391 
0.4795000762078951 0.148300563938424 0.6297820454199055 0.8090230147843317 0.7953055936595032 0.3549763755525072 
0.8128334095412285 0.8149672306050907 0.2964487120865721 0.142356348117665 0.4619722603261698 0.6883097088858405 
0.2572778539856729 0.03718945282731291 0.5186709343087944 0.9201341258954427 0.9064167047706142 0.4660874866636184 
0.5906111873190063 0.7038561194939795 0.1853376009754611 0.2534674592287761 0.5730833714372809 0.7994208199969517 
0.9239445206523396 0.3705227861606463 0.8520042676421278 0.5868007925621095 0.2397500381039476 0.132754153330285 
0.7593354671543971 0.4363664075598232 0.905502210028959 0.8748666361835086 0.009297363206828228 0.1286389269928365 
0.09266880048773053 0.1030330742264899 0.5721688766956257 0.2081999695168419 0.6759640298734949 0.4619722603261698 
0.4260021338210639 0.7696997408931565 0.2388355433622923 0.5415333028501753 0.3426306965401615 0.7953055936595032 
0.8704465782655083 0.3252552964487121 0.4610577655845146 0.319311080627953 0.787075140984606 0.5730833714372809 
0.2037799115988417 0.9919219631153787 0.1277244322511812 0.6526444139612864 0.4537418076512727 0.9064167047706142 
0.5371132449321749 0.6585886297820455 0.7943910989178479 0.9859777472946197 0.1204084743179393 0.2397500381039476 
0.9815576893766195 0.8808108520042677 0.01661332114007011 0.4304221917390642 0.5648529187623837 0.684194482548392 
0.3148910227099527 0.5474775186709343 0.6832799878067368 0.7637555250723975 0.2315195854290505 0.01752781588172535 
0.6482243560432861 0.214144185337601 0.3499466544734035 0.09708885840573084 0.8981862520957171 0.3508611492150587 
0.7963725041914342 0.7326627038561195 0.831428135954885 0.8378295991464716 0.3055936595031245 0.1656759640298735 
0.1297058375247676 0.3993293705227862 0.4980948026215516 0.1711629324798049 0.9722603261697912 0.4990092973632068 
0.4630391708581009 0.06599603718945282 0.1647614692882182 0.5044962658131382 0.6389269928364578 0.8323426306965401 
0.9074836153025454 0.6215515927450084 0.3869836915104405 0.282274043590916 0.750038103947569 0.6101204084743179 
0.2408169486358787 0.2882182594116751 0.05365035817710715 0.6156073769242494 0.4167047706142356 0.9434537418076513 
0.574150281969212 0.9548849260783417 0.7203170248437738 0.9489407102575826 0.08337143728090231 0.2767870751409846 
0.6852613930803231 0.1771071483005639 0.2758725803993294 0.3933851547020271 0.5278158817253468 0.7212315195854291 
0.01859472641365646 0.8437738149672306 0.942539247065996 0.7267184880353604 0.1944825483920134 0.05456485291876238 
0.3519280597469898 0.5104404816338973 0.6092059137326628 0.0600518213686938 0.86114921505868 0.3878981862520957 
0.9445206523395824 0.02895900015241579 0.7573540618808109 0.8007925621094345 0.1574455113549764 0.2027130010669105 
0.2778539856729157 0.6956256668190824 0.4240207285474775 0.1341258954427679 0.824112178021643 0.5360463344002439 
0.611187319006249 0.3622923334857491 0.09068739521414418 0.4674592287761012 0.4907788446883097 0.8693796677335772 
0.7222984301173602 0.9178478890413047 0.6462429507696997 0.245237006553879 0.9352232891327541 0.647157445511355 
0.05563176345069349 0.5845145557079714 0.3129096174363664 0.5785703398872123 0.6018899557994208 0.9804907788446883 
0.3889650967840268 0.251181222374638 0.9795762841030331 0.9119036732205457 0.2685566224660875 0.3138241121780216 
0.8334095412284712 0.4734034445968602 0.2017985063252553 0.3563481176649901 0.3796677335771986 0.7582685566224661 
0.1667428745618046 0.1400701112635269 0.8684651729919219 0.6896814509983235 0.04633440024386527 0.09160188995579942 
0.500076207895138 0.8067367779301936 0.5351318396585887 0.02301478433165676 0.7130010669105319 0.4249352232891327 
0.6605700350556317 0.6092059137326628 0.3993293705227862 0.3810394756896814 0.5771985977747295 0.6965401615607377 
0.9939033683889651 0.2758725803993294 0.06599603718945282 0.7143728090230148 0.2438652644413961 0.02987349489407103 
0.3272367017222984 0.942539247065996 0.7326627038561195 0.04770614235634812 0.9105319311080627 0.3632068282274044 
0.4383478128334096 0.1647614692882182 0.2882182594116751 0.8254839201341259 0.02164304221917391 0.1409846060051821 
0.7716811461667429 0.831428135954885 0.9548849260783417 0.1588172534674592 0.6883097088858405 0.4743179393385155 
0.1050144795000762 0.4980948026215516 0.6215515927450084 0.4921505868007925 0.3549763755525072 0.8076512726718488 
0.5494589239445207 0.7203170248437738 0.8437738149672306 0.2699283645785703 0.7994208199969517 0.5854290504496266 
0.8827922572778539 0.3869836915104405 0.5104404816338973 0.6032616979119036 0.4660874866636184 0.9187623837829599 
0.2161255906111873 0.05365035817710715 0.1771071483005639 0.936595031245237 0.132754153330285 0.2520957171162932 
0.3642737387593354 0.905502210028959 0.6585886297820455 0.3440024386526444 0.5401615607376924 0.7335771985977747 
0.6976070720926688 0.5721688766956257 0.3252552964487121 0.6773357719859777 0.2068282274043591 0.06691053193110806 
0.03094040542600213 0.2388355433622923 0.9919219631153787 0.01066910531931108 0.8734948940710258 0.4002438652644414 
0.4753848498704466 0.4610577655845146 0.214144185337601 0.7884468830970889 0.3179393385154702 0.1780216430422192 
0.8087181832037799 0.1277244322511812 0.8808108520042677 0.1217802164304222 0.9846060051821369 0.5113549763755525 
0.1420515165371132 0.7943910989178479 0.5474775186709343 0.4551135497637555 0.6512726718488036 0.8446883097088859 
0.5864959609815577 0.01661332114007011 0.7696997408931565 0.2328913275415333 0.7623837829599146 0.6224660874866637 
0.919829294314891 0.6832799878067368 0.4363664075598232 0.5662246608748667 0.4290504496265813 0.9557994208199969 
0.2531626276482243 0.3499466544734035 0.1030330742264899 0.8995579942081999 0.09571711629324799 0.2891327541533303 
0.5124218869074836 0.3129096174363664 0.4734034445968602 0.4180765127267185 0.3920134125895443 0.7706142356348118 
0.845755220240817 0.9795762841030331 0.1400701112635269 0.7514098460600518 0.05868007925621094 0.1039475689681451 
0.1790885535741503 0.6462429507696997 0.8067367779301936 0.08474317939338516 0.7253467459228776 0.4372809023014784 
0.6235329980185947 0.8684651729919219 0.02895900015241579 0.8625209571711629 0.169791190367322 0.2150586800792562 
0.9568663313519281 0.5351318396585887 0.6956256668190824 0.1958542905044963 0.8364578570339887 0.5483920134125896 
0.2901996646852614 0.2017985063252553 0.3622923334857491 0.5291876238378296 0.5031245237006554 0.8817253467459228 
0.4013107757963725 0.4240207285474775 0.9178478890413047 0.3069654016156074 0.9475689681450998 0.6595031245237006 
0.7346441091297058 0.09068739521414418 0.5845145557079714 0.6402987349489407 0.6142356348117665 0.992836457857034 
0.06797744246303918 0.7573540618808109 0.251181222374638 0.973632068282274 0.2809023014784331 0.3261697911903673 
0.191434232586496 0.4487120865721689 0.1894528273129096 0.2575826855662247 0.8117664990092973 0.5607376924249352 
0.5247675659198293 0.1153787532388355 0.8561194939795763 0.590916018899558 0.4784331656759641 0.8940710257582686 
0.8581008992531626 0.7820454199055022 0.5227861606462429 0.9242493522328913 0.1450998323426307 0.2274043590916019 
0.302545343697607 0.004267642127724432 0.7450083828684652 0.3686937966773358 0.5895442767870751 0.6718488035360464 
0.6358786770309404 0.6709343087943911 0.4116750495351318 0.7020271300106691 0.2562109434537418 0.005182136869379668 
0.9692120103642737 0.3376009754610578 0.0783417162017985 0.03536046334400244 0.9228776101204085 0.338515470202713 
0.08032312147538485 0.8931565310166133 0.6338972717573541 0.8131382411217802 0.03398872123151959 0.1162932479804908 
0.4136564548087182 0.55982319768328 0.3005639384240207 0.1464715744551136 0.7006553878981863 0.4496265813138241 
0.7469897881420515 0.2264898643499467 0.9672306050906874 0.4798049077884469 0.3673220545648529 0.7829599146471574 
0.228471269623533 0.8561194939795763 0.004267642127724432 0.3316567596402987 0.7747294619722603 0.5977747294619723 
0.5618046029568663 0.5227861606462429 0.6709343087943911 0.6649900929736321 0.441396128638927 0.9311080627953056 
0.8951379362901997 0.1894528273129096 0.3376009754610578 0.9983234263069654 0.1080627953055937 0.2644413961286389 
0.006249047401310776 0.4116750495351318 0.8931565310166133 0.4427678707514098 0.5525072397500381 0.7088858405730833 
0.3395823807346441 0.0783417162017985 0.55982319768328 0.7761012040847431 0.2191739064167048 0.0422191739064167 
0.6729157140679775 0.7450083828684652 0.2264898643499467 0.1094345374180765 0.8858405730833714 0.37555250723975 
0.1173601585124219 0.3005639384240207 0.4487120865721689 0.8872123151958543 0.3302850175278159 0.1533302850175278 
0.4506934918457552 0.9672306050906874 0.1153787532388355 0.2205456485291876 0.9969516841944825 0.4866636183508611 
0.7840268251790885 0.6338972717573541 0.7820454199055022 0.5538789818625209 0.6636183508611492 0.8199969516841945 
0.04328608443834781 0.1524157902758726 0.2635269013869837 0.2946197226032617 0.9599146471574456 0.6348117664990093 
0.3766194177716811 0.8190824569425392 0.9301935680536504 0.627953055936595 0.6265813138241122 0.9681450998323426 
0.7099527511050144 0.4857491236092059 0.596860234720317 0.9612863892699284 0.2932479804907788 0.301478433165676 
0.1543971955494589 0.7079713458314282 0.8190824569425392 0.4057308337143728 0.4043590916018899 0.7459228776101204 
0.4877305288827923 0.3746380124980948 0.4857491236092059 0.7390641670477062 0.07102575826855662 0.07925621094345374 
0.8210638622161256 0.04130467916476147 0.1524157902758726 0.07239750038103948 0.7376924249352232 0.4125895442767871 
0.26550830666057 0.596860234720317 0.3746380124980948 0.8501752781588172 0.1821368693796677 0.1903673220545649 
0.5988416399939034 0.2635269013869837 0.04130467916476147 0.1835086114921506 0.8488035360463344 0.5237006553878982 
0.9321749733272368 0.9301935680536504 0.7079713458314282 0.516841944825484 0.515470202713001 0.8570339887212315 
0.6934918457552203 0.9960371894528273 0.8725803993293705 0.6814509983234263 0.6060051821368694 0.8529187623837829 
0.02682517908855358 0.662703856119494 0.5392470659960372 0.01478433165675964 0.2726718488035361 0.1862520957171163 
0.3601585124218869 0.3293705227861606 0.2059137326627039 0.348117664990093 0.9393385154702028 0.5195854290504496 
0.8046029568663313 0.5515927450083828 0.4281359548849261 0.1258954427678708 0.05044962658131382 0.2973632068282274 
0.1379362901996647 0.2182594116750495 0.09480262155159275 0.4592287761012041 0.7171162932479805 0.6306965401615607 
0.471269623532998 0.8849260783417162 0.7614692882182594 0.7925621094345374 0.3837829599146472 0.9640298734948941 
0.9157140679774425 0.1071483005639384 0.317024843773815 0.5703398872123152 0.8282274043590916 0.4084743179393385 
0.2490474013107758 0.7738149672306051 0.9836915104404816 0.9036732205456486 0.4948940710257583 0.7418076512726719 
0.5823807346441091 0.4404816338972717 0.6503581771071483 0.2370065538789819 0.1615607376924249 0.07514098460600518 
0.8416399939033684 0.2923334857491236 0.6873952141441854 0.7555250723975003 0.4578570339887212 0.7788446883097089 
0.1749733272367017 0.9590001524157903 0.354061880810852 0.08885840573083371 0.1245237006553879 0.1121780216430422 
0.508306660570035 0.6256668190824569 0.02072854747751867 0.4221917390641671 0.7911903673220546 0.4455113549763756 
0.9527511050144795 0.8478890413046791 0.5762841030330742 0.1999695168419448 0.235634811766499 0.2232891327541533 
0.2860844383478128 0.5145557079713459 0.2429507696997409 0.5333028501752781 0.9023014784331657 0.5566224660874867 
0.6194177716811462 0.1812223746380125 0.9096174363664076 0.8666361835086115 0.5689681450998323 0.88995579942082 
0.7305288827922573 0.4034445968602347 0.1318396585886298 0.6444139612863893 0.6800792562109435 0.3344002438652645 
0.06386221612559061 0.07011126352690139 0.7985063252552964 0.9777472946197227 0.3467459228776101 0.6677335771985978 
0.3971955494589239 0.7367779301935681 0.4651729919219631 0.3110806279530559 0.01341258954427679 0.001066910531931108 
0.9897881420515166 0.5886297820454199 0.9466544734034446 0.7184880353604634 0.4208199969516842 0.815881725346746 
0.3231214753848499 0.2552964487120866 0.6133211400701113 0.05182136869379668 0.08748666361835086 0.1492150586800793 
0.6564548087181832 0.9219631153787532 0.2799878067367779 0.38515470202713 0.7541533302850175 0.4825483920134126 
0.7675659198292943 0.1441853376009755 0.5022100289590001 0.1629324798049078 0.198597774729462 0.2603261697911904 
0.1008992531626276 0.8108520042676421 0.1688766956256668 0.4962658131382411 0.8652644413961287 0.5936595031245236 
0.434232586495961 0.4775186709343088 0.8355433622923335 0.8295991464715744 0.5319311080627953 0.926992836457857 
0.8786770309404054 0.699740893156531 0.05776558451455571 0.6073769242493522 0.9763755525072397 0.3714372809023015 
0.2120103642737388 0.3664075598231977 0.7244322511812223 0.9407102575826856 0.6430422191739065 0.7047706142356348 
0.5453436976070721 0.03307422648986435 0.391098917847889 0.2740435909160189 0.3097088858405731 0.03810394756896814 
0.5576893766194178 0.8355433622923335 0.5886297820454199 0.6320682822740435 0.8405730833714373 0.4208199969516842 
0.8910227099527511 0.5022100289590001 0.2552964487120866 0.9654016156073769 0.507239750038104 0.7541533302850175 
0.2243560432860844 0.1688766956256668 0.9219631153787532 0.2987349489407102 0.1739064167047706 0.08748666361835086 
0.3354671543971955 0.391098917847889 0.1441853376009755 0.7431793933851547 0.6183508611492151 0.8652644413961287 
0.6688004877305289 0.05776558451455571 0.8108520042676421 0.07651272671848804 0.2850175278158817 0.198597774729462 
0.002133821063862216 0.7244322511812223 0.4775186709343088 0.4098460600518214 0.9516841944825484 0.5319311080627953 
0.4465782655083066 0.2799878067367779 0.699740893156531 0.1876238378295992 0.06279530559365951 0.3097088858405731 
0.77991159884164 0.9466544734034446 0.3664075598231977 0.5209571711629325 0.7294619722603262 0.6430422191739065 
0.1132449321749733 0.6133211400701113 0.03307422648986435 0.8542905044962659 0.3961286389269928 0.9763755525072397 
0.3725041914342326 0.1318396585886298 0.5145557079713459 0.5950312452370066 0.6924249352232892 0.3467459228776101 
0.7058375247675659 0.7985063252552964 0.1812223746380125 0.9283645785703399 0.3590916018899558 0.6800792562109435 
0.03917085810089925 0.4651729919219631 0.8478890413046791 0.2616979119036732 0.02575826855662247 0.01341258954427679 
0.4836153025453437 0.6873952141441854 0.07011126352690139 0.7061423563481176 0.4702027130010669 0.7911903673220546 
0.8169486358786771 0.354061880810852 0.7367779301935681 0.039475689681451 0.1368693796677336 0.1245237006553879 
0.1502819692120104 0.02072854747751867 0.4034445968602347 0.3728090230147844 0.8035360463344002 0.4578570339887212 
0.5947264136564548 0.5762841030330742 0.9590001524157903 0.1505868007925621 0.2479804907788447 0.235634811766499 
0.9280597469897881 0.2429507696997409 0.6256668190824569 0.4839201341258955 0.9146471574455114 0.5689681450998323 
0.2613930803231215 0.9096174363664076 0.2923334857491236 0.8172534674592288 0.581313824112178 0.9023014784331657 
0.5206523395823808 0.5392470659960372 0.4404816338972717 0.5579942081999695 0.9887212315195855 0.3837829599146472 
0.853985672915714 0.2059137326627039 0.1071483005639384 0.8913275415333028 0.6553878981862521 0.7171162932479805 
0.1873190062490474 0.8725803993293705 0.7738149672306051 0.2246608748666362 0.3220545648529188 0.05044962658131382 
0.6317634506934918 0.09480262155159275 0.3293705227861606 0.6691053193110806 0.4331656759640299 0.8282274043590916 
0.9650967840268252 0.7614692882182594 0.9960371894528273 0.002438652644413961 0.09983234263069654 0.1615607376924249 
0.2984301173601585 0.4281359548849261 0.662703856119494 0.3357719859777473 0.7664990092973633 0.4948940710257583 
0.4095412284712696 0.9836915104404816 0.8849260783417162 0.1135497637555251 0.2109434537418076 0.2726718488035361 
0.742874561804603 0.6503581771071483 0.5515927450083828 0.4468830970888584 0.8776101204084743 0.6060051821368694 
0.07620789513793629 0.317024843773815 0.2182594116750495 0.7802164304221917 0.5442767870751409 0.9393385154702028 
0.125590611187319 0.6750495351318396 0.04541990550221003 0.1752781588172535 0.03810394756896814 0.3220545648529188 
0.4589239445206523 0.3417162017985063 0.7120865721688767 0.5086114921505868 0.7047706142356348 0.6553878981862521 
0.7922572778539857 0.008382868465172992 0.3787532388355433 0.8419448254839201 0.3714372809023015 0.9887212315195855 
0.2367017222984301 0.5639384240207286 0.9343087943910989 0.6197226032616979 0.815881725346746 0.4331656759640299 
0.5700350556317635 0.2306050906873952 0.6009754610577656 0.9530559365950313 0.4825483920134126 0.7664990092973633 
0.9033683889650967 0.8972717573540618 0.2676421277244322 0.2863892699283646 0.1492150586800793 0.09983234263069654 
0.0144795000762079 0.1194939795762841 0.4898643499466545 0.730833714372809 0.5936595031245236 0.8776101204084743 
0.3478128334095412 0.7861606462429508 0.1565310166133211 0.06416704770614236 0.2603261697911904 0.2109434537418076 
0.6811461667428745 0.4528273129096174 0.8231976832799878 0.3975003810394757 0.926992836457857 0.5442767870751409 
0.2737387593354672 0.08245694253924707 0.3046791647614693 0.1382411217802164 0.2232891327541533 0.2479804907788447 
0.6070720926688005 0.7491236092059137 0.9713458314281359 0.4715744551135498 0.88995579942082 0.581313824112178 
0.9404054260021338 0.4157902758725804 0.6380124980948026 0.804907788446883 0.5566224660874867 0.9146471574455114 
0.05151653711324494 0.9713458314281359 0.8602347203170249 0.5826855662246608 0.6677335771985978 0.3590916018899558 
0.3848498704465783 0.6380124980948026 0.5269013869836915 0.9160188995579942 0.3344002438652645 0.6924249352232892 
0.7181832037799116 0.3046791647614693 0.1935680536503582 0.2493522328913275 0.001066910531931108 0.02575826855662247 
0.162627648224356 0.5269013869836915 0.4157902758725804 0.693796677335772 0.4455113549763756 0.8035360463344002 
0.4959609815576894 0.1935680536503582 0.08245694253924707 0.02713001066910532 0.1121780216430422 0.1368693796677336 
0.8292943148910227 0.8602347203170249 0.7491236092059137 0.3604633440024387 0.7788446883097089 0.4702027130010669 
0.08855357415028196 0.3787532388355433 0.1194939795762841 0.2123151958542905 0.1862520957171163 0.2850175278158817 
0.4218869074836153 0.04541990550221003 0.7861606462429508 0.5456485291876239 0.8529187623837829 0.6183508611492151 
0.7552202408169486 0.7120865721688767 0.4528273129096174 0.8789818625209572 0.5195854290504496 0.9516841944825484 
0.1996646852613931 0.2676421277244322 0.6750495351318396 0.6567596402987349 0.9640298734948941 0.3961286389269928 
0.5329980185947264 0.9343087943910989 0.3417162017985063 0.9900929736320683 0.6306965401615607 0.7294619722603262 
0.8663313519280598 0.6009754610577656 0.008382868465172992 0.3234263069654016 0.2973632068282274 0.06279530559365951 
0.3107757963725042 0.8231976832799878 0.5639384240207286 0.7678707514098461 0.4084743179393385 0.8405730833714373 
0.6441091297058376 0.4898643499466545 0.2306050906873952 0.1012040847431794 0.07514098460600518 0.1739064167047706 
0.9774424630391708 0.1565310166133211 0.8972717573540618 0.4345374180765127 0.7418076512726719 0.507239750038104 
0.9541228471269624 0.3650358177107148 0.1633897271757354 0.497637555250724 0.88035360463344 0.1752781588172535 
0.2874561804602957 0.0317024843773815 0.830056393842402 0.8309708885840573 0.5470202713001067 0.5086114921505868 
0.620789513793629 0.6983691510440482 0.4967230605090687 0.1643042219173906 0.2136869379667733 0.8419448254839201 
0.7319006249047402 0.2539247065996037 0.718945282731291 0.9420819996951684 0.6581313824112178 0.6197226032616979 
0.06523395823807346 0.9205913732662704 0.3856119493979576 0.2754153330285017 0.3247980490778845 0.9530559365950313 
0.3985672915714068 0.587258039932937 0.05227861606462429 0.6087486663618351 0.9914647157445511 0.2863892699283646 
0.8430117360158512 0.8094802621551592 0.6078341716201798 0.05319311080627953 0.1025758268556622 0.730833714372809 
0.1763450693491846 0.476146928821826 0.2745008382868465 0.3865264441396128 0.7692424935223289 0.06416704770614236 
0.509678402682518 0.1428135954884926 0.9411675049535132 0.7198597774729462 0.4359091601889956 0.3975003810394757 
0.7689376619417772 0.7724432251181222 0.08931565310166133 0.4606005182136869 0.7322054564852919 0.2123151958542905 
0.1022709952751105 0.4391098917847889 0.755982319768328 0.7939338515470202 0.3988721231519585 0.5456485291876239 
0.4356043286084438 0.1057765584514556 0.4226489864349947 0.1272671848803536 0.06553878981862521 0.8789818625209572 
0.8800487730528883 0.6613321140070111 0.9782045419905502 0.9050449626581314 0.5099832342630697 0.6567596402987349 
0.2133821063862216 0.3279987806736778 0.6448712086572169 0.2383782959914647 0.1766499009297363 0.9900929736320683 
0.5467154397195549 0.9946654473403445 0.3115378753238836 0.571711629324798 0.8433165675964029 0.3234263069654016 
0.9911598841639994 0.2168876695625667 0.5337600975461058 0.01615607376924249 0.2877610120408474 0.7678707514098461 
0.3244932174973327 0.8835543362292333 0.2004267642127724 0.3494894071025758 0.9544276787075141 0.1012040847431794 
0.6578265508306661 0.5502210028959 0.8670934308794391 0.6828227404359092 0.6210943453741807 0.4345374180765127 
0.8059746989788142 0.06873952141441854 0.2374638012498095 0.534674592287761 0.917390641670477 0.1382411217802164 
0.1393080323121475 0.7354061880810852 0.9041304679164761 0.8680079256210943 0.5840573083371438 0.4715744551135498 
0.4726413656454809 0.4020728547477518 0.5707971345831429 0.2013412589544277 0.2507239750038104 0.804907788446883 
0.9170858100899253 0.9576284103033075 0.7930193568053651 0.9791190367322055 0.3618350861149215 0.5826855662246608 
0.2504191434232587 0.6242950769699741 0.4596860234720317 0.3124523700655388 0.02850175278158817 0.9160188995579942 
0.583752476756592 0.2909617436366407 0.1263526901386984 0.6457857033988721 0.6951684194482548 0.2493522328913275 
0.6948635878677031 0.5131839658588629 0.3485749123609206 0.09023014784331657 0.1396128638926993 0.693796677335772 
0.02819692120103643 0.1798506325255297 0.01524157902758726 0.4235634811766499 0.806279530559366 0.02713001066910532 
0.3615302545343698 0.8465172991921963 0.6819082456942539 0.7568968145099833 0.4729461972260326 0.3604633440024387 
0.4849870446578265 0.6489864349946655 0.9905502210028959 0.003810394756896815 0.07788446883097089 0.7061423563481176 
0.8183203779911599 0.3156531016613321 0.6572168876695625 0.3371437280902301 0.7445511354976375 0.039475689681451 
0.1516537113244932 0.9823197683279988 0.3238835543362292 0.6704770614235634 0.4112178021643042 0.3728090230147844 
0.5960981557689377 0.204541990550221 0.5461057765584515 0.4482548392013412 0.8556622466087487 0.1505868007925621 
0.929431489102271 0.8712086572168877 0.2127724432251181 0.7815881725346746 0.5223289132754153 0.4839201341258955 
0.2627648224356043 0.5378753238835543 0.8794391098917848 0.1149215058680079 0.188995579942082 0.8172534674592288 
0.3738759335467154 0.7600975461057765 0.101661332114007 0.8926992836457857 0.6334400243865265 0.5950312452370066 
0.7072092668800488 0.4267642127724433 0.7683279987806737 0.226032616979119 0.3001066910531931 0.9283645785703399 
0.04054260021338211 0.0934308794391099 0.4349946654473403 0.5593659503124524 0.9667733577198597 0.2616979119036732 
0.6331351928059747 0.9452827312909617 0.8053650358177107 0.07788446883097089 0.2630696540161561 0.7431793933851547 
0.966468526139308 0.6119493979576284 0.4720317024843774 0.4112178021643042 0.9297363206828227 0.07651272671848804 
0.2998018594726414 0.2786160646242951 0.1386983691510441 0.7445511354976375 0.5964029873494894 0.4098460600518214 
0.4109129705837525 0.5008382868465173 0.3609205913732663 0.5223289132754153 0.7075140984606005 0.1876238378295992 
