#Nbpts	#Mean	#Var	#Min	#Max	#Analytical	#MSE	#NbPtsets	#Nbintegrands
1709	0.0000565467655813610867	0	0.0000565467655813610867	0.0000565467655813610867	0	0	1	16384
1710	0.00002039679090539153213	0	0.00002039679090539153213	0.00002039679090539153213	0	0	1	16384
1711	0.00007384396982415172264	0	0.00007384396982415172264	0.00007384396982415172264	0	0	1	16384
1712	0.0002843922453412926483	0	0.0002843922453412926483	0.0002843922453412926483	0	0	1	16384
1713	0.000643232663215420717	0	0.000643232663215420717	0.000643232663215420717	0	0	1	16384
1714	0.00003417042005939437246	0	0.00003417042005939437246	0.00003417042005939437246	0	0	1	16384
1715	0.0003570584958074762339	0	0.0003570584958074762339	0.0003570584958074762339	0	0	1	16384
1716	5.898108869616774874e-6	0	5.898108869616774874e-6	5.898108869616774874e-6	0	0	1	16384
1717	0.0008912297973337480724	0	0.0008912297973337480724	0.0008912297973337480724	0	0	1	16384
1718	0.00003177536671958997705	0	0.00003177536671958997705	0.00003177536671958997705	0	0	1	16384
1719	0.00006528905318148439446	0	0.00006528905318148439446	0.00006528905318148439446	0	0	1	16384
1720	2.052071491085117745e-6	0	2.052071491085117745e-6	2.052071491085117745e-6	0	0	1	16384
1721	0.00002711730842137124133	0	0.00002711730842137124133	0.00002711730842137124133	0	0	1	16384
1722	0.00003115819885207858408	0	0.00003115819885207858408	0.00003115819885207858408	0	0	1	16384
1723	0.00009522690156124982187	0	0.00009522690156124982187	0.00009522690156124982187	0	0	1	16384
1724	0.00002026220114756857233	0	0.00002026220114756857233	0.00002026220114756857233	0	0	1	16384
1725	0.00004573331725778217641	0	0.00004573331725778217641	0.00004573331725778217641	0	0	1	16384
1726	0.000320682824463916548	0	0.000320682824463916548	0.000320682824463916548	0	0	1	16384
1727	2.066564598485490857e-6	0	2.066564598485490857e-6	2.066564598485490857e-6	0	0	1	16384
1728	0.0003206593942397251693	0	0.0003206593942397251693	0.0003206593942397251693	0	0	1	16384
1729	0.00002936353970532634876	0	0.00002936353970532634876	0.00002936353970532634876	0	0	1	16384
1730	0.00009424730225109805883	0	0.00009424730225109805883	0.00009424730225109805883	0	0	1	16384
1731	0.0001232974135627304163	0	0.0001232974135627304163	0.0001232974135627304163	0	0	1	16384
1732	3.748185953105837758e-6	0	3.748185953105837758e-6	3.748185953105837758e-6	0	0	1	16384
1733	0.00003378273026424621195	0	0.00003378273026424621195	0.00003378273026424621195	0	0	1	16384
1734	0.00006060087272958008029	0	0.00006060087272958008029	0.00006060087272958008029	0	0	1	16384
1735	0.0002618523302106661832	0	0.0002618523302106661832	0.0002618523302106661832	0	0	1	16384
1736	0.00005309523072097474766	0	0.00005309523072097474766	0.00005309523072097474766	0	0	1	16384
1737	0.0004482659958102847551	0	0.0004482659958102847551	0.0004482659958102847551	0	0	1	16384
1738	0.00006302636690615375024	0	0.00006302636690615375024	0.00006302636690615375024	0	0	1	16384
1739	0.0003906689936662121319	0	0.0003906689936662121319	0.0003906689936662121319	0	0	1	16384
1740	0.0002417480310881683523	0	0.0002417480310881683523	0.0002417480310881683523	0	0	1	16384
1741	6.621075198810559753e-6	0	6.621075198810559753e-6	6.621075198810559753e-6	0	0	1	16384
1742	0.00008337030228547372102	0	0.00008337030228547372102	0.00008337030228547372102	0	0	1	16384
1743	4.429463356152422902e-6	0	4.429463356152422902e-6	4.429463356152422902e-6	0	0	1	16384
1744	0.0000763867513016426808	0	0.0000763867513016426808	0.0000763867513016426808	0	0	1	16384
1745	0.000156308490402058177	0	0.000156308490402058177	0.000156308490402058177	0	0	1	16384
1746	0.0004159476340770271109	0	0.0004159476340770271109	0.0004159476340770271109	0	0	1	16384
1747	0.0000207856454058492157	0	0.0000207856454058492157	0.0000207856454058492157	0	0	1	16384
1748	0.00005999072329165511187	0	0.00005999072329165511187	0.00005999072329165511187	0	0	1	16384
1749	0.0006012727410301376687	0	0.0006012727410301376687	0.0006012727410301376687	0	0	1	16384
1750	0.00006117132021214198643	0	0.00006117132021214198643	0.00006117132021214198643	0	0	1	16384
1751	0.0002081308608346197069	0	0.0002081308608346197069	0.0002081308608346197069	0	0	1	16384
1752	0.0002009424492523758483	0	0.0002009424492523758483	0.0002009424492523758483	0	0	1	16384
1753	0.0001102851941537164249	0	0.0001102851941537164249	0.0001102851941537164249	0	0	1	16384
1754	0.000011637451435972587	0	0.000011637451435972587	0.000011637451435972587	0	0	1	16384
1755	0.0001958030362000512121	0	0.0001958030362000512121	0.0001958030362000512121	0	0	1	16384
1756	0.00003830624167573448067	0	0.00003830624167573448067	0.00003830624167573448067	0	0	1	16384
1757	2.37174959386821078e-6	0	2.37174959386821078e-6	2.37174959386821078e-6	0	0	1	16384
1758	0.00036790704571992844	0	0.00036790704571992844	0.00036790704571992844	0	0	1	16384
1759	0.000216036170481992445	0	0.000216036170481992445	0.000216036170481992445	0	0	1	16384
1760	2.135274632163695472e-6	0	2.135274632163695472e-6	2.135274632163695472e-6	0	0	1	16384
1761	0.00007253222764683239072	0	0.00007253222764683239072	0.00007253222764683239072	0	0	1	16384
1762	0.00001001603934481773143	0	0.00001001603934481773143	0.00001001603934481773143	0	0	1	16384
1763	0.00007094448402241226924	0	0.00007094448402241226924	0.00007094448402241226924	0	0	1	16384
1764	0.000165957109074458582	0	0.000165957109074458582	0.000165957109074458582	0	0	1	16384
1765	0.00004097973342426392289	0	0.00004097973342426392289	0.00004097973342426392289	0	0	1	16384
1766	0.00004519880247698219322	0	0.00004519880247698219322	0.00004519880247698219322	0	0	1	16384
1767	0.0004254503794717951468	0	0.0004254503794717951468	0.0004254503794717951468	0	0	1	16384
1768	2.838993415721200472e-6	0	2.838993415721200472e-6	2.838993415721200472e-6	0	0	1	16384
1769	0.0001903253669142194982	0	0.0001903253669142194982	0.0001903253669142194982	0	0	1	16384
1770	0.0001131848907458326631	0	0.0001131848907458326631	0.0001131848907458326631	0	0	1	16384
1771	0.000118228940592438728	0	0.000118228940592438728	0.000118228940592438728	0	0	1	16384
1772	0.00002764830399822233381	0	0.00002764830399822233381	0.00002764830399822233381	0	0	1	16384
1773	0.0005319247881631874097	0	0.0005319247881631874097	0.0005319247881631874097	0	0	1	16384
1774	0.00002277281812241687678	0	0.00002277281812241687678	0.00002277281812241687678	0	0	1	16384
1775	0.0000254823610734576603	0	0.0000254823610734576603	0.0000254823610734576603	0	0	1	16384
1776	0.0000772923819351877049	0	0.0000772923819351877049	0.0000772923819351877049	0	0	1	16384
1777	0.00008298732015019736502	0	0.00008298732015019736502	0.00008298732015019736502	0	0	1	16384
1778	8.678588802997441482e-6	0	8.678588802997441482e-6	8.678588802997441482e-6	0	0	1	16384
1779	0.00004808528017417889217	0	0.00004808528017417889217	0.00004808528017417889217	0	0	1	16384
1780	1.151792709774742549e-6	0	1.151792709774742549e-6	1.151792709774742549e-6	0	0	1	16384
1781	0.0003131283951124801427	0	0.0003131283951124801427	0.0003131283951124801427	0	0	1	16384
1782	0.00001568968296693586906	0	0.00001568968296693586906	0.00001568968296693586906	0	0	1	16384
1783	0.00002202285740303080685	0	0.00002202285740303080685	0.00002202285740303080685	0	0	1	16384
1784	4.52098129889839038e-6	0	4.52098129889839038e-6	4.52098129889839038e-6	0	0	1	16384
1785	0.0000726948807874015698	0	0.0000726948807874015698	0.0000726948807874015698	0	0	1	16384
1786	0.0001429666907755831775	0	0.0001429666907755831775	0.0001429666907755831775	0	0	1	16384
1787	8.052404874897006065e-6	0	8.052404874897006065e-6	8.052404874897006065e-6	0	0	1	16384
1788	0.0002034481019779158385	0	0.0002034481019779158385	0.0002034481019779158385	0	0	1	16384
1789	0.0006027783370270599003	0	0.0006027783370270599003	0.0006027783370270599003	0	0	1	16384
1790	8.928431702778012413e-6	0	8.928431702778012413e-6	8.928431702778012413e-6	0	0	1	16384
1791	0.00006308759242206827124	0	0.00006308759242206827124	0.00006308759242206827124	0	0	1	16384
1792	8.421630971423324814e-6	0	8.421630971423324814e-6	8.421630971423324814e-6	0	0	1	16384
1793	0.0002683843344408342224	0	0.0002683843344408342224	0.0002683843344408342224	0	0	1	16384
1794	0.0001000872154445993	0	0.0001000872154445993	0.0001000872154445993	0	0	1	16384
1795	0.0004595128810753641713	0	0.0004595128810753641713	0.0004595128810753641713	0	0	1	16384
1796	0.0001513617178836787751	0	0.0001513617178836787751	0.0001513617178836787751	0	0	1	16384
1797	0.00003525691168776724083	0	0.00003525691168776724083	0.00003525691168776724083	0	0	1	16384
1798	1.766761138106354911e-7	0	1.766761138106354911e-7	1.766761138106354911e-7	0	0	1	16384
1799	0.0004271641987915883389	0	0.0004271641987915883389	0.0004271641987915883389	0	0	1	16384
1800	0.0001720110494410740547	0	0.0001720110494410740547	0.0001720110494410740547	0	0	1	16384
1801	0.0001626165909450264229	0	0.0001626165909450264229	0.0001626165909450264229	0	0	1	16384
1802	0.00001713520337337609716	0	0.00001713520337337609716	0.00001713520337337609716	0	0	1	16384
1803	0.00002428535982480773187	0	0.00002428535982480773187	0.00002428535982480773187	0	0	1	16384
1804	0.0003617399303919577856	0	0.0003617399303919577856	0.0003617399303919577856	0	0	1	16384
1805	0.000071503164735493133	0	0.000071503164735493133	0.000071503164735493133	0	0	1	16384
1806	1.434285272515723755e-6	0	1.434285272515723755e-6	1.434285272515723755e-6	0	0	1	16384
1807	0.000182499787437215315	0	0.000182499787437215315	0.000182499787437215315	0	0	1	16384
1808	0.0003539451505438366606	0	0.0003539451505438366606	0.0003539451505438366606	0	0	1	16384
1809	0.00001267570428851235999	0	0.00001267570428851235999	0.00001267570428851235999	0	0	1	16384
1810	0.00007945144060826986256	0	0.00007945144060826986256	0.00007945144060826986256	0	0	1	16384
1811	0.00003888056692198153482	0	0.00003888056692198153482	0.00003888056692198153482	0	0	1	16384
1812	9.95887944779053176e-6	0	9.95887944779053176e-6	9.95887944779053176e-6	0	0	1	16384
1813	0.00002017881188938909482	0	0.00002017881188938909482	0.00002017881188938909482	0	0	1	16384
1814	0.00023099374875104595	0	0.00023099374875104595	0.00023099374875104595	0	0	1	16384
1815	0.000371776466982637387	0	0.000371776466982637387	0.000371776466982637387	0	0	1	16384
1816	8.913730264953296172e-6	0	8.913730264953296172e-6	8.913730264953296172e-6	0	0	1	16384
1817	0.0001230094724707225535	0	0.0001230094724707225535	0.0001230094724707225535	0	0	1	16384
1818	2.265079727621905241e-8	0	2.265079727621905241e-8	2.265079727621905241e-8	0	0	1	16384
1819	0.0001784698377133389386	0	0.0001784698377133389386	0.0001784698377133389386	0	0	1	16384
1820	0.0000142676447188362445	0	0.0000142676447188362445	0.0000142676447188362445	0	0	1	16384
1821	7.25716425845010621e-7	0	7.25716425845010621e-7	7.25716425845010621e-7	0	0	1	16384
1822	0.0000872903095024271994	0	0.0000872903095024271994	0.0000872903095024271994	0	0	1	16384
1823	0.00009317514905409656802	0	0.00009317514905409656802	0.00009317514905409656802	0	0	1	16384
1824	0.00002006798931213579648	0	0.00002006798931213579648	0.00002006798931213579648	0	0	1	16384
1825	0.00007933063565890271292	0	0.00007933063565890271292	0.00007933063565890271292	0	0	1	16384
1826	0.00008996141323329519929	0	0.00008996141323329519929	0.00008996141323329519929	0	0	1	16384
1827	0.0000596170781176617417	0	0.0000596170781176617417	0.0000596170781176617417	0	0	1	16384
1828	0.0000268234288867599153	0	0.0000268234288867599153	0.0000268234288867599153	0	0	1	16384
1829	0.0002027247209260337878	0	0.0002027247209260337878	0.0002027247209260337878	0	0	1	16384
1830	0.0001148957986842136041	0	0.0001148957986842136041	0.0001148957986842136041	0	0	1	16384
1831	0.00001383393999383460055	0	0.00001383393999383460055	0.00001383393999383460055	0	0	1	16384
1832	0.00002021128398951333604	0	0.00002021128398951333604	0.00002021128398951333604	0	0	1	16384
1833	0.0001621070963198628775	0	0.0001621070963198628775	0.0001621070963198628775	0	0	1	16384
1834	0.00005092621210022601363	0	0.00005092621210022601363	0.00005092621210022601363	0	0	1	16384
1835	0.0001784633119643821042	0	0.0001784633119643821042	0.0001784633119643821042	0	0	1	16384
1836	0.00002435235599967140588	0	0.00002435235599967140588	0.00002435235599967140588	0	0	1	16384
1837	0.0003918887014459221927	0	0.0003918887014459221927	0.0003918887014459221927	0	0	1	16384
1838	0.0002525388933424297213	0	0.0002525388933424297213	0.0002525388933424297213	0	0	1	16384
1839	0.00001143008698519583969	0	0.00001143008698519583969	0.00001143008698519583969	0	0	1	16384
1840	0.00004721527141410459833	0	0.00004721527141410459833	0.00004721527141410459833	0	0	1	16384
1841	1.26321611156517271e-6	0	1.26321611156517271e-6	1.26321611156517271e-6	0	0	1	16384
1842	8.899455456877805096e-6	0	8.899455456877805096e-6	8.899455456877805096e-6	0	0	1	16384
1843	0.0002663654378677866408	0	0.0002663654378677866408	0.0002663654378677866408	0	0	1	16384
1844	0.00002202056253594798812	0	0.00002202056253594798812	0.00002202056253594798812	0	0	1	16384
1845	6.691756775343200428e-6	0	6.691756775343200428e-6	6.691756775343200428e-6	0	0	1	16384
1846	0.00001357472018939664022	0	0.00001357472018939664022	0.00001357472018939664022	0	0	1	16384
1847	0.0001016801060932667967	0	0.0001016801060932667967	0.0001016801060932667967	0	0	1	16384
1848	1.112974091438428393e-6	0	1.112974091438428393e-6	1.112974091438428393e-6	0	0	1	16384
1849	8.772033266205491261e-6	0	8.772033266205491261e-6	8.772033266205491261e-6	0	0	1	16384
1850	3.521359157386782495e-7	0	3.521359157386782495e-7	3.521359157386782495e-7	0	0	1	16384
1851	0.00007781397562510570956	0	0.00007781397562510570956	0.00007781397562510570956	0	0	1	16384
1852	0.0000437228219684933299	0	0.0000437228219684933299	0.0000437228219684933299	0	0	1	16384
1853	0.000241902876843433476	0	0.000241902876843433476	0.000241902876843433476	0	0	1	16384
1854	0.00003777035216006606114	0	0.00003777035216006606114	0.00003777035216006606114	0	0	1	16384
1855	0.00009382709564180207633	0	0.00009382709564180207633	0.00009382709564180207633	0	0	1	16384
1856	0.00006067830125857731296	0	0.00006067830125857731296	0.00006067830125857731296	0	0	1	16384
1857	0.0001549610393464586635	0	0.0001549610393464586635	0.0001549610393464586635	0	0	1	16384
1858	0.00001547620079362982656	0	0.00001547620079362982656	0.00001547620079362982656	0	0	1	16384
1859	0.0008520737357956277265	0	0.0008520737357956277265	0.0008520737357956277265	0	0	1	16384
1860	9.854463559484029247e-6	0	9.854463559484029247e-6	9.854463559484029247e-6	0	0	1	16384
1861	0.00009975313026852524736	0	0.00009975313026852524736	0.00009975313026852524736	0	0	1	16384
1862	0.000225920795366796085	0	0.000225920795366796085	0.000225920795366796085	0	0	1	16384
1863	0.00001594337055668652107	0	0.00001594337055668652107	0.00001594337055668652107	0	0	1	16384
1864	0.0007234283554429320586	0	0.0007234283554429320586	0.0007234283554429320586	0	0	1	16384
1865	0.000130321957244803634	0	0.000130321957244803634	0.000130321957244803634	0	0	1	16384
1866	0.0009097859445728819112	0	0.0009097859445728819112	0.0009097859445728819112	0	0	1	16384
1867	2.832871285859211518e-6	0	2.832871285859211518e-6	2.832871285859211518e-6	0	0	1	16384
1868	5.874499441632100056e-7	0	5.874499441632100056e-7	5.874499441632100056e-7	0	0	1	16384
1869	2.586505174896107556e-6	0	2.586505174896107556e-6	2.586505174896107556e-6	0	0	1	16384
1870	0.0005184740625762717433	0	0.0005184740625762717433	0.0005184740625762717433	0	0	1	16384
1871	0.0000471394557776955029	0	0.0000471394557776955029	0.0000471394557776955029	0	0	1	16384
1872	0.000188888631673661062	0	0.000188888631673661062	0.000188888631673661062	0	0	1	16384
1873	0.0008717868990549755863	0	0.0008717868990549755863	0.0008717868990549755863	0	0	1	16384
1874	0.0000418529220877379568	0	0.0000418529220877379568	0.0000418529220877379568	0	0	1	16384
1875	0.0000779055030542509996	0	0.0000779055030542509996	0.0000779055030542509996	0	0	1	16384
1876	0.000454067272738143595	0	0.000454067272738143595	0.000454067272738143595	0	0	1	16384
1877	0.000130002564220473775	0	0.000130002564220473775	0.000130002564220473775	0	0	1	16384
1878	3.899950159279947327e-7	0	3.899950159279947327e-7	3.899950159279947327e-7	0	0	1	16384
1879	0.0001279353613849870132	0	0.0001279353613849870132	0.0001279353613849870132	0	0	1	16384
1880	0.0002013830169465320068	0	0.0002013830169465320068	0.0002013830169465320068	0	0	1	16384
1881	0.00004141361157766234436	0	0.00004141361157766234436	0.00004141361157766234436	0	0	1	16384
1882	0.0003354470264510903436	0	0.0003354470264510903436	0.0003354470264510903436	0	0	1	16384
1883	0.000047346255317420184	0	0.000047346255317420184	0.000047346255317420184	0	0	1	16384
1884	0.0000874427959737323409	0	0.0000874427959737323409	0.0000874427959737323409	0	0	1	16384
1885	0.00067045138865723386	0	0.00067045138865723386	0.00067045138865723386	0	0	1	16384
1886	0.00006129460690163171933	0	0.00006129460690163171933	0.00006129460690163171933	0	0	1	16384
1887	1.53744944958454591e-6	0	1.53744944958454591e-6	1.53744944958454591e-6	0	0	1	16384
1888	0.000100359139345831063	0	0.000100359139345831063	0.000100359139345831063	0	0	1	16384
1889	0.0004599428755849425173	0	0.0004599428755849425173	0.0004599428755849425173	0	0	1	16384
1890	0.00001028775490707408743	0	0.00001028775490707408743	0.00001028775490707408743	0	0	1	16384
1891	0.00002452007739972019055	0	0.00002452007739972019055	0.00002452007739972019055	0	0	1	16384
1892	6.408765031529727888e-6	0	6.408765031529727888e-6	6.408765031529727888e-6	0	0	1	16384
1893	9.337195593666585859e-6	0	9.337195593666585859e-6	9.337195593666585859e-6	0	0	1	16384
1894	1.147135008886030381e-7	0	1.147135008886030381e-7	1.147135008886030381e-7	0	0	1	16384
1895	0.000110639545372294236	0	0.000110639545372294236	0.000110639545372294236	0	0	1	16384
1896	0.0002102694598074549036	0	0.0002102694598074549036	0.0002102694598074549036	0	0	1	16384
1897	0.00002734107555302821085	0	0.00002734107555302821085	0.00002734107555302821085	0	0	1	16384
1898	0.00004445574319660851678	0	0.00004445574319660851678	0.00004445574319660851678	0	0	1	16384
1899	0.0002704379129838443952	0	0.0002704379129838443952	0.0002704379129838443952	0	0	1	16384
1900	0.000298073963405287828	0	0.000298073963405287828	0.000298073963405287828	0	0	1	16384
1901	0.00008356001003727204525	0	0.00008356001003727204525	0.00008356001003727204525	0	0	1	16384
1902	9.790678193326992102e-6	0	9.790678193326992102e-6	9.790678193326992102e-6	0	0	1	16384
1903	5.6552394637713355e-6	0	5.6552394637713355e-6	5.6552394637713355e-6	0	0	1	16384
1904	2.236419843911586305e-7	0	2.236419843911586305e-7	2.236419843911586305e-7	0	0	1	16384
1905	0.00009254652018978511835	0	0.00009254652018978511835	0.00009254652018978511835	0	0	1	16384
1906	0.00004129240388240212878	0	0.00004129240388240212878	0.00004129240388240212878	0	0	1	16384
1907	9.320274048481116651e-6	0	9.320274048481116651e-6	9.320274048481116651e-6	0	0	1	16384
1908	0.00001936373993956840901	0	0.00001936373993956840901	0.00001936373993956840901	0	0	1	16384
1909	0.00005401273813434833896	0	0.00005401273813434833896	0.00005401273813434833896	0	0	1	16384
1910	0.000384565966847008557	0	0.000384565966847008557	0.000384565966847008557	0	0	1	16384
1911	0.0000606431666475789374	0	0.0000606431666475789374	0.0000606431666475789374	0	0	1	16384
1912	0.000241165931382444882	0	0.000241165931382444882	0.000241165931382444882	0	0	1	16384
1913	2.915731139470149316e-6	0	2.915731139470149316e-6	2.915731139470149316e-6	0	0	1	16384
1914	0.00008037438768745937886	0	0.00008037438768745937886	0.00008037438768745937886	0	0	1	16384
1915	5.45792505225050672e-7	0	5.45792505225050672e-7	5.45792505225050672e-7	0	0	1	16384
1916	0.000680699708169557713	0	0.000680699708169557713	0.000680699708169557713	0	0	1	16384
1917	0.00009249910911216058739	0	0.00009249910911216058739	0.00009249910911216058739	0	0	1	16384
1918	0.0003117106216816976395	0	0.0003117106216816976395	0.0003117106216816976395	0	0	1	16384
1919	0.000123070210781176827	0	0.000123070210781176827	0.000123070210781176827	0	0	1	16384
1920	3.743229478785403254e-6	0	3.743229478785403254e-6	3.743229478785403254e-6	0	0	1	16384
1921	0.00001275021879088955325	0	0.00001275021879088955325	0.00001275021879088955325	0	0	1	16384
1922	0.0000498228278194481138	0	0.0000498228278194481138	0.0000498228278194481138	0	0	1	16384
1923	0.00009754397640753925116	0	0.00009754397640753925116	0.00009754397640753925116	0	0	1	16384
1924	0.0000155283579781279427	0	0.0000155283579781279427	0.0000155283579781279427	0	0	1	16384
1925	2.182981605439751742e-6	0	2.182981605439751742e-6	2.182981605439751742e-6	0	0	1	16384
1926	0.0001860414489728867173	0	0.0001860414489728867173	0.0001860414489728867173	0	0	1	16384
1927	0.00002531733485945847879	0	0.00002531733485945847879	0.00002531733485945847879	0	0	1	16384
1928	0.0004066278384477169171	0	0.0004066278384477169171	0.0004066278384477169171	0	0	1	16384
1929	0.000439765387086014177	0	0.000439765387086014177	0.000439765387086014177	0	0	1	16384
1930	2.828052739938621195e-7	0	2.828052739938621195e-7	2.828052739938621195e-7	0	0	1	16384
1931	0.00050982108876558205	0	0.00050982108876558205	0.00050982108876558205	0	0	1	16384
1932	0.00002255058734317489204	0	0.00002255058734317489204	0.00002255058734317489204	0	0	1	16384
1933	0.000236849137388075683	0	0.000236849137388075683	0.000236849137388075683	0	0	1	16384
1934	0.0000106882030434787504	0	0.0000106882030434787504	0.0000106882030434787504	0	0	1	16384
1935	9.610056125732174949e-7	0	9.610056125732174949e-7	9.610056125732174949e-7	0	0	1	16384
1936	0.000202194816049846806	0	0.000202194816049846806	0.000202194816049846806	0	0	1	16384
1937	0.0003072878383150319222	0	0.0003072878383150319222	0.0003072878383150319222	0	0	1	16384
1938	0.0005977187682306733156	0	0.0005977187682306733156	0.0005977187682306733156	0	0	1	16384
1939	0.00001232294042385342126	0	0.00001232294042385342126	0.00001232294042385342126	0	0	1	16384
1940	0.0001038238346835950804	0	0.0001038238346835950804	0.0001038238346835950804	0	0	1	16384
1941	8.498563648217916688e-6	0	8.498563648217916688e-6	8.498563648217916688e-6	0	0	1	16384
1942	2.223089777577593324e-7	0	2.223089777577593324e-7	2.223089777577593324e-7	0	0	1	16384
1943	3.22584743228017584e-6	0	3.22584743228017584e-6	3.22584743228017584e-6	0	0	1	16384
1944	0.0007450838629965688548	0	0.0007450838629965688548	0.0007450838629965688548	0	0	1	16384
1945	1.075863720490217745e-7	0	1.075863720490217745e-7	1.075863720490217745e-7	0	0	1	16384
1946	0.00006110703117501693695	0	0.00006110703117501693695	0.00006110703117501693695	0	0	1	16384
1947	0.00003317226988707164855	0	0.00003317226988707164855	0.00003317226988707164855	0	0	1	16384
1948	0.0000915588859428965524	0	0.0000915588859428965524	0.0000915588859428965524	0	0	1	16384
1949	0.000116821884016976454	0	0.000116821884016976454	0.000116821884016976454	0	0	1	16384
1950	0.0000900893184544275663	0	0.0000900893184544275663	0.0000900893184544275663	0	0	1	16384
1951	6.786702173994190428e-6	0	6.786702173994190428e-6	6.786702173994190428e-6	0	0	1	16384
1952	5.691146756737619387e-6	0	5.691146756737619387e-6	5.691146756737619387e-6	0	0	1	16384
1953	1.551131946106478194e-7	0	1.551131946106478194e-7	1.551131946106478194e-7	0	0	1	16384
1954	0.0001245260604661249117	0	0.0001245260604661249117	0.0001245260604661249117	0	0	1	16384
1955	0.0000540961098153048311	0	0.0000540961098153048311	0.0000540961098153048311	0	0	1	16384
1956	0.00005157278795802667392	0	0.00005157278795802667392	0.00005157278795802667392	0	0	1	16384
1957	0.00009900860004864129324	0	0.00009900860004864129324	0.00009900860004864129324	0	0	1	16384
1958	0.00001627344837789051238	0	0.00001627344837789051238	0.00001627344837789051238	0	0	1	16384
1959	0.0001417611263451809133	0	0.0001417611263451809133	0.0001417611263451809133	0	0	1	16384
1960	0.0001793627582267915419	0	0.0001793627582267915419	0.0001793627582267915419	0	0	1	16384
1961	0.00005714217240905325045	0	0.00005714217240905325045	0.00005714217240905325045	0	0	1	16384
1962	0.0004669692950021488696	0	0.0004669692950021488696	0.0004669692950021488696	0	0	1	16384
1963	0.000318414450738536546	0	0.000318414450738536546	0.000318414450738536546	0	0	1	16384
1964	0.00001476217917490286421	0	0.00001476217917490286421	0.00001476217917490286421	0	0	1	16384
1965	0.000356856239452422368	0	0.000356856239452422368	0.000356856239452422368	0	0	1	16384
1966	1.375534724413418749e-6	0	1.375534724413418749e-6	1.375534724413418749e-6	0	0	1	16384
1967	0.0000244774953724227317	0	0.0000244774953724227317	0.0000244774953724227317	0	0	1	16384
1968	0.0001904284120581908456	0	0.0001904284120581908456	0.0001904284120581908456	0	0	1	16384
1969	0.0000190035190409053019	0	0.0000190035190409053019	0.0000190035190409053019	0	0	1	16384
1970	0.00007438528487281397764	0	0.00007438528487281397764	0.00007438528487281397764	0	0	1	16384
1971	0.00001473043504374366929	0	0.00001473043504374366929	0.00001473043504374366929	0	0	1	16384
1972	0.00009419287150576673184	0	0.00009419287150576673184	0.00009419287150576673184	0	0	1	16384
1973	0.00001764186949518125447	0	0.00001764186949518125447	0.00001764186949518125447	0	0	1	16384
1974	1.888789567482257764e-6	0	1.888789567482257764e-6	1.888789567482257764e-6	0	0	1	16384
1975	0.00005875571989864171864	0	0.00005875571989864171864	0.00005875571989864171864	0	0	1	16384
1976	0.00004622955057752622525	0	0.00004622955057752622525	0.00004622955057752622525	0	0	1	16384
1977	0.0000574943745306998315	0	0.0000574943745306998315	0.0000574943745306998315	0	0	1	16384
1978	0.00008826778737825002994	0	0.00008826778737825002994	0.00008826778737825002994	0	0	1	16384
1979	0.0000841831976022301009	0	0.0000841831976022301009	0.0000841831976022301009	0	0	1	16384
1980	0.0001318055838423620187	0	0.0001318055838423620187	0.0001318055838423620187	0	0	1	16384
1981	2.383155010727054877e-8	0	2.383155010727054877e-8	2.383155010727054877e-8	0	0	1	16384
1982	0.00006614955269802424921	0	0.00006614955269802424921	0.00006614955269802424921	0	0	1	16384
1983	0.00004603194909216964237	0	0.00004603194909216964237	0.00004603194909216964237	0	0	1	16384
1984	0.00003089733166398035675	0	0.00003089733166398035675	0.00003089733166398035675	0	0	1	16384
1985	7.394443196614151698e-6	0	7.394443196614151698e-6	7.394443196614151698e-6	0	0	1	16384
1986	0.0001099398613211523463	0	0.0001099398613211523463	0.0001099398613211523463	0	0	1	16384
1987	0.0002317618118739955553	0	0.0002317618118739955553	0.0002317618118739955553	0	0	1	16384
1988	0.00007035931392860225188	0	0.00007035931392860225188	0.00007035931392860225188	0	0	1	16384
1989	0.0002140701231488144308	0	0.0002140701231488144308	0.0002140701231488144308	0	0	1	16384
1990	0.00004583615652677163946	0	0.00004583615652677163946	0.00004583615652677163946	0	0	1	16384
1991	0.00022632965023807762	0	0.00022632965023807762	0.00022632965023807762	0	0	1	16384
1992	0.00004014286327273402816	0	0.00004014286327273402816	0.00004014286327273402816	0	0	1	16384
1993	0.00001690806278311119017	0	0.00001690806278311119017	0.00001690806278311119017	0	0	1	16384
1994	0.00001934061442698540635	0	0.00001934061442698540635	0.00001934061442698540635	0	0	1	16384
1995	0.0001653923219218251801	0	0.0001653923219218251801	0.0001653923219218251801	0	0	1	16384
1996	0.00006492177103012734211	0	0.00006492177103012734211	0.00006492177103012734211	0	0	1	16384
1997	0.0001762029967106096945	0	0.0001762029967106096945	0.0001762029967106096945	0	0	1	16384
1998	0.00001999569534631012046	0	0.00001999569534631012046	0.00001999569534631012046	0	0	1	16384
1999	0.0001738896608155359326	0	0.0001738896608155359326	0.0001738896608155359326	0	0	1	16384
2000	0.00006572221551587666165	0	0.00006572221551587666165	0.00006572221551587666165	0	0	1	16384
2001	4.430899242221195674e-6	0	4.430899242221195674e-6	4.430899242221195674e-6	0	0	1	16384
2002	0.0001278632083768085708	0	0.0001278632083768085708	0.0001278632083768085708	0	0	1	16384
2003	0.00002460798239887693534	0	0.00002460798239887693534	0.00002460798239887693534	0	0	1	16384
