#Nbpts	#Mean	#Var	#Min	#Max	#Analytical	#MSE	#NbPtsets	#Nbintegrands
3381	8.167271956730617214e-7	0	8.167271956730617214e-7	8.167271956730617214e-7	0	0	1	16384
3382	2.770833616950960692e-6	0	2.770833616950960692e-6	2.770833616950960692e-6	0	0	1	16384
3383	2.010038626456189033e-6	0	2.010038626456189033e-6	2.010038626456189033e-6	0	0	1	16384
3384	7.426864250053298395e-6	0	7.426864250053298395e-6	7.426864250053298395e-6	0	0	1	16384
3385	1.65290521570486064e-6	0	1.65290521570486064e-6	1.65290521570486064e-6	0	0	1	16384
3386	8.851689199872191295e-6	0	8.851689199872191295e-6	8.851689199872191295e-6	0	0	1	16384
3387	0.00001362072260353007388	0	0.00001362072260353007388	0.00001362072260353007388	0	0	1	16384
3388	7.466084347295765001e-8	0	7.466084347295765001e-8	7.466084347295765001e-8	0	0	1	16384
3389	2.36572209506112244e-7	0	2.36572209506112244e-7	2.36572209506112244e-7	0	0	1	16384
3390	3.369197890827456788e-6	0	3.369197890827456788e-6	3.369197890827456788e-6	0	0	1	16384
3391	2.000818198582336971e-6	0	2.000818198582336971e-6	2.000818198582336971e-6	0	0	1	16384
3392	6.008599212914150413e-7	0	6.008599212914150413e-7	6.008599212914150413e-7	0	0	1	16384
3393	8.107997328659568428e-7	0	8.107997328659568428e-7	8.107997328659568428e-7	0	0	1	16384
3394	2.337455381612702349e-8	0	2.337455381612702349e-8	2.337455381612702349e-8	0	0	1	16384
3395	7.50497294679135182e-10	0	7.50497294679135182e-10	7.50497294679135182e-10	0	0	1	16384
3396	2.465978547781576762e-6	0	2.465978547781576762e-6	2.465978547781576762e-6	0	0	1	16384
3397	1.335078602982051771e-7	0	1.335078602982051771e-7	1.335078602982051771e-7	0	0	1	16384
3398	6.864534537827574814e-7	0	6.864534537827574814e-7	6.864534537827574814e-7	0	0	1	16384
3399	1.670989715078557629e-7	0	1.670989715078557629e-7	1.670989715078557629e-7	0	0	1	16384
3400	9.292790205981344191e-8	0	9.292790205981344191e-8	9.292790205981344191e-8	0	0	1	16384
3401	1.848802094398034768e-7	0	1.848802094398034768e-7	1.848802094398034768e-7	0	0	1	16384
3402	7.20774451759437578e-7	0	7.20774451759437578e-7	7.20774451759437578e-7	0	0	1	16384
3403	8.521513443733889866e-9	0	8.521513443733889866e-9	8.521513443733889866e-9	0	0	1	16384
3404	1.566151542361984096e-6	0	1.566151542361984096e-6	1.566151542361984096e-6	0	0	1	16384
3405	6.927694706131503806e-7	0	6.927694706131503806e-7	6.927694706131503806e-7	0	0	1	16384
3406	3.019157376735147546e-8	0	3.019157376735147546e-8	3.019157376735147546e-8	0	0	1	16384
3407	4.242741687414416982e-6	0	4.242741687414416982e-6	4.242741687414416982e-6	0	0	1	16384
3408	5.14117304079426453e-7	0	5.14117304079426453e-7	5.14117304079426453e-7	0	0	1	16384
3409	5.328928254363035912e-6	0	5.328928254363035912e-6	5.328928254363035912e-6	0	0	1	16384
3410	5.917861524526504982e-6	0	5.917861524526504982e-6	5.917861524526504982e-6	0	0	1	16384
3411	9.080597416193449494e-6	0	9.080597416193449494e-6	9.080597416193449494e-6	0	0	1	16384
3412	6.990883177422519853e-7	0	6.990883177422519853e-7	6.990883177422519853e-7	0	0	1	16384
3413	5.056411475762186718e-7	0	5.056411475762186718e-7	5.056411475762186718e-7	0	0	1	16384
3414	5.489593715395165534e-6	0	5.489593715395165534e-6	5.489593715395165534e-6	0	0	1	16384
3415	5.041851612675214197e-7	0	5.041851612675214197e-7	5.041851612675214197e-7	0	0	1	16384
3416	2.93350641974489183e-6	0	2.93350641974489183e-6	2.93350641974489183e-6	0	0	1	16384
3417	9.195339145080332485e-7	0	9.195339145080332485e-7	9.195339145080332485e-7	0	0	1	16384
3418	1.173421388441951021e-6	0	1.173421388441951021e-6	1.173421388441951021e-6	0	0	1	16384
3419	1.458045374047427185e-6	0	1.458045374047427185e-6	1.458045374047427185e-6	0	0	1	16384
3420	2.637604104355301117e-6	0	2.637604104355301117e-6	2.637604104355301117e-6	0	0	1	16384
3421	8.20984567097957673e-8	0	8.20984567097957673e-8	8.20984567097957673e-8	0	0	1	16384
3422	2.495796414370065104e-6	0	2.495796414370065104e-6	2.495796414370065104e-6	0	0	1	16384
3423	1.164319921797982584e-7	0	1.164319921797982584e-7	1.164319921797982584e-7	0	0	1	16384
3424	4.697493085521402783e-8	0	4.697493085521402783e-8	4.697493085521402783e-8	0	0	1	16384
3425	2.416865093340264679e-7	0	2.416865093340264679e-7	2.416865093340264679e-7	0	0	1	16384
3426	5.60315416734584891e-6	0	5.60315416734584891e-6	5.60315416734584891e-6	0	0	1	16384
3427	2.007760920150821762e-7	0	2.007760920150821762e-7	2.007760920150821762e-7	0	0	1	16384
3428	3.536346476991099123e-7	0	3.536346476991099123e-7	3.536346476991099123e-7	0	0	1	16384
3429	1.636974935493999178e-7	0	1.636974935493999178e-7	1.636974935493999178e-7	0	0	1	16384
3430	8.631921712586988203e-7	0	8.631921712586988203e-7	8.631921712586988203e-7	0	0	1	16384
3431	4.451772855044577424e-6	0	4.451772855044577424e-6	4.451772855044577424e-6	0	0	1	16384
3432	3.75488964631104274e-8	0	3.75488964631104274e-8	3.75488964631104274e-8	0	0	1	16384
3433	1.42002674949488165e-6	0	1.42002674949488165e-6	1.42002674949488165e-6	0	0	1	16384
3434	1.028846170863255727e-6	0	1.028846170863255727e-6	1.028846170863255727e-6	0	0	1	16384
3435	2.781047083240591767e-10	0	2.781047083240591767e-10	2.781047083240591767e-10	0	0	1	16384
3436	1.586546203117885248e-7	0	1.586546203117885248e-7	1.586546203117885248e-7	0	0	1	16384
3437	1.23019394221591652e-7	0	1.23019394221591652e-7	1.23019394221591652e-7	0	0	1	16384
3438	1.2085954614988555e-6	0	1.2085954614988555e-6	1.2085954614988555e-6	0	0	1	16384
3439	1.825357846664888573e-6	0	1.825357846664888573e-6	1.825357846664888573e-6	0	0	1	16384
3440	9.714487544050747532e-8	0	9.714487544050747532e-8	9.714487544050747532e-8	0	0	1	16384
3441	3.57038127220537159e-6	0	3.57038127220537159e-6	3.57038127220537159e-6	0	0	1	16384
3442	2.962126859140613084e-6	0	2.962126859140613084e-6	2.962126859140613084e-6	0	0	1	16384
3443	3.565648169917522299e-8	0	3.565648169917522299e-8	3.565648169917522299e-8	0	0	1	16384
3444	1.922904038069678919e-6	0	1.922904038069678919e-6	1.922904038069678919e-6	0	0	1	16384
3445	1.21667733763898952e-7	0	1.21667733763898952e-7	1.21667733763898952e-7	0	0	1	16384
3446	1.803307737119719388e-6	0	1.803307737119719388e-6	1.803307737119719388e-6	0	0	1	16384
3447	7.540843697329747791e-8	0	7.540843697329747791e-8	7.540843697329747791e-8	0	0	1	16384
3448	1.945080368239576078e-7	0	1.945080368239576078e-7	1.945080368239576078e-7	0	0	1	16384
3449	2.022695382330833815e-6	0	2.022695382330833815e-6	2.022695382330833815e-6	0	0	1	16384
3450	9.211128899723918831e-9	0	9.211128899723918831e-9	9.211128899723918831e-9	0	0	1	16384
3451	1.51166309822753765e-6	0	1.51166309822753765e-6	1.51166309822753765e-6	0	0	1	16384
3452	2.770873796638872947e-7	0	2.770873796638872947e-7	2.770873796638872947e-7	0	0	1	16384
3453	2.437693330024242211e-6	0	2.437693330024242211e-6	2.437693330024242211e-6	0	0	1	16384
3454	1.317985919979926254e-6	0	1.317985919979926254e-6	1.317985919979926254e-6	0	0	1	16384
3455	2.49793481710016316e-6	0	2.49793481710016316e-6	2.49793481710016316e-6	0	0	1	16384
3456	1.079112665895728853e-9	0	1.079112665895728853e-9	1.079112665895728853e-9	0	0	1	16384
3457	4.474181907804065178e-7	0	4.474181907804065178e-7	4.474181907804065178e-7	0	0	1	16384
3458	6.270446363057796524e-7	0	6.270446363057796524e-7	6.270446363057796524e-7	0	0	1	16384
3459	2.816911448088181531e-7	0	2.816911448088181531e-7	2.816911448088181531e-7	0	0	1	16384
3460	0.00001087466284246477538	0	0.00001087466284246477538	0.00001087466284246477538	0	0	1	16384
3461	3.28630619328048734e-7	0	3.28630619328048734e-7	3.28630619328048734e-7	0	0	1	16384
3462	4.974810020000365418e-7	0	4.974810020000365418e-7	4.974810020000365418e-7	0	0	1	16384
3463	3.791250545204406397e-7	0	3.791250545204406397e-7	3.791250545204406397e-7	0	0	1	16384
3464	7.184594584022203401e-9	0	7.184594584022203401e-9	7.184594584022203401e-9	0	0	1	16384
3465	8.963370095484546745e-7	0	8.963370095484546745e-7	8.963370095484546745e-7	0	0	1	16384
3466	6.783173030995009726e-7	0	6.783173030995009726e-7	6.783173030995009726e-7	0	0	1	16384
3467	2.05403404614443086e-7	0	2.05403404614443086e-7	2.05403404614443086e-7	0	0	1	16384
3468	7.497183781327447387e-7	0	7.497183781327447387e-7	7.497183781327447387e-7	0	0	1	16384
3469	1.063186942602207078e-6	0	1.063186942602207078e-6	1.063186942602207078e-6	0	0	1	16384
3470	6.740902052310758544e-7	0	6.740902052310758544e-7	6.740902052310758544e-7	0	0	1	16384
3471	4.364415026237654698e-8	0	4.364415026237654698e-8	4.364415026237654698e-8	0	0	1	16384
3472	7.428129537403014033e-9	0	7.428129537403014033e-9	7.428129537403014033e-9	0	0	1	16384
3473	1.411842922391219352e-6	0	1.411842922391219352e-6	1.411842922391219352e-6	0	0	1	16384
3474	1.63894071994920513e-6	0	1.63894071994920513e-6	1.63894071994920513e-6	0	0	1	16384
3475	1.31073793389468053e-6	0	1.31073793389468053e-6	1.31073793389468053e-6	0	0	1	16384
3476	2.936624139165799989e-8	0	2.936624139165799989e-8	2.936624139165799989e-8	0	0	1	16384
3477	5.70141653635936504e-8	0	5.70141653635936504e-8	5.70141653635936504e-8	0	0	1	16384
3478	4.207893050988899499e-7	0	4.207893050988899499e-7	4.207893050988899499e-7	0	0	1	16384
3479	8.354366324260215606e-9	0	8.354366324260215606e-9	8.354366324260215606e-9	0	0	1	16384
3480	3.080534115387468619e-6	0	3.080534115387468619e-6	3.080534115387468619e-6	0	0	1	16384
3481	2.351503035804311191e-8	0	2.351503035804311191e-8	2.351503035804311191e-8	0	0	1	16384
3482	2.028858167812377169e-6	0	2.028858167812377169e-6	2.028858167812377169e-6	0	0	1	16384
3483	1.585433070608202898e-6	0	1.585433070608202898e-6	1.585433070608202898e-6	0	0	1	16384
3484	0.00002059627070157831765	0	0.00002059627070157831765	0.00002059627070157831765	0	0	1	16384
3485	4.639236862877001451e-9	0	4.639236862877001451e-9	4.639236862877001451e-9	0	0	1	16384
3486	5.836781162997841682e-7	0	5.836781162997841682e-7	5.836781162997841682e-7	0	0	1	16384
3487	6.823133144997461342e-8	0	6.823133144997461342e-8	6.823133144997461342e-8	0	0	1	16384
3488	5.199242456438889887e-7	0	5.199242456438889887e-7	5.199242456438889887e-7	0	0	1	16384
3489	0.00001004695134348053694	0	0.00001004695134348053694	0.00001004695134348053694	0	0	1	16384
3490	1.533845612635831957e-7	0	1.533845612635831957e-7	1.533845612635831957e-7	0	0	1	16384
3491	6.399672670805845621e-7	0	6.399672670805845621e-7	6.399672670805845621e-7	0	0	1	16384
3492	8.563201615881122693e-6	0	8.563201615881122693e-6	8.563201615881122693e-6	0	0	1	16384
3493	7.173572091867230343e-6	0	7.173572091867230343e-6	7.173572091867230343e-6	0	0	1	16384
3494	1.2648795264079243e-6	0	1.2648795264079243e-6	1.2648795264079243e-6	0	0	1	16384
3495	3.46279292823347011e-6	0	3.46279292823347011e-6	3.46279292823347011e-6	0	0	1	16384
3496	3.920529086558125085e-6	0	3.920529086558125085e-6	3.920529086558125085e-6	0	0	1	16384
3497	6.121149958240898601e-6	0	6.121149958240898601e-6	6.121149958240898601e-6	0	0	1	16384
3498	4.26735422895156315e-6	0	4.26735422895156315e-6	4.26735422895156315e-6	0	0	1	16384
3499	6.404238764812446721e-7	0	6.404238764812446721e-7	6.404238764812446721e-7	0	0	1	16384
3500	3.316804548011797615e-6	0	3.316804548011797615e-6	3.316804548011797615e-6	0	0	1	16384
3501	2.082015176022873412e-6	0	2.082015176022873412e-6	2.082015176022873412e-6	0	0	1	16384
3502	1.634741447003221578e-6	0	1.634741447003221578e-6	1.634741447003221578e-6	0	0	1	16384
3503	7.81406795131291723e-7	0	7.81406795131291723e-7	7.81406795131291723e-7	0	0	1	16384
3504	4.79222757081345942e-6	0	4.79222757081345942e-6	4.79222757081345942e-6	0	0	1	16384
3505	8.570207775372312756e-7	0	8.570207775372312756e-7	8.570207775372312756e-7	0	0	1	16384
3506	5.445054155545023775e-6	0	5.445054155545023775e-6	5.445054155545023775e-6	0	0	1	16384
3507	1.057852309476462145e-6	0	1.057852309476462145e-6	1.057852309476462145e-6	0	0	1	16384
3508	6.53407030935110407e-6	0	6.53407030935110407e-6	6.53407030935110407e-6	0	0	1	16384
3509	1.709572639875448619e-8	0	1.709572639875448619e-8	1.709572639875448619e-8	0	0	1	16384
3510	3.631875288687761684e-7	0	3.631875288687761684e-7	3.631875288687761684e-7	0	0	1	16384
3511	3.855612419185836018e-8	0	3.855612419185836018e-8	3.855612419185836018e-8	0	0	1	16384
3512	1.294353917587916583e-7	0	1.294353917587916583e-7	1.294353917587916583e-7	0	0	1	16384
3513	5.685146524723945104e-8	0	5.685146524723945104e-8	5.685146524723945104e-8	0	0	1	16384
3514	2.802521147628885193e-8	0	2.802521147628885193e-8	2.802521147628885193e-8	0	0	1	16384
3515	6.576579858113943136e-6	0	6.576579858113943136e-6	6.576579858113943136e-6	0	0	1	16384
3516	1.594700245796891874e-6	0	1.594700245796891874e-6	1.594700245796891874e-6	0	0	1	16384
3517	7.86924300559305183e-6	0	7.86924300559305183e-6	7.86924300559305183e-6	0	0	1	16384
3518	1.791061319938924659e-6	0	1.791061319938924659e-6	1.791061319938924659e-6	0	0	1	16384
3519	4.206236783083790915e-7	0	4.206236783083790915e-7	4.206236783083790915e-7	0	0	1	16384
3520	3.708629330381107375e-7	0	3.708629330381107375e-7	3.708629330381107375e-7	0	0	1	16384
3521	1.027750741931310253e-6	0	1.027750741931310253e-6	1.027750741931310253e-6	0	0	1	16384
3522	1.292815527483828004e-6	0	1.292815527483828004e-6	1.292815527483828004e-6	0	0	1	16384
3523	1.03186670114637474e-6	0	1.03186670114637474e-6	1.03186670114637474e-6	0	0	1	16384
3524	8.004256904897948006e-7	0	8.004256904897948006e-7	8.004256904897948006e-7	0	0	1	16384
3525	1.304373993773203125e-7	0	1.304373993773203125e-7	1.304373993773203125e-7	0	0	1	16384
3526	7.287995130510297727e-9	0	7.287995130510297727e-9	7.287995130510297727e-9	0	0	1	16384
3527	3.799703705992778105e-6	0	3.799703705992778105e-6	3.799703705992778105e-6	0	0	1	16384
3528	8.94357917079072373e-6	0	8.94357917079072373e-6	8.94357917079072373e-6	0	0	1	16384
3529	3.287244968813800789e-7	0	3.287244968813800789e-7	3.287244968813800789e-7	0	0	1	16384
3530	1.038575464733971237e-6	0	1.038575464733971237e-6	1.038575464733971237e-6	0	0	1	16384
3531	1.175576489968358524e-6	0	1.175576489968358524e-6	1.175576489968358524e-6	0	0	1	16384
3532	6.042972768345307906e-7	0	6.042972768345307906e-7	6.042972768345307906e-7	0	0	1	16384
3533	6.958608284897274436e-6	0	6.958608284897274436e-6	6.958608284897274436e-6	0	0	1	16384
3534	6.7053999889025366e-7	0	6.7053999889025366e-7	6.7053999889025366e-7	0	0	1	16384
3535	1.724483794180154795e-7	0	1.724483794180154795e-7	1.724483794180154795e-7	0	0	1	16384
3536	2.033271942462333186e-6	0	2.033271942462333186e-6	2.033271942462333186e-6	0	0	1	16384
3537	1.703323809458055653e-6	0	1.703323809458055653e-6	1.703323809458055653e-6	0	0	1	16384
3538	6.306744269866848939e-7	0	6.306744269866848939e-7	6.306744269866848939e-7	0	0	1	16384
3539	6.101573221736720147e-7	0	6.101573221736720147e-7	6.101573221736720147e-7	0	0	1	16384
3540	3.206032573413894377e-6	0	3.206032573413894377e-6	3.206032573413894377e-6	0	0	1	16384
3541	7.602019688799399488e-7	0	7.602019688799399488e-7	7.602019688799399488e-7	0	0	1	16384
3542	1.60458120363134464e-6	0	1.60458120363134464e-6	1.60458120363134464e-6	0	0	1	16384
3543	3.383316666604402656e-7	0	3.383316666604402656e-7	3.383316666604402656e-7	0	0	1	16384
3544	9.015682605594476133e-7	0	9.015682605594476133e-7	9.015682605594476133e-7	0	0	1	16384
3545	2.552329365606414192e-7	0	2.552329365606414192e-7	2.552329365606414192e-7	0	0	1	16384
3546	0.0000138924330600713577	0	0.0000138924330600713577	0.0000138924330600713577	0	0	1	16384
3547	0.00001874584619823097003	0	0.00001874584619823097003	0.00001874584619823097003	0	0	1	16384
3548	7.480367579309341104e-7	0	7.480367579309341104e-7	7.480367579309341104e-7	0	0	1	16384
3549	0.00001050986063326920208	0	0.00001050986063326920208	0.00001050986063326920208	0	0	1	16384
3550	9.248108142778641511e-8	0	9.248108142778641511e-8	9.248108142778641511e-8	0	0	1	16384
3551	2.5349077310396024e-6	0	2.5349077310396024e-6	2.5349077310396024e-6	0	0	1	16384
3552	5.36563198098194189e-6	0	5.36563198098194189e-6	5.36563198098194189e-6	0	0	1	16384
3553	4.821813652689991466e-6	0	4.821813652689991466e-6	4.821813652689991466e-6	0	0	1	16384
3554	2.088012640274894976e-7	0	2.088012640274894976e-7	2.088012640274894976e-7	0	0	1	16384
3555	7.142869716006446117e-8	0	7.142869716006446117e-8	7.142869716006446117e-8	0	0	1	16384
3556	3.366153266887849922e-6	0	3.366153266887849922e-6	3.366153266887849922e-6	0	0	1	16384
3557	7.587298407129463286e-7	0	7.587298407129463286e-7	7.587298407129463286e-7	0	0	1	16384
3558	5.941146366545437144e-6	0	5.941146366545437144e-6	5.941146366545437144e-6	0	0	1	16384
3559	1.226755539547250595e-7	0	1.226755539547250595e-7	1.226755539547250595e-7	0	0	1	16384
3560	2.615486841355825523e-7	0	2.615486841355825523e-7	2.615486841355825523e-7	0	0	1	16384
3561	1.2288920665421782e-8	0	1.2288920665421782e-8	1.2288920665421782e-8	0	0	1	16384
3562	3.251551198826414816e-7	0	3.251551198826414816e-7	3.251551198826414816e-7	0	0	1	16384
3563	5.633834741276864455e-6	0	5.633834741276864455e-6	5.633834741276864455e-6	0	0	1	16384
3564	1.877086925445433555e-6	0	1.877086925445433555e-6	1.877086925445433555e-6	0	0	1	16384
3565	2.548508893088075124e-6	0	2.548508893088075124e-6	2.548508893088075124e-6	0	0	1	16384
3566	2.180128199221988707e-6	0	2.180128199221988707e-6	2.180128199221988707e-6	0	0	1	16384
3567	1.058670182346430587e-7	0	1.058670182346430587e-7	1.058670182346430587e-7	0	0	1	16384
3568	9.152743334783925727e-7	0	9.152743334783925727e-7	9.152743334783925727e-7	0	0	1	16384
3569	7.124081350208230567e-7	0	7.124081350208230567e-7	7.124081350208230567e-7	0	0	1	16384
3570	4.3411900455053096e-6	0	4.3411900455053096e-6	4.3411900455053096e-6	0	0	1	16384
3571	1.446711264263979873e-9	0	1.446711264263979873e-9	1.446711264263979873e-9	0	0	1	16384
3572	6.594410347165694052e-9	0	6.594410347165694052e-9	6.594410347165694052e-9	0	0	1	16384
3573	4.156028471673422684e-6	0	4.156028471673422684e-6	4.156028471673422684e-6	0	0	1	16384
3574	1.575336839125233803e-9	0	1.575336839125233803e-9	1.575336839125233803e-9	0	0	1	16384
3575	3.237234410531034383e-6	0	3.237234410531034383e-6	3.237234410531034383e-6	0	0	1	16384
3576	1.247219283479079996e-6	0	1.247219283479079996e-6	1.247219283479079996e-6	0	0	1	16384
3577	1.37560779613006306e-8	0	1.37560779613006306e-8	1.37560779613006306e-8	0	0	1	16384
3578	5.58303989533558039e-8	0	5.58303989533558039e-8	5.58303989533558039e-8	0	0	1	16384
3579	3.070396243149196273e-6	0	3.070396243149196273e-6	3.070396243149196273e-6	0	0	1	16384
3580	2.247534224347139809e-7	0	2.247534224347139809e-7	2.247534224347139809e-7	0	0	1	16384
3581	6.49047894166475791e-6	0	6.49047894166475791e-6	6.49047894166475791e-6	0	0	1	16384
3582	1.5440605166022115e-6	0	1.5440605166022115e-6	1.5440605166022115e-6	0	0	1	16384
3583	7.403192149570827322e-8	0	7.403192149570827322e-8	7.403192149570827322e-8	0	0	1	16384
3584	3.1895574608178897e-6	0	3.1895574608178897e-6	3.1895574608178897e-6	0	0	1	16384
3585	3.675106594142821684e-7	0	3.675106594142821684e-7	3.675106594142821684e-7	0	0	1	16384
3586	1.752654941282082397e-6	0	1.752654941282082397e-6	1.752654941282082397e-6	0	0	1	16384
3587	2.189582170063979714e-7	0	2.189582170063979714e-7	2.189582170063979714e-7	0	0	1	16384
3588	4.842505725330289618e-6	0	4.842505725330289618e-6	4.842505725330289618e-6	0	0	1	16384
3589	9.346509319584759179e-7	0	9.346509319584759179e-7	9.346509319584759179e-7	0	0	1	16384
3590	7.188852319639059303e-7	0	7.188852319639059303e-7	7.188852319639059303e-7	0	0	1	16384
3591	8.870042284167231895e-7	0	8.870042284167231895e-7	8.870042284167231895e-7	0	0	1	16384
3592	1.79161002143730528e-6	0	1.79161002143730528e-6	1.79161002143730528e-6	0	0	1	16384
3593	1.388515799601297628e-6	0	1.388515799601297628e-6	1.388515799601297628e-6	0	0	1	16384
3594	1.0369038458161324e-6	0	1.0369038458161324e-6	1.0369038458161324e-6	0	0	1	16384
3595	1.291563328635075666e-6	0	1.291563328635075666e-6	1.291563328635075666e-6	0	0	1	16384
3596	4.877839891855766158e-7	0	4.877839891855766158e-7	4.877839891855766158e-7	0	0	1	16384
3597	3.02929873723635829e-10	0	3.02929873723635829e-10	3.02929873723635829e-10	0	0	1	16384
3598	1.019480956860575132e-8	0	1.019480956860575132e-8	1.019480956860575132e-8	0	0	1	16384
3599	3.773486176674116566e-7	0	3.773486176674116566e-7	3.773486176674116566e-7	0	0	1	16384
3600	5.984424025741096493e-7	0	5.984424025741096493e-7	5.984424025741096493e-7	0	0	1	16384
3601	8.701263320162816199e-7	0	8.701263320162816199e-7	8.701263320162816199e-7	0	0	1	16384
3602	1.978747579177027464e-6	0	1.978747579177027464e-6	1.978747579177027464e-6	0	0	1	16384
3603	8.504511067065007314e-6	0	8.504511067065007314e-6	8.504511067065007314e-6	0	0	1	16384
3604	9.178421984530703615e-6	0	9.178421984530703615e-6	9.178421984530703615e-6	0	0	1	16384
3605	1.452368806392891558e-6	0	1.452368806392891558e-6	1.452368806392891558e-6	0	0	1	16384
3606	5.915487747151045528e-6	0	5.915487747151045528e-6	5.915487747151045528e-6	0	0	1	16384
3607	6.041752468516490263e-7	0	6.041752468516490263e-7	6.041752468516490263e-7	0	0	1	16384
3608	0.00002060521207882058653	0	0.00002060521207882058653	0.00002060521207882058653	0	0	1	16384
3609	0.00001096728924870947731	0	0.00001096728924870947731	0.00001096728924870947731	0	0	1	16384
3610	5.577964948015198428e-6	0	5.577964948015198428e-6	5.577964948015198428e-6	0	0	1	16384
3611	1.166410593069232192e-6	0	1.166410593069232192e-6	1.166410593069232192e-6	0	0	1	16384
3612	5.481447749743686708e-7	0	5.481447749743686708e-7	5.481447749743686708e-7	0	0	1	16384
3613	1.193749623159938364e-7	0	1.193749623159938364e-7	1.193749623159938364e-7	0	0	1	16384
3614	1.061701146787298237e-7	0	1.061701146787298237e-7	1.061701146787298237e-7	0	0	1	16384
3615	1.967456241094633842e-7	0	1.967456241094633842e-7	1.967456241094633842e-7	0	0	1	16384
3616	8.103643726215241784e-8	0	8.103643726215241784e-8	8.103643726215241784e-8	0	0	1	16384
3617	5.464576649632448639e-6	0	5.464576649632448639e-6	5.464576649632448639e-6	0	0	1	16384
3618	9.444580594102429023e-6	0	9.444580594102429023e-6	9.444580594102429023e-6	0	0	1	16384
3619	2.474564310028640634e-6	0	2.474564310028640634e-6	2.474564310028640634e-6	0	0	1	16384
3620	5.442714198078084115e-9	0	5.442714198078084115e-9	5.442714198078084115e-9	0	0	1	16384
3621	1.787491114577976311e-6	0	1.787491114577976311e-6	1.787491114577976311e-6	0	0	1	16384
3622	1.914295741841317054e-7	0	1.914295741841317054e-7	1.914295741841317054e-7	0	0	1	16384
3623	3.079789295010868659e-7	0	3.079789295010868659e-7	3.079789295010868659e-7	0	0	1	16384
3624	4.520216098613255765e-7	0	4.520216098613255765e-7	4.520216098613255765e-7	0	0	1	16384
3625	3.583737028040087264e-6	0	3.583737028040087264e-6	3.583737028040087264e-6	0	0	1	16384
3626	3.982611902226501239e-7	0	3.982611902226501239e-7	3.982611902226501239e-7	0	0	1	16384
3627	6.55457840367672385e-6	0	6.55457840367672385e-6	6.55457840367672385e-6	0	0	1	16384
3628	9.874977144407632961e-8	0	9.874977144407632961e-8	9.874977144407632961e-8	0	0	1	16384
3629	1.862064183995184164e-7	0	1.862064183995184164e-7	1.862064183995184164e-7	0	0	1	16384
3630	0.00001489180412954675503	0	0.00001489180412954675503	0.00001489180412954675503	0	0	1	16384
3631	4.173428404140537851e-6	0	4.173428404140537851e-6	4.173428404140537851e-6	0	0	1	16384
3632	1.309580083875421668e-6	0	1.309580083875421668e-6	1.309580083875421668e-6	0	0	1	16384
3633	8.099233953793082584e-7	0	8.099233953793082584e-7	8.099233953793082584e-7	0	0	1	16384
3634	3.6622464130791169e-8	0	3.6622464130791169e-8	3.6622464130791169e-8	0	0	1	16384
3635	0.0000130300771573241705	0	0.0000130300771573241705	0.0000130300771573241705	0	0	1	16384
3636	4.201344715069950108e-6	0	4.201344715069950108e-6	4.201344715069950108e-6	0	0	1	16384
3637	1.869695451184912146e-6	0	1.869695451184912146e-6	1.869695451184912146e-6	0	0	1	16384
3638	1.599473485574664584e-6	0	1.599473485574664584e-6	1.599473485574664584e-6	0	0	1	16384
3639	1.104782868400030683e-6	0	1.104782868400030683e-6	1.104782868400030683e-6	0	0	1	16384
3640	0.00001532764858702641278	0	0.00001532764858702641278	0.00001532764858702641278	0	0	1	16384
3641	3.016112874986237858e-6	0	3.016112874986237858e-6	3.016112874986237858e-6	0	0	1	16384
3642	6.329102144333990217e-7	0	6.329102144333990217e-7	6.329102144333990217e-7	0	0	1	16384
3643	9.080755150894807183e-7	0	9.080755150894807183e-7	9.080755150894807183e-7	0	0	1	16384
3644	1.91722992105294173e-6	0	1.91722992105294173e-6	1.91722992105294173e-6	0	0	1	16384
3645	2.178772233935288878e-6	0	2.178772233935288878e-6	2.178772233935288878e-6	0	0	1	16384
3646	4.88882144431488539e-8	0	4.88882144431488539e-8	4.88882144431488539e-8	0	0	1	16384
3647	2.920048837990650787e-6	0	2.920048837990650787e-6	2.920048837990650787e-6	0	0	1	16384
3648	1.416712339567392537e-6	0	1.416712339567392537e-6	1.416712339567392537e-6	0	0	1	16384
3649	5.278358275992197797e-10	0	5.278358275992197797e-10	5.278358275992197797e-10	0	0	1	16384
3650	9.24615376954112191e-7	0	9.24615376954112191e-7	9.24615376954112191e-7	0	0	1	16384
3651	6.567136236006405348e-8	0	6.567136236006405348e-8	6.567136236006405348e-8	0	0	1	16384
3652	3.056620025461574956e-8	0	3.056620025461574956e-8	3.056620025461574956e-8	0	0	1	16384
3653	3.386873437648442079e-9	0	3.386873437648442079e-9	3.386873437648442079e-9	0	0	1	16384
3654	1.329559191025623838e-6	0	1.329559191025623838e-6	1.329559191025623838e-6	0	0	1	16384
3655	5.586908974633177856e-6	0	5.586908974633177856e-6	5.586908974633177856e-6	0	0	1	16384
3656	3.734414731049961764e-6	0	3.734414731049961764e-6	3.734414731049961764e-6	0	0	1	16384
3657	2.254497083643423887e-6	0	2.254497083643423887e-6	2.254497083643423887e-6	0	0	1	16384
3658	1.146545831351950949e-6	0	1.146545831351950949e-6	1.146545831351950949e-6	0	0	1	16384
3659	3.226384112800611628e-8	0	3.226384112800611628e-8	3.226384112800611628e-8	0	0	1	16384
